date,companyID,stockPrice
13/03/2015,QETH27,2.55
13/03/2015,DVVB31,189.93
13/03/2015,EMNK67,141.3
13/03/2015,KTLA69,103.14
13/03/2015,EIWJ22,37.11
13/03/2015,SFZS08,74.3
13/03/2015,YSSR29,39.72
13/03/2015,SWGF93,26.88
13/03/2015,YTAI13,162.0
13/03/2015,NGBA40,98.05
13/03/2015,CMZC67,59.3
13/03/2015,PJKH65,13.15
13/03/2015,HWHS51,258.84
13/03/2015,ZBIO05,10.87
13/03/2015,YWMD69,136.93
13/03/2015,EPZN28,55.48
13/03/2015,VAHJ53,84.54
13/03/2015,HWJF09,257.12
13/03/2015,AGBH66,117.71
13/03/2015,TFLS35,28.05
13/03/2015,VPTI00,59.26
13/03/2015,FORM54,14.96
13/03/2015,QLCE04,134.92
13/03/2015,WIZJ73,8.47
13/03/2015,UFAY59,90.73
13/03/2015,DJNE62,109.13
13/03/2015,GBEZ65,125.15
13/03/2015,SXHU74,82.49
13/03/2015,DOGG07,29.14
13/03/2015,HPTP65,157.4
13/03/2015,GIWG34,3.26
13/03/2015,QHXJ50,96.24
13/03/2015,ERHJ34,354.06
13/03/2015,ZEHM52,46.73
13/03/2015,TBVE46,140.32
13/03/2015,RJUD59,12.61
13/03/2015,PKBF70,229.59
13/03/2015,BPLN25,133.56
13/03/2015,WVEI17,81.74
13/03/2015,VESX21,161.3
13/03/2015,UWUK72,73.68
13/03/2015,SHXQ48,72.19
13/03/2015,TRFG21,3.12
13/03/2015,SEKK26,75.15
13/03/2015,EKXA24,74.32
13/03/2015,PNFK78,235.37
13/03/2015,HFLM11,138.45
13/03/2015,VIMV38,250.26
13/03/2015,DDIB11,14.77
13/03/2015,LBKT00,6.4
13/03/2015,WVHK10,137.68
13/03/2015,EWUY52,233.1
13/03/2015,UHOG52,34.66
13/03/2015,GYWU23,30.1
13/03/2015,THJF58,19.57
13/03/2015,QAZT26,325.41
13/03/2015,MEOQ86,5.07
13/03/2015,KKZA87,27.87
13/03/2015,CQPJ57,50.82
13/03/2015,SAAM06,117.06
13/03/2015,QOKP03,603.25
13/03/2015,LKPN86,36.21
13/03/2015,SFEO61,4.77
13/03/2015,OKYS51,15.37
13/03/2015,MHFC34,106.3
13/03/2015,UIKN63,149.54
13/03/2015,CIXF70,56.21
13/03/2015,WYFO79,109.16
13/03/2015,SBUT62,67.28
13/03/2015,DREA89,37.92
13/03/2015,RNZB01,8.29
13/03/2015,ZFHD93,90.47
13/03/2015,NFAH30,249.08
13/03/2015,KUWI70,13.51
13/03/2015,CVMG22,44.83
13/03/2015,HSWX88,25.55
13/03/2015,VLJL11,282.93
13/03/2015,VCSF07,39.55
13/03/2015,IIZF28,86.9
13/03/2015,VVXA11,248.42
13/03/2015,BDBU00,95.95
13/03/2015,FTFI87,215.15
13/03/2015,DNIL23,221.21
13/03/2015,ZVEN26,38.86
13/03/2015,CBOX52,378.16
13/03/2015,LIIS96,115.01
13/03/2015,FDWI64,20.59
13/03/2015,NCYN50,12.94
13/03/2015,MRAH32,136.29
13/03/2015,FGVK43,23.74
13/03/2015,IJPI82,62.21
13/03/2015,AHMZ79,196.45
13/03/2015,TVQQ54,55.67
13/03/2015,SUOX82,145.66
13/03/2015,QODV38,105.91
13/03/2015,TGZI54,317.03
13/03/2015,BMRZ75,232.14
13/03/2015,QWOA67,136.41
13/03/2015,UEVD88,414.6
13/03/2015,ITTS26,190.2
13/03/2015,ZELV96,12.26
13/03/2015,RFZG50,54.39
13/03/2015,PIFN94,429.15
13/03/2015,YLGZ72,57.24
13/03/2015,ZSXF19,49.98
13/03/2015,IZLM67,102.16
13/03/2015,ORQH73,161.15
13/03/2015,QLMY86,302.5
13/03/2015,VGYT30,161.39
13/03/2015,DGTY64,19.1
13/03/2015,RJCA92,20.55
13/03/2015,JXGF57,107.69
13/03/2015,ZDAI73,135.46
13/03/2015,TKVF94,46.73
13/03/2015,XRBV61,399.95
13/03/2015,QCRG59,246.42
13/03/2015,GZED20,270.49
13/03/2015,VTKE98,94.46
13/03/2015,TYAE14,51.28
13/03/2015,OPET16,4.56
13/03/2015,KEVJ11,12.76
13/03/2015,DBCS17,83.86
13/03/2015,IZTD25,73.27
13/03/2015,KKGI60,110.23
13/03/2015,XHYN07,28.36
13/03/2015,OPZI26,18.82
13/03/2015,HNLV68,69.98
13/03/2015,ZNQA84,96.83
13/03/2015,IBLA29,342.25
13/03/2015,SZRJ90,327.16
13/03/2015,HYSJ42,154.92
13/03/2015,RLZK87,125.17
13/03/2015,NCCX02,339.42
13/03/2015,PVAZ61,157.96
13/03/2015,QBVN33,45.69
13/03/2015,RDBE21,21.54
13/03/2015,FGQR22,9.73
13/03/2015,KKGY69,97.88
13/03/2015,NCXS33,116.19
13/03/2015,NQJL85,38.93
13/03/2015,BBAX06,30.21
13/03/2015,PQSW95,19.78
13/03/2015,VXSM31,80.22
13/03/2015,LAUA80,270.79
13/03/2015,QXFF29,9.61
13/03/2015,LWGE44,6.81
13/03/2015,AMBT33,17.72
13/03/2015,MFZY76,166.05
13/03/2015,BBJG05,211.56
13/03/2015,UACN81,24.4
13/03/2015,NXTO39,121.17
13/03/2015,INIL60,44.31
13/03/2015,MKHA46,237.3
13/03/2015,OUNH49,136.75
13/03/2015,MYXF05,11.84
13/03/2015,GSTD71,54.45
13/03/2015,TQSJ85,372.75
13/03/2015,GGLV00,13.6
13/03/2015,AYIH50,162.86
13/03/2015,RQGG65,36.96
13/03/2015,OHKH76,29.68
13/03/2015,WWNS72,272.75
13/03/2015,SRYE59,2.88
13/03/2015,MFJJ99,28.78
13/03/2015,VVBY18,30.51
13/03/2015,KRRO64,332.92
13/03/2015,JZTC69,203.88
13/03/2015,KRXZ15,262.25
13/03/2015,QMZU44,309.67
13/03/2015,OQXV70,6.65
13/03/2015,FYYD57,94.14
13/03/2015,OCQF34,108.84
13/03/2015,EDYH00,83.43
13/03/2015,ISWT83,137.26
13/03/2015,QBAP68,14.91
13/03/2015,AMRO66,43.67
13/03/2015,YOQG45,40.99
13/03/2015,ESPL27,61.39
13/03/2015,VKMV12,68.94
13/03/2015,FAWI50,209.1
13/03/2015,SMYT95,138.14
13/03/2015,YCZA59,80.2
13/03/2015,ZMLP81,28.71
13/03/2015,MDEQ10,68.15
13/03/2015,JVHD93,6.02
13/03/2015,SXTM39,94.65
13/03/2015,HHFP66,183.18
13/03/2015,JCWS17,192.21
13/03/2015,HHOA99,15.49
13/03/2015,MSHS03,119.47
13/03/2015,YFAM59,60.68
13/03/2015,CAVR54,123.23
13/03/2015,HXDA52,224.12
13/03/2015,PBFW95,126.9
13/03/2015,CMOI26,206.99
13/03/2015,FJOI82,83.56
13/03/2015,WHPS18,29.55
13/03/2015,CUVZ50,71.39
13/03/2015,ZXVX98,52.11
13/03/2015,LIJW00,168.31
13/03/2015,AWYB85,166.46
13/03/2015,DILF10,233.3
