date,companyID,stockPrice
14/03/2015,QETH27,2.54
14/03/2015,DVVB31,188.78
14/03/2015,EMNK67,140.1
14/03/2015,KTLA69,105.07
14/03/2015,EIWJ22,37.35
14/03/2015,SFZS08,73.48
14/03/2015,YSSR29,39.51
14/03/2015,SWGF93,27.13
14/03/2015,YTAI13,159.86
14/03/2015,NGBA40,96.9
14/03/2015,CMZC67,58.44
14/03/2015,PJKH65,13.1
14/03/2015,HWHS51,257.44
14/03/2015,ZBIO05,10.78
14/03/2015,YWMD69,138.0
14/03/2015,EPZN28,56.05
14/03/2015,VAHJ53,83.7
14/03/2015,HWJF09,258.19
14/03/2015,AGBH66,116.07
14/03/2015,TFLS35,27.65
14/03/2015,VPTI00,60.3
14/03/2015,FORM54,14.87
14/03/2015,QLCE04,135.47
14/03/2015,WIZJ73,8.33
14/03/2015,UFAY59,91.99
14/03/2015,DJNE62,110.09
14/03/2015,GBEZ65,123.96
14/03/2015,SXHU74,81.83
14/03/2015,DOGG07,28.86
14/03/2015,HPTP65,155.66
14/03/2015,GIWG34,3.21
14/03/2015,QHXJ50,96.73
14/03/2015,ERHJ34,356.44
14/03/2015,ZEHM52,46.2
14/03/2015,TBVE46,142.15
14/03/2015,RJUD59,12.79
14/03/2015,PKBF70,232.16
14/03/2015,BPLN25,134.82
14/03/2015,WVEI17,82.32
14/03/2015,VESX21,162.67
14/03/2015,UWUK72,73.04
14/03/2015,SHXQ48,71.76
14/03/2015,TRFG21,3.12
14/03/2015,SEKK26,76.14
14/03/2015,EKXA24,75.49
14/03/2015,PNFK78,233.49
14/03/2015,HFLM11,139.72
14/03/2015,VIMV38,247.87
14/03/2015,DDIB11,15.05
14/03/2015,LBKT00,6.29
14/03/2015,WVHK10,138.77
14/03/2015,EWUY52,232.23
14/03/2015,UHOG52,35.18
14/03/2015,GYWU23,30.29
14/03/2015,THJF58,19.78
14/03/2015,QAZT26,322.01
14/03/2015,MEOQ86,5.08
14/03/2015,KKZA87,27.63
14/03/2015,CQPJ57,50.0
14/03/2015,SAAM06,118.33
14/03/2015,QOKP03,609.71
14/03/2015,LKPN86,35.37
14/03/2015,SFEO61,4.72
14/03/2015,OKYS51,15.39
14/03/2015,MHFC34,107.33
14/03/2015,UIKN63,151.38
14/03/2015,CIXF70,57.8
14/03/2015,WYFO79,109.96
14/03/2015,SBUT62,67.58
14/03/2015,DREA89,38.15
14/03/2015,RNZB01,8.39
14/03/2015,ZFHD93,90.18
14/03/2015,NFAH30,251.83
14/03/2015,KUWI70,13.7
14/03/2015,CVMG22,44.44
14/03/2015,HSWX88,25.72
14/03/2015,VLJL11,284.13
14/03/2015,VCSF07,38.84
14/03/2015,IIZF28,87.73
14/03/2015,VVXA11,250.87
14/03/2015,BDBU00,93.88
14/03/2015,FTFI87,217.24
14/03/2015,DNIL23,224.3
14/03/2015,ZVEN26,38.5
14/03/2015,CBOX52,379.95
14/03/2015,LIIS96,114.18
14/03/2015,FDWI64,20.79
14/03/2015,NCYN50,12.77
14/03/2015,MRAH32,134.63
14/03/2015,FGVK43,23.54
14/03/2015,IJPI82,61.46
14/03/2015,AHMZ79,199.58
14/03/2015,TVQQ54,55.24
14/03/2015,SUOX82,148.07
