dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/07/2013 00:00,MXXOMNRR61956177,Replicants,RLZK87,MFZY76,2378.0,USD,200,17/01/2016,11.89,USD,10.6
30/07/2013 00:00,SEPTJBZC29700411,Berserk Genes,TFLS35,CVMG22,6599.0,USD,100,06/12/2016,65.99,USD,55.8
30/07/2013 00:00,SQUOUMXB67632767,Simarils,VAHJ53,TVQQ54,2303485.44,MMK,7000,27/04/2016,101.43,USD,347.62
30/07/2013 00:00,HNKWJFMS00678323,Wide Lenses,FJOI82,NGBA40,78165.36,BAM,4000,24/01/2016,54.6,USD,21.4
30/07/2013 00:01,ZCUCSZLD08630834,Stocks,DNIL23,BBJG05,58878.0,USD,300,06/08/2015,314.13,NIO,170.59
30/07/2013 00:01,YAIMEZWM41846406,Protect Drinks,FDWI64,YTAI13,11694200.0,USD,70000,03/12/2016,167.06,USD,144.4
30/07/2013 00:01,SBISIIEC91629974,Stocks,VVBY18,OCQF34,84948.0,USD,600,09/02/2018,141.58,USD,152.67
30/07/2013 00:02,XLIAQCCC53995041,L-Viruses,TYAE14,MHFC34,36570885.12,DZD,80000,15/01/2016,135.52,USD,397.67
30/07/2013 00:02,HJUJVEPR39812756,Stocks,FGVK43,MEOQ86,50800.0,USD,10000,24/03/2016,5.08,USD,4.21
30/07/2013 00:02,FPXDNNZB74506841,Monster Cells,HFLM11,AGBH66,405240.0,USD,2000,14/10/2018,202.62,USD,172.21
30/07/2013 00:03,EGRIRQVP39357009,Stocks,IZLM67,FGVK43,1239200.0,USD,40000,18/05/2014,30.98,USD,35.04
30/07/2013 00:03,NDZOEVKF97238533,Stocks,PVAZ61,VTKE98,113760.0,USD,2000,12/05/2014,56.88,USD,66.64
30/07/2013 00:03,UIWLCALL91505814,Stocks,ZXVX98,JZTC69,22673700.0,USD,90000,26/07/2017,251.93,USD,298.62
30/07/2013 00:04,UWXCSKPK18344969,Stocks,QAZT26,SFZS08,65640.0,USD,500,13/10/2017,131.28,USD,115.77
30/07/2013 00:04,BPXLELRV19281560,Stocks,JCWS17,RQGG65,412720.0,USD,8000,15/06/2015,51.59,USD,56.57
30/07/2013 00:04,YDIRDZTM41345346,Ring Targets,PNFK78,MYXF05,22115400.0,USD,60000,28/07/2016,368.59,USD,392.93
30/07/2013 00:04,IFFXZYOJ02473977,X-Antibodies,CIXF70,ZDAI73,1445404.23,MWK,500,10/05/2016,3017.34,BTN,2590.26
30/07/2013 00:04,ERIMIQPY32404257,Night Dust,UEVD88,QLMY86,800706.74,XAF,900,07/05/2018,253.83,USD,901.44
30/07/2013 00:04,ORKTOOGC25299576,Stocks,JZTC69,DVVB31,1856880.0,USD,8000,11/11/2015,232.11,USD,246.18
30/07/2013 00:04,NNWUACBO52916343,Stocks,TKVF94,PIFN94,71472.0,USD,200,12/10/2018,357.36,USD,323.05
30/07/2013 00:05,NAOXAYTX88301854,Drops,ZBIO05,MEOQ86,114360.0,USD,500,15/06/2017,228.72,USD,255.15
30/07/2013 00:05,CMPCXTWT10262459,Stocks,TKVF94,JVHD93,54080.0,USD,8000,02/06/2017,6.76,USD,6.19
30/07/2013 00:05,NBZPQWVD77722253,Gold Bolts,DOGG07,PNFK78,234227.0,USD,700,22/03/2018,334.61,USD,299.4
30/07/2013 00:06,OLAKOERH80307671,Stocks,VAHJ53,UEVD88,2114480.0,USD,8000,20/10/2018,264.31,USD,234.51
30/07/2013 00:07,EWKJXBTN68609404,Stocks,QWOA67,QXFF29,484000.0,USD,20000,18/03/2016,24.2,USD,25.93
30/07/2013 00:07,GBDYLDBI59433320,Falco Disks,TVQQ54,CBOX52,176283.0,USD,900,20/12/2015,195.87,USD,172.84
30/07/2013 00:07,IDRIFVDT40119098,Stocks,UIKN63,OCQF34,991060.0,USD,7000,02/11/2014,141.58,USD,153.3
30/07/2013 00:07,PDESOSFW62017292,Stocks,KEVJ11,CAVR54,39261.0,USD,300,18/10/2016,130.87,USD,149.11
30/07/2013 00:07,KPVCQZSC47176312,Rings of Polymorph,FYYD57,UHOG52,1638085.06,CNY,300,07/09/2014,734.62,USD,6256.15
30/07/2013 00:08,OYCLGHXN15075574,Limit Break Manuals,VESX21,HSWX88,7425600.0,USD,80000,26/02/2017,92.82,USD,98.69
30/07/2013 00:08,OAEYHJSZ51455995,Dino Disks,OPET16,MHFC34,12624.0,USD,400,29/01/2018,31.56,USD,30.83
