dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
20/07/2013 00:00,MOKYTGLZ25491051,Stocks,SXHU74,VGYT30,469922.04,BND,9000,28/04/2017,142.66,USD,60.5
20/07/2013 00:00,XUFDXAWT93269770,Companion Cubes,ISWT83,EKXA24,648200.0,USD,10000,26/05/2015,64.82,USD,62.31
20/07/2013 00:00,UWOOHCBJ16178713,Stocks,FGQR22,DOGG07,21224.0,USD,700,26/01/2017,187.24,MWK,33.9
20/07/2013 00:00,TRNRYPOG23123104,Stocks,PJKH65,SAAM06,108600697.92,LYD,60000,23/06/2017,175.76,USD,1648.01
20/07/2013 00:00,AECMHYDC68932148,Rocky Helmets,NCCX02,AHMZ79,2268400.0,USD,8000,19/09/2014,283.55,USD,326.98
20/07/2013 00:00,JWGGACWT02600753,Niflheim Alloy Bars,TVQQ54,HPTP65,13830.0,USD,600,01/06/2014,23.05,USD,20.65
20/07/2013 00:00,GMQUYYPE12748992,Stocks,DOGG07,LIJW00,31653.0,USD,300,15/10/2015,105.51,USD,100.72
20/07/2013 00:01,DCYSYRCH79138641,T-800s,KEVJ11,QAZT26,282987.0,USD,900,09/04/2014,314.43,USD,322.54
20/07/2013 00:01,JDJGCRKX63273594,Replicants,QHXJ50,MFZY76,38587.68,OMR,800,09/04/2015,11.43,USD,46.6
20/07/2013 00:01,OMJFWULO88292756,Stocks,HFLM11,FAWI50,143604.0,USD,600,09/06/2015,239.34,USD,254.55
20/07/2013 00:02,LNZKVMMX42370352,Stocks,QHXJ50,QETH27,16920.0,USD,9000,19/11/2015,1.88,USD,1.81
20/07/2013 00:02,UOQVTLSN82292706,Cloaks of Protection,NCYN50,SBUT62,89124.0,USD,400,25/05/2014,222.81,USD,245.3
20/07/2013 00:02,ICGVQXNP62955894,Stocks,LAUA80,TRFG21,111880.08,IRR,3000,25/12/2017,3.12,USD,32.95
20/07/2013 00:02,EWIMOBCQ78613742,Stocks,EDYH00,ITTS26,191088.0,USD,900,10/05/2017,212.32,USD,242.19
20/07/2013 00:03,HSLFVDWN69179042,Stocks,EPZN28,VLJL11,1395380.77,SRD,900,01/03/2017,275.93,USD,1672.14
20/07/2013 00:03,UQHJMIPZ89658472,Stocks,BDBU00,QBVN33,21669.0,USD,300,16/08/2015,72.23,USD,81.93
