dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/07/2013 00:00,KUWXMJUT41981055,Rings of Regeneration,ZNQA84,GZED20,51030.0,USD,300,25/01/2016,170.1,USD,190.1
02/07/2013 00:00,HTQKSDIT09757862,Madman's Knowledges,WVHK10,CAVR54,1437360.0,USD,4000,10/11/2016,359.34,USD,387.85
02/07/2013 00:01,JQVNPUQB60015029,Stocks,ZEHM52,TBVE46,812065.23,IRR,400,03/04/2018,170.24,USD,1633.42
02/07/2013 00:01,TGCIFOAH05877835,Mirrors of Erised,FTFI87,CQPJ57,1614920.0,USD,4000,24/06/2016,403.73,USD,338.7
02/07/2013 00:01,JCOQVIXL08986988,Stocks,BDBU00,QLMY86,1737773.48,ANG,700,31/03/2017,253.83,USD,2149.1
02/07/2013 00:01,XYGBWPKL10961803,Stocks,VESX21,HWJF09,10565184.0,GMD,8000,20/04/2015,168.0,USD,1500.76
02/07/2013 00:01,OEMCVAXB74330656,Stocks,ORQH73,OPET16,5266.55,QAR,300,05/02/2014,5.68,USD,15.31
02/07/2013 00:02,VKVHUTDO44033083,Capes of Fujin,HYSJ42,EWUY52,16879.0,USD,100,07/11/2018,168.79,USD,172.34
02/07/2013 00:02,XSBTFSVH01954629,Stocks,ISWT83,GIWG34,192553.2,NZD,30000,18/12/2016,3.24,USD,6.01
02/07/2013 00:02,JVLWKUKA27078474,Stocks,OPET16,IZLM67,3861600.0,USD,40000,11/09/2016,96.54,USD,83.98
02/07/2013 00:02,JRPIWGLP69433311,Stocks,ORQH73,EDYH00,24886232.8,MXN,80000,06/09/2018,360.94,BDT,336.33
02/07/2013 00:02,JACDQRRS86345807,Nitro Powder Blocks,CIXF70,LWGE44,1934280.0,USD,9000,05/12/2017,214.92,USD,203.2
02/07/2013 00:02,WZSLHZSX30373535,Life Orbs,WWNS72,QBVN33,1115800.0,USD,70000,02/04/2014,15.94,USD,18.47
02/07/2013 00:03,NSADANVL25898747,Stocks,PQSW95,KRXZ15,130920.0,USD,600,03/02/2015,218.2,USD,259.13
02/07/2013 00:03,BEKNATKT96665874,Horcuxes,JXGF57,LBKT00,13654900.0,USD,70000,02/03/2016,195.07,USD,209.48
02/07/2013 00:03,NXVTEAYF00241145,Scrolls of Mail,SXTM39,UACN81,13587847.2,XOF,90000,29/06/2014,24.93,USD,167.07
02/07/2013 00:04,RFIXODBO73114922,Dilithium Crystals,TFLS35,IZTD25,1663476.53,HKD,900,24/02/2018,336.76,USD,1702.57
02/07/2013 00:04,OAJKLAVG97182153,Stocks,NCCX02,ZBIO05,142450.0,USD,7000,21/04/2015,20.35,USD,22.5
02/07/2013 00:04,WCYOIGVP59253662,Map-o-matics,KKZA87,KKGI60,227114.42,MGA,100,13/08/2014,537.32,USD,2390.53
02/07/2013 00:04,ZUCKBMWU18897936,Cell Cells,MYXF05,AGBH66,94634.14,JOD,400,26/04/2018,81.94,USD,236.62
02/07/2013 00:04,BOIZHZYM07037720,Focus Sashes,VLJL11,SZRJ90,1216800.0,USD,40000,19/11/2017,30.42,USD,36.82
02/07/2013 00:04,SXYZBZLF50551877,Stocks,HXDA52,DBCS17,38250.0,USD,600,10/05/2016,63.75,USD,56.29
02/07/2013 00:04,MZEVWMQA34490098,Stocks,JZTC69,ZVEN26,129080.0,USD,4000,19/09/2015,32.27,USD,35.21
02/07/2013 00:05,OWRIZJNR59161255,Stocks,SBUT62,NQJL85,53321.31,KPW,500,06/01/2014,48.15,USD,85.77
02/07/2013 00:05,LNBNLIUV23760199,Stocks,EIWJ22,IJPI82,659760.0,USD,8000,29/08/2015,82.47,USD,91.26
02/07/2013 00:05,XBECVQEU29682210,Stocks,SFEO61,YOQG45,20447.0,USD,700,11/05/2015,29.21,USD,31.49
02/07/2013 00:05,ERKHOOVU33481066,Stocks,ZELV96,VKMV12,29070787.2,SAR,60000,04/09/2016,69.55,USD,448.48
02/07/2013 00:06,XYTXTEMP91249068,Stocks,INIL60,KRXZ15,677100.78,TMM,800,06/09/2018,218.2,USD,761.86
02/07/2013 00:06,LONYKEYH66375432,Stocks,GYWU23,ISWT83,30690.59,XPF,700,20/02/2017,319.71,MRO,49.22
02/07/2013 00:07,AELKDHZH09946859,Stocks,TFLS35,MEOQ86,1482.0,USD,300,05/10/2016,4.94,USD,5.39
02/07/2013 00:07,NHFLKTIW64657775,Berserk Genes,RLZK87,CVMG22,3912000.0,USD,60000,19/03/2014,65.2,USD,57.46
02/07/2013 00:07,RTIAEDFU42102039,Stocks,HNLV68,SFEO61,371200.0,USD,80000,30/12/2014,4.64,USD,4.02
02/07/2013 00:07,INGYYJDP20438510,Stocks,CIXF70,WIZJ73,32683.21,SRD,500,01/01/2016,11.63,USD,54.12
02/07/2013 00:07,AKLNDJUH65450099,Stocks,ZMLP81,UIKN63,24793955.55,RUB,7000,21/06/2017,175.5,USD,2818.66
02/07/2013 00:07,EVBKPFUA31235430,Exorcism Slips,MHFC34,GSTD71,896850.0,USD,5000,25/08/2014,179.37,USD,192.86
02/07/2013 00:07,KWXCBDXG24535501,Helms of Brilliance,VXSM31,UFAY59,381876700.86,VUV,30000,26/07/2017,429.06,USD,14728.81
02/07/2013 00:07,CQVULKWX48177743,Ninja Info Cards,AHMZ79,EKXA24,361060.0,USD,700,05/08/2018,515.8,USD,520.19
02/07/2013 00:08,NMTGRILI49539973,Stocks,QHXJ50,QXFF29,21776.0,USD,800,23/04/2015,66.26,MAD,23.56
02/07/2013 00:08,YLOFVWRH30606450,Stoles,EDYH00,DJNE62,82488.0,USD,200,01/05/2016,412.44,USD,436.83
02/07/2013 00:08,OZBUJYYW78689730,Dunce Caps,TBVE46,HWJF09,24434.0,USD,200,29/09/2016,122.17,USD,108.44
02/07/2013 00:09,OHEKWAWI28826574,Quicksilver Bullets,HHFP66,QMZU44,140317.18,LYD,100,17/04/2018,133.81,USD,1159.32
02/07/2013 00:10,HQJJJEDM12317490,Stocks,SFZS08,UIKN63,35100.0,USD,200,08/07/2015,175.5,USD,156.94
02/07/2013 00:10,ITXJFUTS93188983,Stocks,VIMV38,KEVJ11,261800.0,USD,20000,03/01/2017,13.09,USD,11.82
02/07/2013 00:10,LZPUHSPR16256816,Cornuthaums,QCRG59,FGQR22,108442.78,MGA,200,21/01/2015,128.28,USD,487.2
02/07/2013 00:10,ZZUPOPIV05851407,Hades Helms,KKGY69,ZELV96,1705290.0,USD,3000,27/08/2018,568.43,USD,503.37
02/07/2013 00:11,ZHRNNZJA19270730,Stocks,QBVN33,OKYS51,10801.0,USD,700,16/12/2014,15.43,USD,13.12
02/07/2013 00:11,GIPKFAIM89926880,Bolt Papers,SXHU74,UHOG52,158641.0,USD,700,09/06/2015,226.63,USD,204.09
02/07/2013 00:11,QYESRFPW02838004,Stocks,BBAX06,RLZK87,734309.7,ZAR,900,31/08/2014,169.88,USD,728.0
02/07/2013 00:11,HRWBZRNX18800250,PROBLEMs,KTLA69,CMZC67,110872.0,USD,400,09/11/2018,277.18,USD,246.26
02/07/2013 00:11,FEEETQEZ92539677,X-Antibodies,THJF58,ZDAI73,12285080.37,DZD,8000,20/12/2017,466.73,USD,1349.07
02/07/2013 00:11,BAYOAOWK16511644,Z-crystals,TFLS35,QBAP68,2121400.0,USD,10000,16/06/2017,212.14,USD,242.39
02/07/2013 00:12,BXVHHBHX35619401,Terrain Extenders,SAAM06,IJPI82,68877.0,USD,300,28/08/2016,229.59,USD,259.1
02/07/2013 00:12,IMHBQOLW16047865,Teeth of the Dragon,GBEZ65,HWJF09,205352.0,USD,400,02/08/2014,513.38,USD,499.47
02/07/2013 00:12,JWNXYNGG29795140,Mocchi Disks,QODV38,VVBY18,28924.0,USD,400,10/03/2016,72.31,USD,66.38
02/07/2013 00:12,ATRXXGJM81449591,Stocks,INIL60,MEOQ86,173480.94,SYP,8000,21/09/2018,4.94,USD,22.32
02/07/2013 00:12,WEATWJOH89975391,Stocks,AGBH66,FORM54,132570.0,USD,9000,09/08/2015,14.73,USD,13.26
02/07/2013 00:12,KSMJQKZL96493986,Stocks,MDEQ10,VLJL11,52346.0,USD,200,21/02/2016,261.73,USD,277.07
02/07/2013 00:12,RLTCCQNU54568231,Stocks,VESX21,QCRG59,25286000.02,RUB,8000,27/07/2014,156.61,USD,2841.13
02/07/2013 00:13,NDJTCBNZ50636400,Stocks,FORM54,SXTM39,10108000.0,USD,80000,14/06/2016,126.35,USD,153.76
02/07/2013 00:13,CZOCLSXQ04159676,Stocks,SEKK26,JVHD93,5760.0,USD,800,31/08/2016,42.3,MVR,8.31
02/07/2013 00:14,FYRKQRRN05904820,Float Stones,PVAZ61,SXTM39,968205.44,JPY,80000,04/07/2018,311.12,USD,10.71
02/07/2013 00:14,NSCRODDE95993650,Stocks,QAZT26,MFJJ99,17688.0,USD,300,27/03/2014,58.96,USD,65.84
02/07/2013 00:14,QNQOWMRF48089735,K-9s,EMNK67,IBLA29,362423.54,GMD,400,23/11/2018,115.26,USD,847.62
02/07/2013 00:14,ZSVRSDIL38649119,Curiel Greens,VLJL11,VPTI00,406790.0,USD,1000,14/06/2016,406.79,USD,370.59
02/07/2013 00:14,LPYBZFND06120274,Life Orbs,RNZB01,QBVN33,7970.0,USD,500,11/02/2018,15.94,USD,13.73
02/07/2013 00:15,VZKIYAOI39807189,Mjolnirs,PNFK78,FORM54,4071960.0,USD,6000,07/09/2015,678.66,USD,706.55
02/07/2013 00:15,PPOMJYFR43469513,Smoke Balls,LBKT00,QODV38,2357655.92,RUB,200,27/09/2015,584.09,USD,12349.86
02/07/2013 00:15,QWRPBWPT90655780,Phasers,EDYH00,DGTY64,1501560.0,USD,9000,18/02/2014,166.84,USD,150.97
02/07/2013 00:15,GCDHLJBS03066497,Stocks,IZTD25,SXHU74,20409057.6,XAF,50000,12/06/2015,111.99,USD,442.12
02/07/2013 00:15,ZDWWVEWA44116206,Stocks,ISWT83,VXSM31,575610.0,USD,7000,22/04/2017,82.23,USD,72.3
02/07/2013 00:16,HPPLBIIX35344786,Scrolls of Seals,UACN81,WWNS72,1089525.8,THB,7000,27/09/2018,176.41,USD,172.52
02/07/2013 00:16,IEEVSKGZ43878141,Stocks,OKYS51,VGYT30,1017940.0,USD,7000,01/07/2017,145.42,USD,130.84
02/07/2013 00:16,KXTEBPEI96179602,Map-o-matics,AGBH66,KKGI60,1074640.0,USD,2000,23/08/2017,537.32,USD,573.96
02/07/2013 00:16,WIVSPSOE28296385,Turbo Ethers,KRRO64,VPTI00,149960.0,USD,4000,04/09/2015,37.49,USD,40.69
02/07/2013 00:16,PWOUZXYM30419562,Cockatrice Claws,OUNH49,PBFW95,6057.0,USD,900,30/12/2014,6.73,USD,6.58
02/07/2013 00:16,TWCWPGUG05918147,Traveler Charms,DVVB31,AMBT33,15863831.04,NPR,80000,24/03/2018,200.22,USD,226.0
02/07/2013 00:17,HBOIXDMC91918713,Replicators,QMZU44,SXTM39,64928.0,USD,800,23/06/2014,81.16,USD,85.27
02/07/2013 00:17,ZNFOQKNK29756192,Stocks,ZMLP81,OKYS51,138870.0,USD,9000,26/06/2018,15.43,USD,13.09
02/07/2013 00:17,QDUPHPMR24631258,Stocks,TGZI54,QWOA67,289240.0,USD,2000,19/07/2014,144.62,USD,135.79
02/07/2013 00:17,YFGNTAOX20811819,Infinity Gauntlets,XHYN07,AGBH66,106675479.6,GNF,60000,11/10/2017,1777.92,GNF,1991.07
02/07/2013 00:17,CKYTRXBC76134671,Stocks,NXTO39,AMRO66,29110.0,USD,500,12/06/2014,58.22,USD,67.59
02/07/2013 00:17,LTLGXVYV66926797,Curries of Life,VESX21,DILF10,35992.0,USD,100,23/05/2017,359.92,USD,401.48
02/07/2013 00:17,ZOTBSIZW63682852,Agents,NCXS33,GSTD71,106482513.96,AOA,90000,16/09/2016,188.29,USD,1001.97
02/07/2013 00:18,URPOCDZN26862264,Stocks,VCSF07,YLGZ72,191730.0,USD,3000,24/03/2017,63.91,USD,59.95
02/07/2013 00:18,KPUMLLLQ52600760,Excalibers,QBAP68,UWUK72,302540.0,USD,7000,02/09/2015,43.22,USD,39.97
02/07/2013 00:18,KGNQRQJS47870928,Stocks,CUVZ50,ZNQA84,13672.09,KRW,600,30/12/2018,86.84,USD,26.07
02/07/2013 00:18,QAYZWYMI18670874,Stocks,ITTS26,QAZT26,25678.0,USD,100,27/10/2017,256.78,USD,229.78
02/07/2013 00:18,BOAOBOGS73411562,Stocks,VLJL11,WVEI17,38603.6,SZL,100,20/04/2014,96.17,USD,430.9
02/07/2013 00:18,BOWFMKVI39847785,Stocks,FJOI82,HYSJ42,55202.0,USD,200,19/01/2014,276.01,USD,302.4
02/07/2013 00:19,NYNGKVBY69664145,Amulets of Reflection,WYFO79,UHOG52,212806.94,NZD,800,21/11/2015,134.28,USD,309.4
02/07/2013 00:19,JJTQBOGI30456282,Weakness Policies,TYAE14,ZBIO05,4679256.72,CUP,8000,11/10/2016,252.3,USD,517.14
02/07/2013 00:19,SMZRVMYM10267991,Stocks,GIWG34,YLGZ72,38346.0,USD,600,30/01/2017,63.91,USD,67.54
02/07/2013 00:19,TRXZIQFL96854090,Stocks,SEKK26,PKBF70,1794870.0,USD,7000,26/09/2015,256.41,USD,228.45
02/07/2013 00:19,AMQQSMBQ29892777,Garu Disks,WIZJ73,KUWI70,6248.0,USD,400,29/05/2016,15.62,USD,13.03
02/07/2013 00:19,OXEIQPSH85619701,Amulets of Life Saving,VLJL11,RDBE21,837520.0,USD,4000,18/09/2018,209.38,USD,236.42
02/07/2013 00:19,UOCRMDHO33857523,Stocks,YSSR29,PQSW95,111559.41,KWD,700,26/06/2014,18.74,USD,197.4
02/07/2013 00:19,BAAHTLIJ77361032,Bablefish,UEVD88,TFLS35,532800.0,USD,4000,29/04/2018,133.2,USD,149.14
02/07/2013 00:19,IDWRSEAF41074160,Stocks,IJPI82,BMRZ75,189742.0,USD,700,22/11/2018,271.06,USD,308.82
02/07/2013 00:20,BILHGOUR70027497,Stocks,UWUK72,SAAM06,54553.36,JPY,8000,14/10/2016,175.3,USD,7.7
