dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/07/2013 00:00,CFWJDQXZ43592561,Gargantua Space Stations,VGYT30,FYYD57,126275.4,NPR,9000,21/02/2015,14.6,USD,16.34
23/07/2013 00:00,JVNVQYDT90402773,Traveler Charms,JCWS17,AMBT33,13741700.0,USD,70000,17/06/2015,196.31,USD,165.35
23/07/2013 00:00,FKQILTOO88971010,Levitators,HYSJ42,HWHS51,18294.0,USD,200,10/04/2014,91.47,USD,106.13
23/07/2013 00:00,YZCSYMAS19696272,Energon Cubes,TYAE14,VESX21,349155.0,USD,500,06/12/2017,1438.73,HNL,616.1
23/07/2013 00:00,RZXJZPGQ33946151,Stocks,CIXF70,KTLA69,1041069.3,LYD,800,26/02/2014,126.46,USD,1240.16
23/07/2013 00:00,PHFVCAQP23495218,Stocks,BMRZ75,MFJJ99,47579.0,USD,700,14/12/2014,67.97,USD,71.5
23/07/2013 00:01,IEAULDWI46676979,Omnigaskets,UWUK72,CBOX52,175476.0,USD,400,21/09/2018,438.69,USD,387.63
23/07/2013 00:01,NEJSZUZA29731202,Stocks,KRRO64,MDEQ10,3610500.0,USD,50000,09/01/2018,72.21,USD,66.73
23/07/2013 00:01,XUWMGIIE06373644,PP Ups,QOKP03,OPZI26,13523462.78,AOA,6000,06/04/2015,347.52,USD,2528.32
23/07/2013 00:01,CWJZOIOO84609394,Hearts of Onaga,GGLV00,RJUD59,13682850.44,BHD,10000,03/06/2016,448.28,USD,1483.22
23/07/2013 00:02,LIWOEAJR82418990,Stocks,GGLV00,IZTD25,72472.0,USD,800,05/03/2017,90.59,USD,78.41
23/07/2013 00:02,ONLQGWGB10078689,Quick Claws,NCCX02,INIL60,8956167.0,SHP,40000,07/01/2016,64.11,USD,201.53
23/07/2013 00:02,VHBYIWXV98201753,Stocks,PNFK78,EWUY52,12283200.0,USD,80000,20/02/2014,153.54,USD,137.88
23/07/2013 00:03,HZEIANWZ35038590,Hurtloam,SRYE59,DVVB31,1257006.04,MXN,800,04/01/2016,2906.58,IQD,1687.82
23/07/2013 00:03,CQEHLDYO05458405,Stocks,TRFG21,UFAY59,5289469.17,PHP,800,20/09/2016,106.09,USD,8031.99
23/07/2013 00:04,OFNCNNOG33849802,Rings of Gain Strength,ZDAI73,OQXV70,8292000.0,USD,80000,22/01/2016,103.65,USD,88.75
23/07/2013 00:04,KCNDDWAC14852043,Stocks,ZFHD93,OQXV70,23389.33,KGS,400,10/02/2018,6.87,USD,66.21
23/07/2013 00:04,TARFYPIR35817973,Stocks,MSHS03,VCSF07,251874.0,NIO,5000,14/06/2017,31.5,USD,56.29
23/07/2013 00:04,WVQKDMLZ31614463,Chunin Headband,HWHS51,EIWJ22,537210.0,USD,3000,01/04/2014,179.07,USD,170.69
23/07/2013 00:04,TSTXOVMC08654034,Quicksilver Bullets,VPTI00,QMZU44,107992.0,USD,800,16/08/2015,681.55,CUC,121.52
23/07/2013 00:05,IBYDTVKV46349232,Replicators,NCYN50,SXTM39,1599496.2,PLN,90000,09/04/2014,81.3,USD,19.38
23/07/2013 00:05,MTEJVAZH07015764,Stocks,ZELV96,PNFK78,104110.0,USD,500,24/02/2015,208.22,USD,183.88
23/07/2013 00:05,OSFWGWFC87960574,Stocks,SBUT62,HYSJ42,118199914.92,GMD,60000,11/06/2014,256.18,USD,2218.67
23/07/2013 00:05,ECZCPMFJ01142764,Rings of Cold Resistance,RNZB01,DGTY64,94100.0,USD,400,01/10/2018,235.25,USD,226.83
23/07/2013 00:05,TKPFZPCS53960536,Amulets of Shinnok,VXSM31,VTKE98,133467.21,BOB,100,17/01/2018,34.78,USD,1518.67
23/07/2013 00:05,LXQCEAJD68162517,Stocks,ISWT83,IZTD25,724720.0,USD,8000,15/01/2016,90.59,USD,82.96
23/07/2013 00:07,WQNRQAWH52962924,Victory Gin,CMZC67,QETH27,3434400.0,USD,80000,30/07/2018,42.93,USD,35.92
23/07/2013 00:07,WJYPCGED57865812,Philosopher Stones,KEVJ11,IJPI82,33198.0,USD,300,27/05/2016,110.66,USD,118.8
23/07/2013 00:07,BKIKEYTG77798701,Muscle Bands,ITTS26,EDYH00,339470.0,USD,1000,03/04/2016,339.47,USD,364.04
23/07/2013 00:07,TQLLYNMK71405552,Pensieves,LKPN86,OPZI26,14934.0,USD,200,08/09/2016,74.67,USD,69.14
