dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/07/2013 00:00,CKMPBRGP58034275,Stocks,OHKH76,UEVD88,127991790.36,DJF,60000,22/08/2014,254.78,USD,2413.41
25/07/2013 00:00,JNLXTOOD69497023,Grassy Seeds,XRBV61,XHYN07,37300.32,BTN,700,30/06/2014,8.33,USD,46.84
25/07/2013 00:00,FBIGWPGD67829013,Stocks,EDYH00,EMNK67,5092662.07,SRD,4000,09/04/2016,226.97,USD,1207.74
25/07/2013 00:00,OUXHYTJO26722571,Stocks,QODV38,UFAY59,96597.0,USD,900,28/11/2017,107.33,USD,86.38
25/07/2013 00:00,XHNLARVD39022357,Red Curtains,BMRZ75,ZELV96,133337123.92,AZN,40000,16/05/2018,462.02,USD,4125.03
25/07/2013 00:00,VQBKJHAL25707037,Stocks,SRYE59,EKXA24,675745.78,CAD,800,03/10/2018,57.3,USD,992.0
25/07/2013 00:01,RUXSMKMG66544597,Stocks,NCXS33,DJNE62,3204905.2,BHD,10000,21/09/2018,105.01,USD,278.09
25/07/2013 00:01,KFCHEQAP76782688,Digivices,TFLS35,HWJF09,495596.86,DJF,700,18/08/2015,84.56,USD,624.19
25/07/2013 00:01,AAWPDOWF36529496,Phoenix Downs,LBKT00,ORQH73,77300.0,USD,5000,06/04/2016,15.46,USD,17.28
25/07/2013 00:01,HTPCPJCF04423473,Stocks,ZFHD93,LAUA80,54567.0,USD,300,11/02/2015,181.89,USD,164.47
25/07/2013 00:01,UZWSJSGN49341445,Stocks,NCYN50,HWJF09,124929.0,USD,700,19/11/2018,178.47,USD,211.73
25/07/2013 00:01,NSJXOMZF53644208,Elven Boots,HSWX88,RFZG50,3336.0,USD,400,12/12/2017,8.34,USD,7.9
25/07/2013 00:01,LEHMGMKE29507184,Metal Knight Units,TVQQ54,FTFI87,427184.71,GMD,6000,01/07/2014,9.23,USD,77.48
25/07/2013 00:02,WCGQYDEM79103947,Stocks,ZDAI73,XHYN07,32758.46,CUC,200,27/01/2016,32.31,USD,149.62
25/07/2013 00:02,KORTAFIS70292995,Zanpakutos,ZVEN26,UIKN63,37760.0,USD,4000,16/05/2014,9.44,USD,11.28
25/07/2013 00:03,HUXVYCXN31577264,Helms of Telepathy,HYSJ42,MEOQ86,7252.0,USD,400,07/12/2017,18.13,USD,20.41
25/07/2013 00:03,HLFNFRYE26440735,Absorb Bulbs,FGQR22,ITTS26,7580800.0,USD,40000,28/02/2014,189.52,USD,167.7
25/07/2013 00:03,ARFWRNCO23224889,Mana Ore,IBLA29,JCWS17,857100.0,USD,10000,10/02/2016,85.71,USD,94.74
25/07/2013 00:03,AIAOKOAA74659106,Stocks,VPTI00,DBCS17,51600.0,USD,800,09/07/2014,64.5,USD,69.09
25/07/2013 00:03,FCTCLDPM87360566,Focus Bands,NFAH30,AMBT33,5405343.9,HTG,700,18/08/2018,442.38,USD,8629.82
25/07/2013 00:03,SKBQIMZC90347218,T-800s,HFLM11,QAZT26,99578649.94,SYP,70000,19/07/2015,314.71,USD,1183.86
25/07/2013 00:04,YFTNUOIZ29971336,Stocks,MDEQ10,RJUD59,236400.0,USD,20000,29/12/2017,11.82,USD,9.92
25/07/2013 00:04,GJPGGFDU91165086,Lucky Cat Paws,QXFF29,SFZS08,1068050.0,USD,5000,03/04/2017,213.61,USD,229.17
25/07/2013 00:04,HJQLHHME74700312,Blinds,VESX21,ZEHM52,8616000.0,USD,60000,09/01/2014,143.6,USD,135.15
25/07/2013 00:04,QRVBQSZW99590547,Stocks,RLZK87,VKMV12,38580.0,USD,500,14/10/2017,77.16,USD,72.46
25/07/2013 00:04,WJGMRIOT96207804,Stocks,HNLV68,ZELV96,503400.0,USD,30000,26/02/2017,2034.39,GNF,14.3
25/07/2013 00:05,MPBSRVSW11424320,Leftovers,SXHU74,NXTO39,28388.0,USD,100,22/03/2016,283.88,USD,276.44
25/07/2013 00:05,DLNTPENX06967401,Stocks,XHYN07,ZEHM52,13285545.27,KMF,30000,24/10/2015,75.37,USD,511.82
25/07/2013 00:05,EWPAUHGH86168172,Phoenix Downs,HHFP66,ORQH73,62996.41,BYR,500,19/02/2018,15.46,USD,114.27
25/07/2013 00:05,DCFVKOIT60216075,Stocks,MKHA46,MSHS03,58575.0,USD,500,13/05/2015,117.15,USD,91.83
25/07/2013 00:05,ISEBBGUU00939628,Stocks,IZTD25,UIKN63,483649.06,ISK,900,25/06/2016,176.72,USD,468.01
25/07/2013 00:05,GCTCISSM86120068,Millennium Eyes,ZNQA84,CIXF70,112284.0,USD,300,10/09/2015,374.28,USD,411.96
25/07/2013 00:05,BAZFRNZU50567264,Stocks,SFEO61,NQJL85,473900.0,USD,10000,14/05/2018,47.39,USD,46.28
25/07/2013 00:05,FLCKXSVV98971828,Carpenters,DGTY64,FGVK43,75684.0,USD,400,08/11/2015,189.21,USD,187.66
25/07/2013 00:05,ZWQJGHXN83266505,Stocks,EWUY52,LBKT00,4165.0,USD,700,18/07/2016,5.95,USD,6.39
25/07/2013 00:06,SHQHBTCP54821963,Stocks,JVHD93,QAZT26,135765.0,USD,500,06/08/2016,271.53,USD,319.4
