date,currency,valueInUSD
07/11/2010,AFN,11.2169
07/11/2010,ALL,1.9698
07/11/2010,DZD,3.8302
07/11/2010,AOA,6.5162
07/11/2010,ARS,25.4063
07/11/2010,AMD,10.539
07/11/2010,AWG,8.9922
07/11/2010,AUD,69.8231
07/11/2010,AZN,6.309
07/11/2010,BSD,5.3786
07/11/2010,BHD,2.716
07/11/2010,BDT,7.6495
07/11/2010,BBD,86.4369
07/11/2010,BYR,7.4995
07/11/2010,BZD,4.8785
07/11/2010,BMD,1.2446
07/11/2010,BTN,7.117
07/11/2010,BOB,28.237
07/11/2010,BAM,0.3839
07/11/2010,BWP,3.2509
07/11/2010,BRL,10.0783
07/11/2010,GBP,9.132
07/11/2010,BND,0.3066
07/11/2010,BGN,0.1222
07/11/2010,BIF,1.8769
07/11/2010,XOF,5.4346
07/11/2010,XAF,4.3628
07/11/2010,XPF,0.4115
07/11/2010,KHR,3.2871
07/11/2010,CAD,26.9196
07/11/2010,CVE,9.4966
07/11/2010,KYD,7.1134
07/11/2010,CLP,6.9699
07/11/2010,CNY,7.5036
07/11/2010,COP,63.6742
07/11/2010,KMF,5.3655
07/11/2010,CDF,0.2305
07/11/2010,CRC,1.484
07/11/2010,HRK,119.7821
07/11/2010,CUC,5.8138
07/11/2010,CUP,2.4772
07/11/2010,CZK,4.5934
07/11/2010,DKK,1.289
07/11/2010,DJF,8.6894
07/11/2010,DOP,7.3702
07/11/2010,XCD,46.3721
07/11/2010,EGP,5.8596
07/11/2010,SVC,4.0253
07/11/2010,ETB,11.8402
07/11/2010,FKP,8.4529
07/11/2010,FJD,10.5696
07/11/2010,GMD,8.7611
07/11/2010,GEL,4.5901
07/11/2010,GHS,9.3658
07/11/2010,GIP,6.203
07/11/2010,GTQ,0.7209
07/11/2010,GNF,98.09
07/11/2010,GYD,3.8921
07/11/2010,HTG,31.0874
07/11/2010,HNL,2.6575
07/11/2010,HKD,3.9119
07/11/2010,HUF,3.0299
07/11/2010,ISK,3.2791
07/11/2010,INR,33.6509
07/11/2010,IDR,5.4105
07/11/2010,IRR,8.036
07/11/2010,IQD,9.8459
07/11/2010,ILS,8.3872
07/11/2010,JMD,0.8239
07/11/2010,JPY,0.0437
07/11/2010,JOD,2.8189
07/11/2010,KZT,4.1122
07/11/2010,KES,5.7433
07/11/2010,KWD,7.5327
07/11/2010,KGS,9.0102
07/11/2010,LAK,6.0597
07/11/2010,LBP,9.5142
07/11/2010,LSL,1.9094
07/11/2010,LRD,6.3428
07/11/2010,LYD,12.1071
07/11/2010,MOP,0.9881
07/11/2010,MKD,5.8723
07/11/2010,MGA,5.0244
07/11/2010,MWK,8.2783
07/11/2010,MYR,54.9438
07/11/2010,MVR,8.1923
07/11/2010,MRO,2.8102
07/11/2010,MUR,94.9848
07/11/2010,MXN,5.1583
07/11/2010,MDL,7.2627
07/11/2010,MNT,0.234
07/11/2010,MAD,2.5081
07/11/2010,MZN,7.4538
07/11/2010,MMK,2.9715
07/11/2010,ANG,6.7081
07/11/2010,NAD,3.0545
07/11/2010,NPR,1.1041
07/11/2010,NZD,2.6543
07/11/2010,NIO,1.57
07/11/2010,NGN,0.1337
07/11/2010,KPW,2.6046
07/11/2010,NOK,1.1517
07/11/2010,OMR,4.2852
07/11/2010,PKR,9.1367
07/11/2010,PAB,13.0597
07/11/2010,PGK,2.3798
07/11/2010,PYG,9.4699
07/11/2010,PEN,0.3166
07/11/2010,PHP,64.1408
07/11/2010,PLN,0.2119
07/11/2010,QAR,2.99
07/11/2010,RON,1.5687
07/11/2010,RUB,13.2865
07/11/2010,RWF,7.6341
07/11/2010,WST,2.6075
07/11/2010,STD,4.694
07/11/2010,SAR,6.3721
07/11/2010,RSD,1.159
07/11/2010,SCR,3.6153
07/11/2010,SLL,3.0608
07/11/2010,SGD,5.0563
07/11/2010,SBD,9.0895
07/11/2010,SOS,3.1371
07/11/2010,ZAR,6.5506
07/11/2010,KRW,0.3297
07/11/2010,LKR,1.7812
07/11/2010,SHP,4.1192
07/11/2010,SDG,5.9832
07/11/2010,SRD,8.8068
07/11/2010,SZL,4.8871
07/11/2010,SEK,4.5091
07/11/2010,CHF,7.7194
07/11/2010,SYP,5.0853
07/11/2010,TWD,496.1233
07/11/2010,TZS,8.9581
07/11/2010,THB,1.1511
07/11/2010,TOP,8.6462
07/11/2010,TTD,4.3675
07/11/2010,TND,5.1762
07/11/2010,TRY,0.7356
07/11/2010,TMM,4.0595
07/11/2010,USD,1
07/11/2010,UGX,9.6672
07/11/2010,UAH,33.4005
07/11/2010,UYU,46.6361
07/11/2010,AED,1.423
07/11/2010,VUV,25.9636
07/11/2010,VEB,1.4254
07/11/2010,VND,8.2817
07/11/2010,YER,6.7597
07/11/2010,ZMK,6.4937
07/11/2010,ZWD,5.5003
