date,currency,valueInUSD
26/11/2010,AFN,10.9317
26/11/2010,ALL,1.9269
26/11/2010,DZD,3.9203
26/11/2010,AOA,6.4776
26/11/2010,ARS,25.5702
26/11/2010,AMD,10.3151
26/11/2010,AWG,8.7789
26/11/2010,AUD,68.877
26/11/2010,AZN,6.1894
26/11/2010,BSD,5.3188
26/11/2010,BHD,2.6972
26/11/2010,BDT,7.4578
26/11/2010,BBD,89.3189
26/11/2010,BYR,7.2409
26/11/2010,BZD,5.0548
26/11/2010,BMD,1.248
26/11/2010,BTN,7.0549
26/11/2010,BOB,29.2314
26/11/2010,BAM,0.3815
26/11/2010,BWP,3.3405
26/11/2010,BRL,10.4319
26/11/2010,GBP,9.1635
26/11/2010,BND,0.2965
26/11/2010,BGN,0.1207
26/11/2010,BIF,1.7353
26/11/2010,XOF,5.4173
26/11/2010,XAF,4.5395
26/11/2010,XPF,0.3839
26/11/2010,KHR,3.2434
26/11/2010,CAD,26.0302
26/11/2010,CVE,9.2763
26/11/2010,KYD,7.4352
26/11/2010,CLP,6.8817
26/11/2010,CNY,7.3344
26/11/2010,COP,64.0858
26/11/2010,KMF,5.4409
26/11/2010,CDF,0.2261
26/11/2010,CRC,1.4101
26/11/2010,HRK,121.8679
26/11/2010,CUC,5.8741
26/11/2010,CUP,2.4586
26/11/2010,CZK,4.645
26/11/2010,DKK,1.3238
26/11/2010,DJF,8.5726
26/11/2010,DOP,7.8223
26/11/2010,XCD,44.8859
26/11/2010,EGP,5.9282
26/11/2010,SVC,4.1979
26/11/2010,ETB,11.6855
26/11/2010,FKP,8.2026
26/11/2010,FJD,10.0928
26/11/2010,GMD,8.3862
26/11/2010,GEL,4.814
26/11/2010,GHS,9.9461
26/11/2010,GIP,6.2078
26/11/2010,GTQ,0.7135
26/11/2010,GNF,94.6237
26/11/2010,GYD,3.8698
26/11/2010,HTG,32.2476
26/11/2010,HNL,2.6528
26/11/2010,HKD,4.1557
26/11/2010,HUF,2.9466
26/11/2010,ISK,3.1255
26/11/2010,INR,35.904
26/11/2010,IDR,5.4797
26/11/2010,IRR,7.8436
26/11/2010,IQD,9.7007
26/11/2010,ILS,8.5608
26/11/2010,JMD,0.8065
26/11/2010,JPY,0.0425
26/11/2010,JOD,2.9076
26/11/2010,KZT,4.2532
26/11/2010,KES,5.7736
26/11/2010,KWD,7.574
26/11/2010,KGS,8.9361
26/11/2010,LAK,5.8864
26/11/2010,LBP,9.4078
26/11/2010,LSL,1.9009
26/11/2010,LRD,5.8491
26/11/2010,LYD,12.7717
26/11/2010,MOP,0.9807
26/11/2010,MKD,5.7897
26/11/2010,MGA,4.9079
26/11/2010,MWK,8.5718
26/11/2010,MYR,57.7257
26/11/2010,MVR,8.1396
26/11/2010,MRO,2.9864
26/11/2010,MUR,94.891
26/11/2010,MXN,5.2039
26/11/2010,MDL,7.4167
26/11/2010,MNT,0.2274
26/11/2010,MAD,2.4606
26/11/2010,MZN,7.267
26/11/2010,MMK,3.0909
26/11/2010,ANG,6.5524
26/11/2010,NAD,2.9098
26/11/2010,NPR,1.1358
26/11/2010,NZD,2.4614
26/11/2010,NIO,1.5697
26/11/2010,NGN,0.1331
26/11/2010,KPW,2.5717
26/11/2010,NOK,1.1492
26/11/2010,OMR,4.4958
26/11/2010,PKR,9.2399
26/11/2010,PAB,12.9791
26/11/2010,PGK,2.5635
26/11/2010,PYG,9.2706
26/11/2010,PEN,0.3139
26/11/2010,PHP,68.4698
26/11/2010,PLN,0.2155
26/11/2010,QAR,3.13
26/11/2010,RON,1.6216
26/11/2010,RUB,13.6218
26/11/2010,RWF,7.6396
26/11/2010,WST,2.5811
26/11/2010,STD,4.9091
26/11/2010,SAR,6.5452
26/11/2010,RSD,1.1855
26/11/2010,SCR,3.6318
26/11/2010,SLL,3.0098
26/11/2010,SGD,5.0729
26/11/2010,SBD,8.4567
26/11/2010,SOS,3.2572
26/11/2010,ZAR,6.0646
26/11/2010,KRW,0.3199
26/11/2010,LKR,1.8106
26/11/2010,SHP,3.9206
26/11/2010,SDG,6.0755
26/11/2010,SRD,9.0907
26/11/2010,SZL,5.1041
26/11/2010,SEK,4.5938
26/11/2010,CHF,7.5944
26/11/2010,SYP,4.8491
26/11/2010,TWD,500.6335
26/11/2010,TZS,9.0252
26/11/2010,THB,1.1452
26/11/2010,TOP,8.8407
26/11/2010,TTD,4.3972
26/11/2010,TND,5.3002
26/11/2010,TRY,0.7406
26/11/2010,TMM,4.0147
26/11/2010,USD,1
26/11/2010,UGX,9.4417
26/11/2010,UAH,33.6778
26/11/2010,UYU,48.8096
26/11/2010,AED,1.3328
26/11/2010,VUV,26.1936
26/11/2010,VEB,1.4794
26/11/2010,VND,8.1299
26/11/2010,YER,6.6329
26/11/2010,ZMK,6.1063
26/11/2010,ZWD,5.4531
