date,currency,valueInUSD
28/11/2010,AFN,11.0833
28/11/2010,ALL,1.9455
28/11/2010,DZD,3.9047
28/11/2010,AOA,6.4998
28/11/2010,ARS,26.0842
28/11/2010,AMD,10.5225
28/11/2010,AWG,8.8297
28/11/2010,AUD,67.5063
28/11/2010,AZN,6.1717
28/11/2010,BSD,5.3183
28/11/2010,BHD,2.6457
28/11/2010,BDT,7.5932
28/11/2010,BBD,90.7917
28/11/2010,BYR,7.2438
28/11/2010,BZD,5.0118
28/11/2010,BMD,1.2589
28/11/2010,BTN,7.077
28/11/2010,BOB,29.2766
28/11/2010,BAM,0.3815
28/11/2010,BWP,3.3432
28/11/2010,BRL,10.466
28/11/2010,GBP,9.2008
28/11/2010,BND,0.3009
28/11/2010,BGN,0.1183
28/11/2010,BIF,1.713
28/11/2010,XOF,5.3634
28/11/2010,XAF,4.5676
28/11/2010,XPF,0.3763
28/11/2010,KHR,3.2431
28/11/2010,CAD,26.0089
28/11/2010,CVE,9.4387
28/11/2010,KYD,7.3974
28/11/2010,CLP,6.8667
28/11/2010,CNY,7.287
28/11/2010,COP,64.2863
28/11/2010,KMF,5.4209
28/11/2010,CDF,0.2232
28/11/2010,CRC,1.4316
28/11/2010,HRK,121.6464
28/11/2010,CUC,5.8086
28/11/2010,CUP,2.4097
28/11/2010,CZK,4.699
28/11/2010,DKK,1.3218
28/11/2010,DJF,8.5541
28/11/2010,DOP,7.8577
28/11/2010,XCD,45.4081
28/11/2010,EGP,5.9308
28/11/2010,SVC,4.1733
28/11/2010,ETB,11.5597
28/11/2010,FKP,8.3201
28/11/2010,FJD,10.1013
28/11/2010,GMD,8.3853
28/11/2010,GEL,4.7258
28/11/2010,GHS,10.0658
28/11/2010,GIP,6.271
28/11/2010,GTQ,0.7174
28/11/2010,GNF,94.2515
28/11/2010,GYD,3.8378
28/11/2010,HTG,32.6974
28/11/2010,HNL,2.6688
28/11/2010,HKD,4.1068
28/11/2010,HUF,2.9247
28/11/2010,ISK,3.0981
28/11/2010,INR,35.9004
28/11/2010,IDR,5.51
28/11/2010,IRR,7.7481
28/11/2010,IQD,9.6997
28/11/2010,ILS,8.6258
28/11/2010,JMD,0.8026
28/11/2010,JPY,0.0429
28/11/2010,JOD,2.9215
28/11/2010,KZT,4.2164
28/11/2010,KES,5.7456
28/11/2010,KWD,7.5737
28/11/2010,KGS,9.0449
28/11/2010,LAK,5.8584
28/11/2010,LBP,9.3854
28/11/2010,LSL,1.8631
28/11/2010,LRD,5.8834
28/11/2010,LYD,12.8366
28/11/2010,MOP,0.9806
28/11/2010,MKD,5.8488
28/11/2010,MGA,4.9553
28/11/2010,MWK,8.5159
28/11/2010,MYR,57.2467
28/11/2010,MVR,8.1682
28/11/2010,MRO,2.9774
28/11/2010,MUR,94.7326
28/11/2010,MXN,5.212
28/11/2010,MDL,7.5734
28/11/2010,MNT,0.2228
28/11/2010,MAD,2.4302
28/11/2010,MZN,7.2218
28/11/2010,MMK,3.0794
28/11/2010,ANG,6.5237
28/11/2010,NAD,2.8519
28/11/2010,NPR,1.1132
28/11/2010,NZD,2.4421
28/11/2010,NIO,1.5655
28/11/2010,NGN,0.1343
28/11/2010,KPW,2.5714
28/11/2010,NOK,1.1423
28/11/2010,OMR,4.4833
28/11/2010,PKR,9.393
28/11/2010,PAB,12.9778
28/11/2010,PGK,2.5866
28/11/2010,PYG,9.3282
28/11/2010,PEN,0.315
28/11/2010,PHP,69.0795
28/11/2010,PLN,0.2152
28/11/2010,QAR,3.1538
28/11/2010,RON,1.6128
28/11/2010,RUB,13.457
28/11/2010,RWF,7.735
28/11/2010,WST,2.5706
28/11/2010,STD,4.9047
28/11/2010,SAR,6.569
28/11/2010,RSD,1.1851
28/11/2010,SCR,3.6314
28/11/2010,SLL,2.9713
28/11/2010,SGD,5.0724
28/11/2010,SBD,8.5838
28/11/2010,SOS,3.2516
28/11/2010,ZAR,6.133
28/11/2010,KRW,0.3168
28/11/2010,LKR,1.7928
28/11/2010,SHP,3.901
28/11/2010,SDG,6.0055
28/11/2010,SRD,9.2618
28/11/2010,SZL,5.0661
28/11/2010,SEK,4.6569
28/11/2010,CHF,7.4985
28/11/2010,SYP,4.8549
28/11/2010,TWD,506.0071
28/11/2010,TZS,8.9244
28/11/2010,THB,1.1342
28/11/2010,TOP,8.8398
28/11/2010,TTD,4.476
28/11/2010,TND,5.3152
28/11/2010,TRY,0.7261
28/11/2010,TMM,3.9765
28/11/2010,USD,1
28/11/2010,UGX,9.4468
28/11/2010,UAH,34.3547
28/11/2010,UYU,48.6884
28/11/2010,AED,1.3596
28/11/2010,VUV,26.3337
28/11/2010,VEB,1.4671
28/11/2010,VND,8.1495
28/11/2010,YER,6.6114
28/11/2010,ZMK,6.0312
28/11/2010,ZWD,5.4589
