date,currency,valueInUSD
03/11/2010,AFN,11.4063
03/11/2010,ALL,1.9434
03/11/2010,DZD,3.8433
03/11/2010,AOA,6.3444
03/11/2010,ARS,25.5683
03/11/2010,AMD,10.6635
03/11/2010,AWG,8.9727
03/11/2010,AUD,69.472
03/11/2010,AZN,6.2738
03/11/2010,BSD,5.437
03/11/2010,BHD,2.778
03/11/2010,BDT,7.4872
03/11/2010,BBD,85.5845
03/11/2010,BYR,7.5532
03/11/2010,BZD,4.8603
03/11/2010,BMD,1.2491
03/11/2010,BTN,7.2223
03/11/2010,BOB,27.9437
03/11/2010,BAM,0.3796
03/11/2010,BWP,3.1915
03/11/2010,BRL,10.2171
03/11/2010,GBP,9.3638
03/11/2010,BND,0.2978
03/11/2010,BGN,0.122
03/11/2010,BIF,1.8921
03/11/2010,XOF,5.4854
03/11/2010,XAF,4.4518
03/11/2010,XPF,0.4082
03/11/2010,KHR,3.371
03/11/2010,CAD,26.4049
03/11/2010,CVE,9.6536
03/11/2010,KYD,7.0087
03/11/2010,CLP,6.8175
03/11/2010,CNY,7.3543
03/11/2010,COP,64.1379
03/11/2010,KMF,5.2542
03/11/2010,CDF,0.227
03/11/2010,CRC,1.4862
03/11/2010,HRK,122.7751
03/11/2010,CUC,5.8775
03/11/2010,CUP,2.4401
03/11/2010,CZK,4.5179
03/11/2010,DKK,1.297
03/11/2010,DJF,8.7376
03/11/2010,DOP,7.5161
03/11/2010,XCD,45.514
03/11/2010,EGP,5.8203
03/11/2010,SVC,3.9831
03/11/2010,ETB,11.9333
03/11/2010,FKP,8.3395
03/11/2010,FJD,10.5854
03/11/2010,GMD,8.805
03/11/2010,GEL,4.5971
03/11/2010,GHS,9.279
03/11/2010,GIP,6.2043
03/11/2010,GTQ,0.7225
03/11/2010,GNF,98.4705
03/11/2010,GYD,3.9397
03/11/2010,HTG,31.5757
03/11/2010,HNL,2.7624
03/11/2010,HKD,3.8495
03/11/2010,HUF,2.9872
03/11/2010,ISK,3.2096
03/11/2010,INR,33.4237
03/11/2010,IDR,5.3217
03/11/2010,IRR,8.2496
03/11/2010,IQD,10.1614
03/11/2010,ILS,8.548
03/11/2010,JMD,0.8302
03/11/2010,JPY,0.0441
03/11/2010,JOD,2.8113
03/11/2010,KZT,4.1703
03/11/2010,KES,5.8604
03/11/2010,KWD,7.6864
03/11/2010,KGS,8.8139
03/11/2010,LAK,6.1019
03/11/2010,LBP,9.6194
03/11/2010,LSL,1.9407
03/11/2010,LRD,6.361
03/11/2010,LYD,12.1636
03/11/2010,MOP,1.0014
03/11/2010,MKD,5.969
03/11/2010,MGA,5.084
03/11/2010,MWK,8.2003
03/11/2010,MYR,53.9373
03/11/2010,MVR,8.2058
03/11/2010,MRO,2.8816
03/11/2010,MUR,94.0131
03/11/2010,MXN,5.0648
03/11/2010,MDL,7.3159
03/11/2010,MNT,0.2282
03/11/2010,MAD,2.5076
03/11/2010,MZN,7.5584
03/11/2010,MMK,3.0686
03/11/2010,ANG,6.6976
03/11/2010,NAD,3.0691
03/11/2010,NPR,1.1088
03/11/2010,NZD,2.6322
03/11/2010,NIO,1.5636
03/11/2010,NGN,0.134
03/11/2010,KPW,2.5686
03/11/2010,NOK,1.1778
03/11/2010,OMR,4.2923
03/11/2010,PKR,9.1626
03/11/2010,PAB,13.1178
03/11/2010,PGK,2.4148
03/11/2010,PYG,9.5484
03/11/2010,PEN,0.3118
03/11/2010,PHP,65.2411
03/11/2010,PLN,0.2117
03/11/2010,QAR,2.9226
03/11/2010,RON,1.5655
03/11/2010,RUB,12.8474
03/11/2010,RWF,7.5881
03/11/2010,WST,2.6034
03/11/2010,STD,4.5654
03/11/2010,SAR,6.2594
03/11/2010,RSD,1.1664
03/11/2010,SCR,3.5663
03/11/2010,SLL,3.1232
03/11/2010,SGD,5.0662
03/11/2010,SBD,9.0562
03/11/2010,SOS,3.1631
03/11/2010,ZAR,6.5504
03/11/2010,KRW,0.3382
03/11/2010,LKR,1.8377
03/11/2010,SHP,4.043
03/11/2010,SDG,5.9744
03/11/2010,SRD,8.5824
03/11/2010,SZL,4.8881
03/11/2010,SEK,4.6348
03/11/2010,CHF,7.689
03/11/2010,SYP,5.0737
03/11/2010,TWD,497.8761
03/11/2010,TZS,8.7539
03/11/2010,THB,1.1442
03/11/2010,TOP,8.6112
03/11/2010,TTD,4.4519
03/11/2010,TND,5.2005
03/11/2010,TRY,0.7451
03/11/2010,TMM,4.0603
03/11/2010,USD,1
03/11/2010,UGX,9.7935
03/11/2010,UAH,33.7295
03/11/2010,UYU,46.0164
03/11/2010,AED,1.4086
03/11/2010,VUV,26.551
03/11/2010,VEB,1.4573
03/11/2010,VND,8.317
03/11/2010,YER,6.8362
03/11/2010,ZMK,6.5326
03/11/2010,ZWD,5.3605
