date,currency,valueInUSD
20/11/2010,AFN,11.0123
20/11/2010,ALL,1.9452
20/11/2010,DZD,4.0348
20/11/2010,AOA,6.4811
20/11/2010,ARS,25.8022
20/11/2010,AMD,10.6709
20/11/2010,AWG,9.1991
20/11/2010,AUD,70.0034
20/11/2010,AZN,6.1265
20/11/2010,BSD,5.212
20/11/2010,BHD,2.7324
20/11/2010,BDT,7.3985
20/11/2010,BBD,86.4373
20/11/2010,BYR,7.2676
20/11/2010,BZD,5.0222
20/11/2010,BMD,1.2171
20/11/2010,BTN,7.0761
20/11/2010,BOB,28.2312
20/11/2010,BAM,0.3751
20/11/2010,BWP,3.3994
20/11/2010,BRL,10.2446
20/11/2010,GBP,9.3066
20/11/2010,BND,0.3032
20/11/2010,BGN,0.1219
20/11/2010,BIF,1.7782
20/11/2010,XOF,5.4189
20/11/2010,XAF,4.4029
20/11/2010,XPF,0.3851
20/11/2010,KHR,3.3101
20/11/2010,CAD,26.5723
20/11/2010,CVE,9.2997
20/11/2010,KYD,7.3261
20/11/2010,CLP,6.78
20/11/2010,CNY,7.3603
20/11/2010,COP,64.3772
20/11/2010,KMF,5.3462
20/11/2010,CDF,0.2254
20/11/2010,CRC,1.4235
20/11/2010,HRK,118.2339
20/11/2010,CUC,5.9736
20/11/2010,CUP,2.4403
20/11/2010,CZK,4.4995
20/11/2010,DKK,1.2753
20/11/2010,DJF,8.8192
20/11/2010,DOP,7.4865
20/11/2010,XCD,45.5925
20/11/2010,EGP,5.9786
20/11/2010,SVC,4.3149
20/11/2010,ETB,11.5378
20/11/2010,FKP,8.2209
20/11/2010,FJD,10.0865
20/11/2010,GMD,8.5043
20/11/2010,GEL,4.8553
20/11/2010,GHS,9.6832
20/11/2010,GIP,6.1394
20/11/2010,GTQ,0.7136
20/11/2010,GNF,95.6633
20/11/2010,GYD,3.8963
20/11/2010,HTG,31.9235
20/11/2010,HNL,2.6603
20/11/2010,HKD,3.9854
20/11/2010,HUF,2.9682
20/11/2010,ISK,3.0841
20/11/2010,INR,35.8781
20/11/2010,IDR,5.317
20/11/2010,IRR,7.9989
20/11/2010,IQD,9.9546
20/11/2010,ILS,8.4709
20/11/2010,JMD,0.794
20/11/2010,JPY,0.0426
20/11/2010,JOD,2.8062
20/11/2010,KZT,4.2722
20/11/2010,KES,5.8906
20/11/2010,KWD,7.521
20/11/2010,KGS,8.8823
20/11/2010,LAK,5.9302
20/11/2010,LBP,9.4437
20/11/2010,LSL,1.9266
20/11/2010,LRD,6.0432
20/11/2010,LYD,12.6345
20/11/2010,MOP,0.991
20/11/2010,MKD,5.8853
20/11/2010,MGA,4.9355
20/11/2010,MWK,8.5438
20/11/2010,MYR,56.9347
20/11/2010,MVR,8.1905
20/11/2010,MRO,2.9403
20/11/2010,MUR,96.0452
20/11/2010,MXN,5.2205
20/11/2010,MDL,7.3104
20/11/2010,MNT,0.2286
20/11/2010,MAD,2.4969
20/11/2010,MZN,7.3213
20/11/2010,MMK,3.0456
20/11/2010,ANG,6.3598
20/11/2010,NAD,2.9925
20/11/2010,NPR,1.1258
20/11/2010,NZD,2.4901
20/11/2010,NIO,1.5968
20/11/2010,NGN,0.1361
20/11/2010,KPW,2.5465
20/11/2010,NOK,1.1583
20/11/2010,OMR,4.5155
20/11/2010,PKR,9.2357
20/11/2010,PAB,13.2686
20/11/2010,PGK,2.4445
20/11/2010,PYG,9.162
20/11/2010,PEN,0.3138
20/11/2010,PHP,65.4735
20/11/2010,PLN,0.2065
20/11/2010,QAR,3.1375
20/11/2010,RON,1.6105
20/11/2010,RUB,13.4373
20/11/2010,RWF,7.5989
20/11/2010,WST,2.6316
20/11/2010,STD,4.9567
20/11/2010,SAR,6.6745
20/11/2010,RSD,1.1787
20/11/2010,SCR,3.6461
20/11/2010,SLL,2.9747
20/11/2010,SGD,5.0265
20/11/2010,SBD,8.7001
20/11/2010,SOS,3.2326
20/11/2010,ZAR,6.2995
20/11/2010,KRW,0.3124
20/11/2010,LKR,1.8112
20/11/2010,SHP,4.0162
20/11/2010,SDG,5.9956
20/11/2010,SRD,8.9523
20/11/2010,SZL,4.9299
20/11/2010,SEK,4.582
20/11/2010,CHF,7.6414
20/11/2010,SYP,4.9003
20/11/2010,TWD,505.7581
20/11/2010,TZS,8.9253
20/11/2010,THB,1.1714
20/11/2010,TOP,8.6441
20/11/2010,TTD,4.4358
20/11/2010,TND,5.197
20/11/2010,TRY,0.7173
20/11/2010,TMM,4.014
20/11/2010,USD,1
20/11/2010,UGX,9.1436
20/11/2010,UAH,33.1294
20/11/2010,UYU,49.0835
20/11/2010,AED,1.3775
20/11/2010,VUV,26.5996
20/11/2010,VEB,1.4841
20/11/2010,VND,8.0102
20/11/2010,YER,6.6149
20/11/2010,ZMK,6.2259
20/11/2010,ZWD,5.6247
