dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/03/2018 00:00,GFAMTXTJ54835090,Stocks,VTKE98,FJOI82,565700.0,USD,5000,07/08/2023,113.14,USD,117.22
05/03/2018 00:00,OPUUYIIY86895553,Stocks,NGBA40,CIXF70,122000.0,USD,2000,13/05/2020,61.0,USD,59.73
05/03/2018 00:00,PGYQFCEP40467885,Stocks,LBKT00,UFAY59,3353400.0,USD,60000,21/04/2022,55.89,USD,54.11
05/03/2018 00:01,ZZKMBCOS29946939,Stocks,EPZN28,HWJF09,2043049.39,AZN,900,28/03/2023,479.4,USD,2208.11
05/03/2018 00:01,DLRDSTRK93313696,Koins,BBAX06,IZLM67,63864.0,USD,600,01/02/2021,106.44,USD,89.98
05/03/2018 00:01,KACDGYKM95810906,Raiden Disks,AWYB85,KRRO64,158854.91,MKD,400,19/07/2020,86.56,USD,334.31
05/03/2018 00:01,OYBRBWYC02229466,Stocks,XHYN07,KKGI60,43550.0,USD,500,22/12/2021,87.1,USD,87.83
05/03/2018 00:01,NJNGREEC03221004,Nitro Powder Blocks,DREA89,LWGE44,1228036.08,ISK,3000,14/03/2023,71.11,PEN,410.26
05/03/2018 00:01,RBZJGFQP80971793,Sabor de Soledad Chips,FGQR22,DBCS17,16573248.0,AMD,20000,11/08/2020,108.0,USD,808.75
05/03/2018 00:01,KXJMMMFS96769669,Stocks,TBVE46,FJOI82,45575281.08,LRD,90000,24/06/2021,113.14,USD,469.32
05/03/2018 00:01,ADZYHEHM12671013,Stocks,PKBF70,KKGY69,3874223.32,DZD,7000,04/02/2023,109.11,USD,484.14
05/03/2018 00:02,RSILXGTW24471263,Gargantua Space Stations,TGZI54,FYYD57,9849.0,USD,700,24/06/2020,14.07,USD,12.8
05/03/2018 00:02,OOYRLOXN71119561,Stocks,QMZU44,EWUY52,198653.0,USD,700,23/11/2021,283.79,USD,333.71
05/03/2018 00:02,LRRYZOZY78925341,Stocks,FGQR22,QBVN33,7532.0,USD,200,04/12/2019,37.66,USD,32.32
05/03/2018 00:02,HLZBROIK22003199,Stocks,AYIH50,GSTD71,6366.0,USD,100,01/02/2019,63.66,USD,69.93
05/03/2018 00:02,LFYHINEC22016445,Death Notes,WWNS72,FJOI82,1307349.01,DJF,400,10/01/2021,398.31,USD,2825.9
05/03/2018 00:02,TQVHXIUF11701870,Stocks,RJUD59,VPTI00,746613.12,SLL,5000,24/11/2023,60.11,JMD,143.84
05/03/2018 00:02,GSEJOPUN04444857,Stocks,PVAZ61,SRYE59,14040.0,USD,6000,26/07/2021,2.34,USD,2.58
05/03/2018 00:02,CZAYFFMU53506445,Stocks,AYIH50,EPZN28,40453.0,USD,700,23/06/2022,57.79,USD,55.55
05/03/2018 00:03,CMKPRFKK06393330,Agents,RJCA92,GSTD71,7998500.0,USD,50000,28/12/2023,159.97,USD,146.46
05/03/2018 00:03,EYPTUMQK06810685,Pym Particles,HWJF09,FORM54,83090.0,USD,7000,27/05/2019,11.87,USD,12.69
05/03/2018 00:03,WZVMEEZE69764771,Noisy Crickets,MYXF05,MSHS03,19430.0,USD,200,22/07/2022,97.15,USD,94.72
05/03/2018 00:04,UPRLAWFC10914208,Hoverboards,YLGZ72,MFZY76,113114.98,BIF,4000,28/08/2023,24.02,USD,29.72
05/03/2018 00:04,FPQOISBZ50067435,Stocks,GZED20,CBOX52,11947200.0,USD,30000,26/03/2020,398.24,USD,369.35
05/03/2018 00:04,QUPAPBHJ03688697,Stocks,UIKN63,MDEQ10,19699.85,NPR,800,03/04/2023,30.1,USD,27.61
05/03/2018 00:04,MFXRBQCE90824088,Chunin Headband,SFEO61,EIWJ22,29582106.91,VUV,5000,24/01/2021,216.71,USD,5026.09
05/03/2018 00:04,QNAMMHLQ12231862,Daemons,BBJG05,RJUD59,8647677.6,MUR,800,03/10/2023,143.29,USD,11914.65
05/03/2018 00:05,NRKVGZMG97293728,Ultrons,SFEO61,RDBE21,318620.0,USD,2000,04/04/2023,159.31,USD,147.16
05/03/2018 00:05,IXHZIIGW12742326,Stocks,KKGI60,THJF58,11535.0,USD,500,23/06/2020,23.07,USD,25.34
05/03/2018 00:05,AQYDRYFO21332838,Stocks,SWGF93,BMRZ75,559160.0,USD,2000,11/03/2021,279.58,USD,235.35
