dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/03/2018 00:00,LUHBXLMG56156559,Stocks,QMZU44,ORQH73,624522.55,LBP,200,08/10/2021,263.83,USD,3651.37
08/03/2018 00:00,ZDWMDNQH07856191,Platinum Bolts,AYIH50,GYWU23,2053800.0,USD,7000,23/05/2020,590.82,SLL,257.66
08/03/2018 00:00,SXFXPBFW73350442,Inkfinity Stones,CMOI26,SXTM39,15469300.0,USD,70000,25/11/2020,220.99,USD,233.68
08/03/2018 00:01,OEJCJHCL09270262,Zoni Vessels,QHXJ50,WVEI17,838680.0,USD,6000,13/07/2022,139.78,USD,152.57
08/03/2018 00:01,AGSZHBDJ12436625,Stocks,AWYB85,ZVEN26,1058800.0,USD,40000,12/01/2022,26.47,USD,25.62
08/03/2018 00:02,SFNEIXYD80572525,Nitro Powder Blocks,NGBA40,LWGE44,75963.95,KMF,100,10/07/2019,179.89,USD,853.96
08/03/2018 00:03,YYNJMUNM62760483,Holy Bones,UHOG52,IIZF28,111370.0,USD,1000,19/02/2019,111.37,USD,101.1
08/03/2018 00:03,FHATAUSY91608619,Gauntlets,CIXF70,YWMD69,25978400.0,USD,70000,18/04/2023,371.12,USD,345.23
08/03/2018 00:03,ZQKEWEZJ70976061,Blue Orbs,SZRJ90,EWUY52,193588.51,NPR,900,22/04/2021,261.01,USD,246.85
08/03/2018 00:03,AVEYNQBE36951390,Stocks,GIWG34,FGVK43,356878.2,BWP,7000,23/11/2021,12.4,USD,59.17
08/03/2018 00:04,DBFGSVEA68222738,Binding Bands,QLCE04,MRAH32,12057600.0,USD,60000,27/02/2022,200.96,USD,211.06
08/03/2018 00:05,ICMPTRFG41167261,Electric Seeds,QODV38,EIWJ22,3579300.0,USD,9000,22/04/2022,397.7,USD,375.94
08/03/2018 00:05,RGNKOJJH47081925,Stocks,VTKE98,SBUT62,25644741.32,CNY,40000,06/04/2021,84.31,USD,719.17
08/03/2018 00:05,ZRKNGSCR25380403,Super Soldier Serums,CAVR54,YOQG45,9825.0,USD,100,26/08/2023,98.25,USD,103.16
