dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/03/2018 00:00,PLPAMMKJ06334118,Golden Lucky Cats,LWGE44,KRRO64,437600.0,USD,2000,07/08/2019,2247.69,GIP,254.02
26/03/2018 00:00,KVPKQJVT64988405,Stocks,GYWU23,DGTY64,14256.0,USD,800,14/12/2022,17.82,USD,18.12
26/03/2018 00:00,RNMKKGZF70782683,Stocks,RQGG65,FGVK43,599500.0,USD,50000,26/06/2022,11.99,USD,10.47
26/03/2018 00:01,KOQBQMDQ04802161,Stocks,CBOX52,YOQG45,319620.0,USD,6000,29/08/2023,53.27,USD,44.67
26/03/2018 00:01,ZUTLUKEI30769377,Stocks,NCCX02,GGLV00,936063.07,ETB,6000,27/08/2020,18.08,USD,134.04
26/03/2018 00:01,VIVREXGP80577159,Focus Bands,RJCA92,AMBT33,21822050.19,BZD,5000,20/06/2022,592.21,USD,4115.01
26/03/2018 00:01,RKMFHEES50059478,Stocks,CVMG22,NFAH30,11147400.0,USD,60000,09/12/2023,185.79,USD,210.45
26/03/2018 00:02,BMVGINZS68524251,Golden Fleeces,KRRO64,SWGF93,1729100.0,USD,10000,05/09/2021,172.91,USD,196.4
26/03/2018 00:02,VBNRSBHD92005621,Books of Vishanti,CBOX52,QAZT26,129069.0,USD,900,18/02/2023,143.41,USD,170.33
26/03/2018 00:02,QYIFSZRL50284020,Old Hunter Bells,LKPN86,WYFO79,57718.0,USD,100,11/10/2022,577.18,USD,508.38
26/03/2018 00:02,CCAZIABO79639446,Stocks,RNZB01,MYXF05,1006216.68,MAD,70000,11/01/2019,7.71,USD,15.81
26/03/2018 00:02,WVUSKNPW44417414,Quicksilver Bullets,SFZS08,QMZU44,25075.0,USD,100,27/05/2023,3522.16,IRR,295.74
26/03/2018 00:03,IHIPWVQU35674822,Stocks,KEVJ11,AGBH66,83934.0,USD,900,17/08/2019,93.26,USD,101.27
26/03/2018 00:04,WPTGTWAZ82671460,Stocks,AWYB85,LIIS96,12642300.0,USD,90000,24/09/2020,140.47,USD,150.37
26/03/2018 00:04,LXKYMAYD95072916,DigiBytes,YLGZ72,PBFW95,175120.0,USD,1000,05/11/2023,175.12,USD,191.91
26/03/2018 00:04,KSUZDFFI99857100,Stocks,CVMG22,AGBH66,610013.66,SRD,2000,21/06/2022,449.7,SZL,275.21
26/03/2018 00:04,OGOAPEHJ03636500,Stocks,IBLA29,CIXF70,1657500.0,USD,30000,18/03/2020,55.25,USD,58.89
26/03/2018 00:06,CMTALKZN38729588,Rings of Aggravate Monster,ZMLP81,TVQQ54,7929000.0,USD,60000,03/03/2020,132.15,USD,152.64
26/03/2018 00:06,AKBBJGGJ10909455,Stocks,YCZA59,VPTI00,394650.0,USD,5000,24/01/2020,78.93,USD,73.09
26/03/2018 00:07,XYVVBCYA19821700,Tachyons,OPET16,PNFK78,129267.0,USD,900,22/04/2023,143.63,USD,159.71
