dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/03/2018 00:00,FYNULMZV89412809,Stocks,HHFP66,ZVEN26,2546.0,USD,100,12/01/2019,25.46,USD,22.43
27/03/2018 00:00,XHWUXZXS27054331,Golems,KKGY69,QODV38,80070.36,RUB,900,24/09/2021,8.01,USD,97.54
27/03/2018 00:00,ERNRBSSC80178576,Go-Pods,IBLA29,QOKP03,59304.0,USD,800,15/10/2021,74.13,USD,63.74
27/03/2018 00:00,IAWPESXD65932410,Madman's Knowledges,MDEQ10,CAVR54,872080.0,USD,4000,11/09/2021,218.02,USD,243.18
27/03/2018 00:00,ZKIWUALS55843599,Stocks,MDEQ10,PVAZ61,515149.94,KYD,500,08/03/2020,138.47,USD,1112.12
27/03/2018 00:00,GQKLDGDG98621358,Flying Carpets,QBAP68,IJPI82,18774.0,USD,200,10/07/2021,93.87,USD,107.92
27/03/2018 00:00,YXGLQMQN09727603,Thousand Sunnys,MDEQ10,WVHK10,868500.0,USD,6000,02/08/2020,144.75,USD,127.36
27/03/2018 00:01,JDVSIVXQ34917426,Shrouds of Turin,HWHS51,QODV38,120784072.14,AWG,90000,10/06/2023,275.06,USD,1464.56
27/03/2018 00:01,HPKJIGPX36855931,Terrain Extenders,HWHS51,IJPI82,168378.0,USD,700,04/10/2023,240.54,USD,265.6
27/03/2018 00:01,LVWIAAYW89953280,Holy Grails,SXTM39,RLZK87,566720.0,USD,700,14/09/2020,809.6,USD,724.32
27/03/2018 00:01,OLUPTXAP59149656,Stocks,ZSXF19,HYSJ42,82026.0,USD,900,09/08/2022,1293.0,IRR,82.05
27/03/2018 00:01,KSNXMFKM61781320,Stocks,HHOA99,JCWS17,3837137.8,KES,6000,28/05/2022,91.81,MOP,537.12
27/03/2018 00:01,FOFMBJQH18707467,Stocks,YCZA59,FDWI64,118536.01,XAF,3000,13/12/2023,15.54,USD,34.44
27/03/2018 00:01,PLRBLDFF09304057,X-Antibodies,KTLA69,ZDAI73,1542600.0,USD,6000,12/02/2020,257.1,USD,243.55
27/03/2018 00:01,VNYENGIY46525559,Simarils,INIL60,TVQQ54,68604.0,USD,400,14/03/2019,171.51,USD,162.56
27/03/2018 00:01,EBBVHEQE25994470,Stocks,NFAH30,EWUY52,122284.0,USD,400,21/12/2020,305.71,USD,253.95
27/03/2018 00:01,XUYMFBSR45287013,Digivices,CBOX52,HWJF09,116427.39,DOP,200,21/06/2022,72.64,USD,579.4
27/03/2018 00:01,HWXXYVFU77890536,Stocks,ERHJ34,FJOI82,11616.0,USD,100,25/08/2019,116.16,USD,132.78
27/03/2018 00:02,VWBSVUDP84872755,Stocks,QBAP68,KUWI70,248559.57,CUP,10000,13/07/2020,11.37,USD,20.28
27/03/2018 00:02,YGXKDXJB15168436,Surrounders,AMRO66,TKVF94,461360.0,USD,8000,30/05/2020,88.8,KPW,49.64
27/03/2018 00:02,XIULXKKV60703624,Stocks,VVBY18,PIFN94,12127800.0,USD,30000,09/12/2020,404.26,USD,387.4
27/03/2018 00:02,EAGFQQDK38723118,Stocks,ITTS26,FGVK43,1182.0,USD,100,19/02/2021,11.82,USD,12.98
27/03/2018 00:03,VISOXLRB37656821,Stocks,IJPI82,OPZI26,1356300.0,USD,90000,07/02/2022,15.07,USD,13.89
27/03/2018 00:03,KHWOEBFD58878968,Stocks,DBCS17,WWNS72,119415.0,USD,300,26/10/2020,398.05,USD,392.88
27/03/2018 00:03,VHJLDSHW64879775,Wings of Icarus,GBEZ65,CVMG22,257187.1,SAR,300,08/07/2021,143.53,USD,799.35
27/03/2018 00:03,DVUOUTKC18883812,Dragon Scales,VVXA11,KTLA69,76147.43,RON,200,16/03/2020,214.96,USD,356.9
27/03/2018 00:03,ILSBDCLW05320134,Terondais,VCSF07,QXFF29,7209659.84,RWF,8000,03/10/2019,173.71,USD,1007.32
27/03/2018 00:04,FBSMTVPI52925499,Tasters,ZSXF19,MKHA46,1508600.0,USD,4000,11/06/2022,377.15,USD,406.1
27/03/2018 00:04,PNBLQLDQ14027020,Stocks,ZELV96,PBFW95,455800.94,LAK,2000,10/04/2020,92.65,USD,250.35
27/03/2018 00:04,OTZDLVKC09863244,Philosopher Stones,DOGG07,IJPI82,4598000.0,USD,40000,04/10/2019,114.95,USD,129.42
27/03/2018 00:04,GZRMFHNE19357392,Spider Silks,MSHS03,VTKE98,636250.0,USD,5000,24/05/2023,127.25,USD,131.98
27/03/2018 00:04,AZOSLXYL82569338,Stocks,TGZI54,UWUK72,6138.0,USD,100,07/06/2019,61.38,USD,50.87
27/03/2018 00:04,DFNGQORA96464140,SMILEs,AHMZ79,WVHK10,245406.77,KRW,6000,06/02/2021,209.32,USD,36.24
27/03/2018 00:04,GISNFIHQ99466530,Stocks,KEVJ11,HPTP65,746620.0,USD,7000,25/01/2020,106.66,USD,111.62
27/03/2018 00:04,SDHSAPIH39345244,Mimett Greens,YTAI13,NFAH30,298144.1,MRO,900,23/05/2019,105.78,USD,306.43
