dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/03/2018 00:00,TYWGTPVX03751957,Hi-Potions,GGLV00,PKBF70,557040.0,USD,4000,03/10/2021,139.26,USD,121.77
28/03/2018 00:00,AUQDIWSF12340669,Radioactive Spiders,WVHK10,RJCA92,2734860.0,USD,6000,20/08/2022,455.81,USD,468.82
28/03/2018 00:00,NVCVQTHE44888404,Stocks,AYIH50,SFZS08,240200.0,USD,4000,02/11/2022,60.05,USD,54.29
28/03/2018 00:00,OUNWRTIN89477841,Ring Targets,GZED20,MYXF05,49008.0,USD,200,19/05/2020,18223.72,MUR,205.0
28/03/2018 00:01,HIHUBAZW38163952,Stocks,CIXF70,LIIS96,6915500.0,USD,50000,26/12/2022,1006.05,BZD,123.69
28/03/2018 00:01,BCBWGZEO85532981,Stocks,MSHS03,EDYH00,726051.63,ETB,600,05/11/2023,360.33,CZK,1126.0
28/03/2018 00:01,LKQWQTUT52983256,Stocks,BBJG05,KUWI70,68760.0,USD,6000,14/01/2020,11.46,USD,11.03
28/03/2018 00:01,ZLOEPOEH72121191,Stocks,TBVE46,SMYT95,61789.0,USD,700,02/02/2019,88.27,USD,78.49
28/03/2018 00:01,RNHNGHGX49736898,Stocks,GGLV00,OPZI26,18954.78,NZD,600,04/07/2021,14.91,USD,28.39
28/03/2018 00:01,XQIXZPFI21499401,Dragon Disks,QXFF29,OUNH49,4588360.0,USD,7000,30/08/2019,655.48,USD,618.07
28/03/2018 00:01,GTCSRGGC82659280,Dragon Scales,VGYT30,KTLA69,173112.0,USD,800,01/12/2022,554.3,XAF,184.78
28/03/2018 00:02,RQUIRPKC30092471,Stocks,ZVEN26,UACN81,9775.0,USD,500,03/05/2020,7.46,PEN,21.49
28/03/2018 00:02,OCJJHQJZ40004892,Stocks,KRRO64,QOKP03,3733080.0,USD,6000,04/06/2022,622.18,USD,700.51
28/03/2018 00:02,TXUJIDGV08083096,Behelits,HHFP66,QCRG59,4658297.47,ARS,600,12/02/2022,564.56,USD,8219.62
28/03/2018 00:03,MMKWLZOB27393048,Fatmans,VGYT30,AWYB85,317070.0,USD,3000,22/12/2020,105.69,USD,116.75
28/03/2018 00:03,QRLIUXHG77203738,Stocks,IBLA29,OCQF34,702450.0,USD,9000,08/10/2019,78.05,USD,82.14
28/03/2018 00:03,LSHCQCNH41135437,Stocks,CIXF70,WWNS72,319734.09,TOP,100,31/05/2022,404.44,USD,3234.29
28/03/2018 00:03,OBJTTYOP71660651,Stocks,JVHD93,GYWU23,33130.0,USD,1000,19/02/2020,33.13,USD,31.79
28/03/2018 00:03,RWSYRFSO15691718,Stocks,EIWJ22,KRRO64,502544.0,USD,800,06/11/2021,628.18,USD,704.16
28/03/2018 00:03,NLATEOZF58156352,Dragon Scales,FDWI64,KTLA69,554823.96,BRL,200,09/01/2023,216.39,USD,2347.32
28/03/2018 00:04,TPPPRQPD32949295,Stocks,VESX21,JVHD93,99200.0,USD,8000,16/03/2023,12.4,USD,11.84
28/03/2018 00:04,XXDHNHXP67457193,Pandora Boxes,NQJL85,VIMV38,1318026.58,SAR,700,25/05/2021,312.12,USD,2099.6
28/03/2018 00:04,EBGBJTWM60164351,Stocks,ORQH73,LIIS96,100605.31,BZD,100,11/08/2020,138.31,USD,1109.58
28/03/2018 00:04,JQDVHWSV69972393,Speed Boots,ITTS26,VVBY18,167383.12,LAK,500,21/06/2020,136.5,USD,286.81
28/03/2018 00:04,XFBGGCZE19981319,Stocks,UEVD88,SRYE59,884.0,USD,400,21/02/2023,2.21,USD,1.98
28/03/2018 00:04,PZKLGRYO16387842,Stocks,WIZJ73,LAUA80,285136.0,USD,800,19/11/2022,356.42,USD,381.17
28/03/2018 00:04,TDOQJXOY09573232,Sticky Barbs,XRBV61,RQGG65,963360.0,USD,6000,13/09/2020,160.56,USD,171.27
28/03/2018 00:04,OXWAAEXY79422901,Elven Ropes,YTAI13,JZTC69,2862592.45,BBD,1000,21/03/2022,62.23,USD,2383.71
28/03/2018 00:04,LWSLQYSI46492100,Companion Cubes,LKPN86,EKXA24,11912.0,USD,200,23/03/2022,59.56,USD,55.03
28/03/2018 00:05,ASLQWUPJ85027659,Golden Ink Pots,MHFC34,ZXVX98,187365.0,USD,500,15/12/2023,374.73,USD,404.09
28/03/2018 00:05,JAXTPJQJ46711086,Orcarinas of Time,QODV38,PIFN94,229780.0,USD,1000,15/10/2019,229.78,USD,203.74
28/03/2018 00:05,JFHGSLGD23589888,Naknadan Shrines,JXGF57,ZBIO05,511100.0,USD,2000,09/01/2022,255.55,USD,239.68
28/03/2018 00:05,SAYTIVSL14656834,Stocks,RDBE21,HNLV68,28974.0,USD,600,21/12/2020,48.29,USD,45.71
