dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/03/2018 00:00,JMKDVKRC32001691,Weakness Policies,TYAE14,ZBIO05,6404783.26,LRD,8000,15/08/2021,179.74,USD,804.4
07/03/2018 00:01,XZUTMRFE90807001,Stocks,NFAH30,NQJL85,207780.0,USD,6000,21/04/2022,34.63,USD,30.04
07/03/2018 00:01,FIHVHMSQ05842327,Stocks,SFZS08,CIXF70,365460.0,USD,6000,09/10/2022,60.91,USD,63.9
07/03/2018 00:01,TQVYULIN42075270,Stocks,FJOI82,SMYT95,33976.0,USD,400,16/04/2021,84.94,USD,94.14
07/03/2018 00:01,ZQXTXSWT18688580,Stocks,AHMZ79,EPZN28,185866.84,SCR,900,28/05/2019,57.85,USD,188.54
07/03/2018 00:01,OUIFQTRQ56920823,Raritanium Ore,SRYE59,GIWG34,10994500.0,USD,50000,25/06/2020,219.89,USD,234.48
07/03/2018 00:02,KYKUYLUO75432412,Stocks,DOGG07,NCCX02,429835.0,USD,700,30/10/2020,614.05,USD,506.46
07/03/2018 00:03,BZDVAFRN44690945,Stocks,VPTI00,WVEI17,47395.0,USD,500,18/12/2021,94.79,USD,104.27
07/03/2018 00:03,BBAGNRHF12974637,Stocks,SEKK26,NCCX02,3008298.5,BBD,100,14/09/2022,614.05,USD,32994.93
07/03/2018 00:03,SPJNJXSP51541513,White Herbs,BDBU00,NCXS33,3696667.72,BRL,900,14/08/2020,318.31,USD,3688.49
07/03/2018 00:03,CBXMHTFL39349356,Omnigaskets,ZSXF19,CBOX52,12124800.0,USD,40000,20/02/2022,303.12,USD,354.62
07/03/2018 00:03,FFUWFLUY65916760,Stocks,KRXZ15,OPZI26,75363.09,RUB,400,01/05/2020,16.97,USD,197.86
07/03/2018 00:04,GWPOHLEM17601086,Stocks,QCRG59,AWYB85,161200.0,USD,1000,22/11/2020,161.2,USD,164.54
07/03/2018 00:04,IJDEYXUJ49219562,Stocks,QBAP68,JCWS17,50985.0,USD,500,11/01/2019,101.97,USD,117.65
07/03/2018 00:05,HIDTYSSR71024668,Stocks,GGLV00,THJF58,89120.0,USD,4000,24/08/2023,22.28,USD,24.46
07/03/2018 00:06,XXHJOMNW84227626,Fridays,LBKT00,SEKK26,716030.0,USD,7000,28/06/2020,102.29,USD,108.79
07/03/2018 00:06,XLSGWTLI43730683,Fire Tablets,GIWG34,UIKN63,90259.54,AOA,100,16/11/2022,163.1,USD,1046.85
07/03/2018 00:06,DSZJFTEW33883048,Stocks,HWJF09,AHMZ79,1085210.0,USD,7000,06/02/2022,155.03,USD,150.26
