dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/03/2018 00:00,FTYOKODL03447295,Fumbles,QCRG59,JXGF57,59793.0,USD,300,16/06/2019,31948.87,HRK,186.16
23/03/2018 00:00,DABVZLID19330596,Go-Pods,JXGF57,QOKP03,66602.85,MKD,200,14/04/2020,72.53,USD,294.26
23/03/2018 00:00,ZGORFXKJ68340274,Stocks,CMOI26,LBKT00,3815.0,USD,700,10/12/2020,5.45,USD,5.93
23/03/2018 00:01,FPHKEMCC99775943,Tear Stones,ZELV96,LIJW00,109728.0,USD,300,31/10/2021,365.76,USD,438.1
23/03/2018 00:01,DHAPHMFE79693931,Stocks,SMYT95,VVXA11,1312440.0,USD,6000,01/02/2019,218.74,USD,203.88
23/03/2018 00:02,NOPSOBFN37588218,Stocks,BBJG05,WYFO79,76366794.92,MUR,7000,10/07/2019,148.77,USD,9495.74
23/03/2018 00:02,ZOQJUECH29786524,Dazers,FAWI50,MRAH32,24858900.0,USD,90000,05/02/2019,276.21,USD,253.17
23/03/2018 00:03,TGYCAWUR20035145,Stocks,QBAP68,BBAX06,265980.0,USD,6000,27/11/2020,44.33,USD,40.55
23/03/2018 00:03,MHBAJPHV91819512,Stocks,OUNH49,FJOI82,71352.0,USD,600,24/04/2023,118.92,USD,111.93
23/03/2018 00:03,PXWZIVKT59259839,Stocks,ZNQA84,YFAM59,24978.0,USD,300,23/06/2019,83.26,USD,74.51
23/03/2018 00:03,BHFUDSGR17657220,Dust Cannisters,HXDA52,DNIL23,348215.0,USD,700,09/04/2020,497.45,USD,553.51
23/03/2018 00:03,KUDHYBPF69131023,Stocks,SZRJ90,HPTP65,427520.0,USD,4000,02/03/2023,106.88,USD,116.78
23/03/2018 00:04,LOPWJGSI56303369,Stocks,IBLA29,TYAE14,51489.0,USD,900,01/11/2023,57.21,USD,67.32
23/03/2018 00:04,TMXZPUQH70380598,Stocks,WVEI17,UACN81,783683.68,CAD,2000,10/10/2020,19.24,USD,428.81
23/03/2018 00:04,QCZLOIOM12052618,Stocks,SXHU74,KRXZ15,366321062.52,UAH,60000,25/04/2022,172.02,USD,6903.75
23/03/2018 00:04,WHWIWTUM30437363,Dragon Balls,NCCX02,RFZG50,39067.0,USD,700,19/07/2019,292.29,ZAR,59.85
23/03/2018 00:05,ZUBBRQMW95222303,Terrain Extenders,MEOQ86,IJPI82,23667.0,USD,100,08/05/2020,236.67,USD,266.73
23/03/2018 00:05,PJLWCWTB98105857,Map-o-matics,SMYT95,KKGI60,199556.0,USD,700,17/03/2023,285.08,USD,322.99
