dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/05/2011 00:00,BZTCWLGF71734885,Cerebros,MKHA46,AMRO66,38778.0,USD,100,19/04/2016,3910.76,GBP,439.94
16/05/2011 00:00,YAODXSAG67014206,Aether Tanks,ZMLP81,TVQQ54,894400.0,USD,40000,10/08/2012,22.36,USD,19.88
16/05/2011 00:00,DYPUOWNE96652670,Gantz Balls,YTAI13,TBVE46,337740.0,USD,1000,09/04/2015,337.74,USD,365.21
16/05/2011 00:00,DQFAPWUI09294224,Stocks,YOQG45,VPTI00,6478.0,USD,100,30/04/2014,506.13,FKP,74.01
16/05/2011 00:00,EBLCXWIG79885575,Dragon Balls,AMRO66,RFZG50,48125.0,USD,500,04/04/2014,96.25,USD,102.84
16/05/2011 00:00,IYSAIXYF75495574,Stocks,QETH27,FJOI82,25131.0,USD,300,24/03/2015,83.77,USD,93.23
16/05/2011 00:00,TJVNVEWI66495747,Stocks,UIKN63,MFZY76,270226.63,RON,800,17/04/2013,1427.09,KWD,341.8
16/05/2011 00:00,RAQQLICX17357444,Stocks,WWNS72,AGBH66,6770000.0,USD,40000,20/10/2012,169.25,USD,140.41
16/05/2011 00:00,JEMEWHEX48635281,Stocks,KKGI60,VLJL11,23887.0,USD,100,08/05/2012,238.87,USD,212.73
16/05/2011 00:00,YYMTWUKN01277018,Stocks,SAAM06,QHXJ50,42072.0,USD,400,30/09/2013,105.18,USD,118.58
16/05/2011 00:00,LEDPVJJD04801276,Spyders,TYAE14,ZDAI73,587360.0,USD,4000,11/04/2012,146.84,USD,165.31
16/05/2011 00:01,OVQXOHMF96919155,Stocks,TKVF94,ZBIO05,14634.0,USD,600,03/04/2013,24.39,USD,28.02
16/05/2011 00:01,BPTJSCYR68602394,Chakra Puppets,PIFN94,MKHA46,8440.54,BAM,100,02/08/2015,248.91,USD,74.65
16/05/2011 00:01,DEHZEIPO92442792,Stocks,BDBU00,SBUT62,2204869.44,THB,30000,19/12/2014,82.84,USD,82.59
16/05/2011 00:01,AOKVHYYX22460233,Stocks,HXDA52,RFZG50,4201.0,USD,100,26/02/2013,42.01,USD,48.02
16/05/2011 00:01,EJIHSGJB17498744,Teeth of the Dragon,INIL60,HWJF09,515259.0,USD,900,13/06/2014,572.51,USD,611.31
16/05/2011 00:02,PTFRVKCL20217175,Bombchus,RJUD59,OPET16,14634900.0,USD,30000,08/12/2013,487.83,USD,464.63
16/05/2011 00:02,GMWOZXYC45674817,Psychic Seeds,YWMD69,SZRJ90,1805000.0,USD,10000,13/06/2014,180.5,USD,205.89
16/05/2011 00:02,BPETABWD22141582,Stocks,ZVEN26,SFZS08,44982.0,USD,200,08/04/2016,224.91,USD,239.21
16/05/2011 00:02,NNTGJIZC10900424,Wood Mats,VAHJ53,QMZU44,16635.0,USD,100,25/03/2015,166.35,USD,149.11
16/05/2011 00:03,SCZSVDKK74126136,Stocks,CMZC67,AYIH50,121752.0,USD,900,20/05/2016,135.28,USD,122.32
16/05/2011 00:03,NBBARVJF31275628,Amulets of Reflection,PJKH65,UHOG52,39924.0,USD,400,12/05/2013,99.81,USD,90.22
16/05/2011 00:03,FDZRKOPW64930841,Stocks,ORQH73,HXDA52,115990.0,USD,700,08/12/2015,165.7,USD,149.98
16/05/2011 00:03,VIRTMBUK92072496,Vampire Fangs,FDWI64,PNFK78,11621575.54,HKD,8000,11/05/2016,367.79,USD,1535.2
16/05/2011 00:03,FUCPUZLP79741196,Stocks,DDIB11,SEKK26,72084.0,USD,600,05/05/2013,120.14,USD,107.88
16/05/2011 00:04,UYYMNSLD30326824,Naknadan Shrines,ZEHM52,ZBIO05,263034.0,USD,900,09/09/2012,292.26,USD,314.92
16/05/2011 00:04,PTARUCUL61207643,Stocks,SWGF93,KRXZ15,164094.0,USD,600,05/07/2015,2257.58,BTN,293.25
16/05/2011 00:04,KXWOZLDT53876044,HALs,TYAE14,WYFO79,494150.0,USD,1000,14/10/2015,494.15,USD,399.03
16/05/2011 00:04,IXORKYFP38258201,Stocks,QBAP68,BPLN25,5056000.0,USD,50000,07/01/2015,101.12,USD,85.02
16/05/2011 00:04,ANDSYATM67827147,Curse Masks,YOQG45,ZNQA84,304717.14,AED,6000,02/04/2012,37.1,USD,47.4
16/05/2011 00:05,UTTDEXAC36169220,Scouters,RQGG65,GGLV00,432950.0,USD,7000,06/01/2015,61.85,USD,58.86
16/05/2011 00:05,CQDJAEJJ51577569,Smoke Balls,CIXF70,QODV38,2409156.9,MKD,800,12/03/2012,542.3,USD,3246.01
16/05/2011 00:05,HEMKPUZC85961678,Catbuses,RNZB01,DREA89,503091.0,USD,900,20/07/2014,558.99,USD,572.94
16/05/2011 00:05,TDGSVEJC18169613,Stocks,EWUY52,DVVB31,13679400.0,USD,60000,04/08/2014,227.99,USD,212.1
16/05/2011 00:05,DFNVADHT23049864,Ultrons,PNFK78,RDBE21,8757200.0,USD,40000,16/01/2013,218.93,USD,227.97
16/05/2011 00:06,WTKDPKPK03743897,Stocks,QLMY86,TQSJ85,158049.0,USD,900,04/08/2013,175.61,USD,193.47
16/05/2011 00:06,MXQKPCWZ38357638,Stocks,UEVD88,BPLN25,50560.0,USD,500,22/12/2014,101.12,USD,102.75
16/05/2011 00:06,RTPTGZCN86664583,Golems,QBVN33,QODV38,3268.0,USD,200,19/06/2016,16.34,USD,18.16
16/05/2011 00:06,FVBHPBMV73045227,Stocks,ESPL27,YSSR29,34800.0,USD,600,02/08/2014,58.0,USD,67.24
16/05/2011 00:07,WANLMPZV54708499,Stocks,LIIS96,KRXZ15,2461410.0,USD,9000,10/01/2014,273.49,USD,233.18
16/05/2011 00:07,KVAZMLRL42164277,Amulets of Reflection,XHYN07,UHOG52,798480.0,USD,8000,15/01/2012,99.81,USD,84.09
16/05/2011 00:07,EBULHQKK49860616,Choice Specs,HWJF09,SXHU74,1796100.0,USD,10000,28/01/2013,179.61,USD,211.47
16/05/2011 00:08,GKQEIZJC94652107,Stocks,MKHA46,ZMLP81,2312800.0,USD,70000,23/04/2014,33.04,USD,29.0
16/05/2011 00:08,DXISRPUV12941036,Golden Ink Pots,WHPS18,ZXVX98,192528.0,USD,700,25/08/2016,275.04,USD,306.69
16/05/2011 00:08,CNLKRAEQ36905048,Stocks,WVEI17,UHOG52,367000.0,USD,10000,30/07/2014,36.7,USD,39.87
16/05/2011 00:08,UUITWGUD64381097,Stoles,VVXA11,DJNE62,60095.42,MNT,1000,06/06/2014,299.28,USD,64.24
16/05/2011 00:08,FNAMSHFN84749397,Rings of See Invisible,VKMV12,DILF10,24078000.0,USD,60000,12/10/2016,401.3,USD,375.12
16/05/2011 00:08,ACALFZYW55696357,Stocks,VLJL11,LIJW00,74292.0,USD,400,24/08/2012,185.73,USD,210.48
16/05/2011 00:08,ZKYIGIHC34997500,Helms of Opposite Alignment,YOQG45,EMNK67,105591780.0,RWF,90000,30/09/2014,181.0,USD,1238.46
16/05/2011 00:09,ANPYEXBW86189906,Stocks,BMRZ75,LWGE44,128491.72,CAD,500,16/03/2016,10.65,USD,286.69
16/05/2011 00:09,CDDBEMLY38892656,Tickle-tickle Bugs,QODV38,FJOI82,1627800.0,USD,10000,11/09/2016,162.78,USD,146.82
16/05/2011 00:09,JRZXQUCF05233618,Pixie Disks,ISWT83,UFAY59,40908.0,USD,100,21/10/2015,3180.39,BYR,340.29
16/05/2011 00:10,ISKKMZXQ66042386,Elven Mithril Coats,DJNE62,SWGF93,1487840.0,USD,8000,13/03/2013,212.11,NOK,192.48
16/05/2011 00:10,CBYBWNXX74624881,Potions of Fruit Juice,MSHS03,SRYE59,11210400.0,USD,90000,25/06/2016,124.56,USD,138.65
16/05/2011 00:10,SOGGJKQS69711703,Stocks,THJF58,UHOG52,734000.0,USD,20000,18/05/2014,36.7,USD,42.19
16/05/2011 00:10,UYJXVMQW84408553,Stocks,SUOX82,PQSW95,52945.3,MDL,500,06/04/2014,15.47,USD,111.96
16/05/2011 00:10,IUKLSZPV49790120,Grip Claws,PKBF70,LBKT00,398367.0,USD,900,23/02/2016,442.63,USD,446.36
16/05/2011 00:10,IIOAYUWD32626066,Stocks,VXSM31,LWGE44,494773.44,EGP,8000,03/06/2013,10.65,USD,51.13
16/05/2011 00:11,KLUDUSWH66917671,Muscle Bands,SXTM39,EDYH00,202621.54,BIF,600,22/08/2016,238.44,USD,383.0
16/05/2011 00:11,OCVVKPPI98060135,Stocks,FGQR22,UWUK72,3597168.85,XCD,500,13/08/2015,152.82,USD,7994.65
16/05/2011 00:11,CURUEUWP73810355,Blinds,NQJL85,ZEHM52,1070160.0,USD,8000,17/10/2016,478.23,KZT,156.3
16/05/2011 00:11,LLJCZMDU46122199,Stocks,ORQH73,BPLN25,349201.74,BOB,100,04/11/2014,101.12,USD,2977.4
16/05/2011 00:11,WUATHPMH42121818,Stocks,NCCX02,RNZB01,8397.0,USD,900,20/03/2016,9.33,USD,8.27
16/05/2011 00:11,OATMKMAC49271028,SMILEs,FJOI82,WVHK10,202538.0,USD,700,09/05/2015,289.34,USD,251.76
16/05/2011 00:12,EOKVFEOK82993720,Stocks,PKBF70,KTLA69,84750.0,USD,600,19/11/2013,141.25,USD,157.24
16/05/2011 00:12,VRSQUUMU18804472,Stocks,HYSJ42,TQSJ85,52683.0,USD,300,28/05/2013,175.61,USD,164.3
16/05/2011 00:12,AWKXGFOW42791741,Drops,WVEI17,MEOQ86,30473600.0,USD,80000,21/08/2014,380.92,USD,317.84
16/05/2011 00:12,OKPXLALX14916551,Stocks,ZDAI73,AHMZ79,8893048.46,MVR,7000,19/01/2015,161.94,USD,1389.96
16/05/2011 00:12,DKBZRYWU45921777,Stocks,TYAE14,FYYD57,126684.0,USD,900,23/08/2016,140.76,USD,154.13
16/05/2011 00:12,KQTYAECC92841528,Stocks,DBCS17,IZLM67,26175.0,USD,300,02/11/2014,87.25,USD,99.9
16/05/2011 00:12,BQWYXATM95342548,Stocks,ESPL27,VTKE98,40950.0,USD,600,17/01/2012,68.25,USD,66.49
16/05/2011 00:12,MZGNGGXA88021687,Stocks,SZRJ90,FYYD57,140760.0,USD,1000,23/02/2013,140.76,USD,153.58
16/05/2011 00:13,NJNAMAAA34047503,Stocks,VCSF07,KUWI70,201217.5,NPR,30000,16/12/2014,5.5,USD,6.18
16/05/2011 00:13,MHGJMGMO20946625,Portal Guns,RJCA92,MDEQ10,137224.0,USD,400,28/05/2016,343.06,USD,319.41
16/05/2011 00:13,LZPDHYGR09603876,Stocks,TGZI54,YFAM59,34080.0,USD,400,11/03/2013,85.2,USD,85.77
16/05/2011 00:13,WTUTMKZP92296945,Stocks,VIMV38,QLMY86,63489.0,USD,300,23/12/2013,211.63,USD,187.11
16/05/2011 00:13,DHLSZQMD78663072,Keys of the Ram,RJUD59,BBAX06,162336.0,USD,600,27/06/2016,270.56,USD,249.6
16/05/2011 00:14,LNXQSACO08520660,Stocks,MEOQ86,SAAM06,12081600.0,USD,80000,05/08/2016,151.02,USD,146.81
16/05/2011 00:14,NJNWXCQC78794204,Pensieves,EKXA24,OPZI26,4579800.0,USD,60000,06/11/2012,76.33,USD,81.49
16/05/2011 00:14,CNCQSEXI26069116,Stocks,OQXV70,MKHA46,238689.0,USD,900,17/04/2012,265.21,USD,254.85
16/05/2011 00:14,ZNRJACUY50451779,Stocks,TYAE14,ZMLP81,264320.0,USD,8000,21/02/2013,33.04,USD,34.45
16/05/2011 00:14,KGWMXEUJ07738826,Curiel Greens,ZXVX98,VPTI00,381661.0,USD,700,10/06/2014,545.23,USD,653.25
16/05/2011 00:14,QWRGJVPY87391169,Books of Cagliostro,DNIL23,MSHS03,1494360.0,USD,9000,24/02/2016,166.04,USD,162.06
16/05/2011 00:14,AYJSIRHC40747845,Stocks,AMRO66,VESX21,71552.0,USD,400,22/01/2012,178.88,USD,171.39
16/05/2011 00:14,DIOYHHTX08787161,Limit Break Manuals,NCYN50,HSWX88,9587400.0,USD,60000,10/08/2015,159.79,USD,144.23
16/05/2011 00:14,KNVTXVUG86194891,Orcarinas of Time,YLGZ72,PIFN94,70208.0,USD,200,27/03/2013,351.04,USD,366.9
16/05/2011 00:15,IEZGAVFB12464374,Cocoons,MSHS03,FGQR22,187792.0,USD,800,03/02/2016,234.74,USD,257.85
16/05/2011 00:15,RVUWXZPE63764146,Stocks,AMRO66,INIL60,28832.0,USD,800,08/09/2014,36.04,USD,38.2
16/05/2011 00:15,AGVKEFSL73188313,Stocks,NXTO39,TBVE46,1338390.0,USD,9000,23/09/2015,148.71,USD,132.2
16/05/2011 00:15,PALLVEXE99383790,Stocks,ZSXF19,HYSJ42,158484.0,USD,600,23/12/2016,264.14,USD,241.37
16/05/2011 00:15,WWQZGKAE22274597,Millennium Rings,VVBY18,NCYN50,10560.0,USD,1000,21/11/2014,10.56,USD,10.0
16/05/2011 00:15,HDUNDIVD19818558,Stocks,QXFF29,YSSR29,23200.0,USD,400,30/04/2013,58.0,USD,66.01
16/05/2011 00:15,EEBGUTKB19529534,Stocks,ZNQA84,FORM54,37609.96,NIO,700,13/05/2012,33.73,USD,61.95
16/05/2011 00:15,IKWFLUVX67204542,Stocks,CAVR54,YLGZ72,1594766.23,MAD,8000,16/10/2013,88.21,USD,181.98
16/05/2011 00:15,LAIXIFGR09708796,Stocks,RNZB01,MDEQ10,604000.0,USD,8000,25/03/2015,75.5,USD,67.77
16/05/2011 00:16,EUPFUJOE12259653,Bablefish,CVMG22,TFLS35,66216.0,USD,600,20/11/2012,110.36,USD,91.79
16/05/2011 00:16,GZGWFMAO36993535,Star Rubies,SXTM39,GYWU23,5784400.0,USD,20000,15/01/2014,289.22,USD,310.84
16/05/2011 00:17,SHVKIHJI04777226,Stocks,MKHA46,QBAP68,15504.0,USD,800,17/05/2016,19.38,USD,22.2
16/05/2011 00:17,PTVCKWKM78579402,Stocks,THJF58,OHKH76,23752.0,USD,800,18/09/2014,29.69,USD,30.92
16/05/2011 00:17,YPSCZHPB60215977,Eyes of Agamotto,MHFC34,BPLN25,74640.0,USD,200,19/01/2014,373.2,USD,302.97
16/05/2011 00:17,QUWXOUNK59843968,Stocks,OKYS51,KKGY69,151216.91,AED,600,13/05/2015,184.11,USD,210.31
16/05/2011 00:17,ZGSDCIFU06576329,Razor-rimmed Hats,VLJL11,THJF58,12332600.0,USD,70000,14/05/2015,37.47,PLN,192.52
