dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
15/05/2011 00:00,KQWVPUBM75615601,Drums of Earthquake,TBVE46,DDIB11,305941.54,EGP,500,19/12/2012,106.42,USD,570.33
15/05/2011 00:00,AKCNWFFF82425729,Stocks,THJF58,WIZJ73,6180.0,USD,600,26/09/2012,3.47,BAM,11.44
15/05/2011 00:00,SYIZHBVK00921486,Stocks,HHOA99,ZEHM52,44487.0,USD,300,13/02/2016,148.29,USD,132.82
15/05/2011 00:00,YZYYCZHZ98518589,Sorceror Stones,UEVD88,QBVN33,1854300.0,USD,70000,14/02/2015,26.49,USD,22.97
15/05/2011 00:00,RVGRMTBK44719488,Stocks,RJUD59,CMOI26,164013.56,THB,1000,01/04/2013,183.01,USD,141.46
15/05/2011 00:00,YHSFANRZ06764814,Deck of Dragons,MKHA46,OKYS51,20007069.54,ILS,8000,15/05/2014,2415.05,KGS,2007.39
15/05/2011 00:00,KPTAJBAK54583636,Stocks,TYAE14,CUVZ50,56357.0,USD,700,24/01/2014,80.51,USD,76.48
15/05/2011 00:00,GJOBHAKJ05309160,Premium Nanotech,CAVR54,DREA89,679086.59,THB,3000,04/07/2012,70.02,KRW,253.81
15/05/2011 00:00,IDEGOIUL79601169,Stocks,NCYN50,IJPI82,430489.75,AZN,400,21/08/2015,148.58,USD,1006.92
15/05/2011 00:00,YOMWEHMT20448906,Stocks,VVXA11,JZTC69,249650.01,KPW,600,14/08/2012,157.06,USD,379.56
15/05/2011 00:00,IHQJLEHG40476869,Stocks,LKPN86,QODV38,55988.0,USD,400,26/06/2012,139.97,USD,120.43
15/05/2011 00:00,RMXEVSMT97486139,Stocks,UHOG52,HWJF09,69908.0,USD,400,24/02/2014,174.77,USD,167.57
15/05/2011 00:01,MWSJTFQP04884549,Cainhurst Badges,ZELV96,UIKN63,137680.6,GTQ,800,10/10/2012,250.62,USD,170.04
15/05/2011 00:01,FKHHJSVE28470086,Stocks,DJNE62,RDBE21,3448.0,USD,200,11/05/2015,17.24,USD,18.52
15/05/2011 00:01,CCCPECCH64607529,Shining Coins,CQPJ57,NCCX02,193120.0,USD,500,03/10/2014,386.24,USD,393.33
15/05/2011 00:01,PWSNITAY59496215,Stocks,SEKK26,ZNQA84,1797587.68,XPF,70000,15/12/2013,70.88,USD,29.53
15/05/2011 00:02,VEHGLHLO64833865,Stocks,VPTI00,BDBU00,79428.0,USD,600,25/08/2015,132.38,USD,140.31
15/05/2011 00:02,DFAMLPOY12633400,Stocks,MEOQ86,SRYE59,1820.0,USD,400,11/02/2015,4.55,USD,3.94
15/05/2011 00:02,BSFWIBTU28789736,Gauntlets of Zeus,BMRZ75,FDWI64,20809424.37,PYG,30000,26/03/2016,81.31,USD,598.88
15/05/2011 00:03,AOVUYYRS55460720,Stocks,QLMY86,DBCS17,105128.29,LSL,600,28/02/2013,87.55,USD,191.74
15/05/2011 00:03,EKXPLLDU22763051,Daenarians,PIFN94,BBAX06,46115381.52,LYD,90000,23/03/2016,43.94,USD,592.99
15/05/2011 00:03,OPWZQIAS20499342,Stocks,OPET16,EKXA24,98208.0,USD,900,22/10/2016,607.59,MKD,123.96
15/05/2011 00:03,WVJTECEF11717548,Stocks,OUNH49,YFAM59,25728.0,USD,300,15/10/2012,85.76,USD,83.77
15/05/2011 00:04,RUUYNXKP41849575,Gold Dust,RNZB01,QBVN33,10544.0,USD,200,06/08/2014,52.72,USD,58.08
15/05/2011 00:04,LPPJPPZN44704504,Full Faces,MSHS03,QLCE04,5867600.0,USD,10000,03/07/2012,586.76,USD,659.21
15/05/2011 00:04,WVAUORLN76737647,I-Suits,ZELV96,BBJG05,4385500.0,USD,10000,27/03/2013,438.55,USD,424.1
15/05/2011 00:04,WRPAODQI42885853,Stocks,GYWU23,JXGF57,589105.44,KRW,20000,26/03/2014,106.26,USD,31.21
15/05/2011 00:04,PHQXXAAJ85173717,Rings of See Invisible,AMRO66,DILF10,794720.0,USD,2000,04/02/2016,397.36,USD,357.48
15/05/2011 00:05,XEITDXBO43107861,Azath Houses,RFZG50,TFLS35,9089200.0,USD,40000,25/04/2013,227.23,USD,272.44
15/05/2011 00:05,NUASTPAF83554498,Potions of Water,RDBE21,HHOA99,606990.0,USD,3000,25/12/2015,202.33,USD,235.07
15/05/2011 00:05,YFDVMGBX45967348,Stocks,OCQF34,LKPN86,279120.0,USD,4000,02/02/2015,69.78,USD,78.84
15/05/2011 00:05,TWBNCENN57033949,Stocks,ZVEN26,CUVZ50,644080.0,USD,8000,11/09/2014,80.51,USD,83.9
15/05/2011 00:05,MVIWNGWF09941513,Mocchi Disks,LBKT00,VVBY18,763536.01,GBP,700,27/08/2015,74.42,GTQ,1203.17
15/05/2011 00:05,UCREHQZP74968207,Blank Spellbooks,ZFHD93,ISWT83,265095.0,USD,900,12/06/2015,1619.94,TND,285.69
15/05/2011 00:05,NSUARGQM56844973,Crystal Balls,FAWI50,QETH27,2315580.0,USD,6000,21/06/2014,385.93,USD,312.74
15/05/2011 00:05,QEJFEVPH52149684,Stocks,UWUK72,AMRO66,43547.0,USD,700,08/09/2016,62.21,USD,71.11
15/05/2011 00:06,VFFIPDLS94590626,Stocks,QBVN33,EMNK67,374280.0,USD,2000,15/08/2012,187.14,USD,165.33
15/05/2011 00:06,YNDUFVEP00706119,X-genes,IZLM67,YFAM59,42125.0,USD,500,22/07/2014,223.2,KPW,89.73
15/05/2011 00:06,HYTMVIQQ11294059,Stocks,UWUK72,KKGY69,203937.05,BGN,9000,01/03/2012,186.04,USD,25.85
15/05/2011 00:06,GRKRTCBS80027931,Learning Beds,YTAI13,OCQF34,66060.72,RON,1000,14/08/2012,43.9,USD,60.57
15/05/2011 00:07,OCEKMKCC57763502,Super Soldier Serums,RNZB01,YOQG45,1500103.8,RSD,8000,23/03/2013,179.01,USD,197.48
15/05/2011 00:07,IBAATIDT40100063,Stocks,MHFC34,EWUY52,678450.0,USD,3000,17/12/2015,226.15,USD,226.45
15/05/2011 00:07,CMDJEOVU15066953,Gravity Guns,PKBF70,MEOQ86,41814407.25,MWK,50000,24/06/2015,103.95,USD,703.18
15/05/2011 00:07,JRHFGYMY48659992,Stocks,VXSM31,CIXF70,80528.0,USD,800,02/09/2013,100.66,USD,98.44
15/05/2011 00:07,JDMIUNWC99510670,Stocks,CQPJ57,EIWJ22,37080.0,USD,300,06/09/2015,343.78,JOD,121.51
15/05/2011 00:07,QMVJPTFF35557808,Stocks,QBAP68,LKPN86,3598743.01,BSD,9000,23/02/2015,161.43,CUP,348.34
15/05/2011 00:08,BTEDGGXR24148906,Stocks,SAAM06,MEOQ86,1611.0,USD,300,25/05/2015,5.37,USD,5.07
15/05/2011 00:08,ZSJHPIZI42411517,Lagging Tails,GGLV00,YOQG45,8461500.0,USD,50000,20/07/2013,169.23,USD,169.87
15/05/2011 00:09,RNPHIYFZ09075264,Big Roots,BBJG05,MFZY76,145340.25,TRY,800,16/07/2012,287.37,USD,201.59
