dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/05/2011 00:00,HGEJSVVP16377468,Stocks,LIJW00,VLJL11,140208.0,USD,600,10/03/2016,233.68,USD,240.89
12/05/2011 00:00,MYYJMFFS20570912,Red Apple Cigarettes,SRYE59,DNIL23,2639440.0,USD,8000,04/01/2016,329.93,USD,301.83
12/05/2011 00:01,CPTMOKMI58380278,Stocks,SUOX82,OPZI26,29322.0,USD,900,18/07/2016,266.19,BDT,36.64
12/05/2011 00:02,NVMCZQCL98214966,Stocks,SXTM39,AMBT33,97950.0,USD,5000,19/11/2013,19.59,USD,16.46
12/05/2011 00:02,ZEOFOOPX18513222,Raritanium Ore,KKZA87,GIWG34,5011230.0,USD,7000,05/12/2013,197.23,KRW,611.51
12/05/2011 00:02,QAQDQYOJ20203631,Stocks,LAUA80,AYIH50,1203840.0,USD,9000,12/11/2016,133.76,USD,117.2
12/05/2011 00:03,HQJPNNHR80554149,Stocks,WVHK10,QWOA67,103452.0,USD,400,28/03/2016,258.63,USD,283.33
12/05/2011 00:03,GRXQQACV49806510,Capes of Fujin,GYWU23,EWUY52,2026601.28,TMM,4000,15/06/2014,134.64,USD,430.15
12/05/2011 00:03,HDXBCVEV83942524,Stocks,OCQF34,UFAY59,54999711.9,RWF,60000,02/06/2012,136.65,USD,962.1
12/05/2011 00:03,YGVNXYAK72986617,Surfacers,DJNE62,UACN81,65548.0,USD,700,28/04/2013,439.13,TTD,86.87
12/05/2011 00:03,CKKPTWVG73594011,LiDAR Mark-Trackers,UFAY59,RNZB01,3644099539.02,MUR,90000,03/03/2016,479.47,USD,40162.09
12/05/2011 00:03,NFKEGPGT54996163,Stocks,CVMG22,FGQR22,78120.0,USD,4000,13/03/2013,19.53,USD,21.55
12/05/2011 00:03,QIFESQKA58957834,Ghost Disks,QLCE04,NCCX02,2738794.77,FJD,8000,23/07/2015,35.47,USD,393.87
12/05/2011 00:03,OXBXNSFX29818045,Stocks,QOKP03,INIL60,25431.0,USD,700,01/05/2013,36.33,USD,38.82
12/05/2011 00:04,YEFWMGSK15820010,Stalkers,MFZY76,TKVF94,29932916.89,AWG,8000,16/08/2016,391.37,USD,3368.09
12/05/2011 00:04,BWUQMNIL99038972,Stocks,YCZA59,ZFHD93,647015.56,IQD,600,26/01/2015,100.39,USD,1284.56
12/05/2011 00:04,JQQQRKIH02265928,Stocks,HWJF09,OUNH49,52553155.2,ZAR,60000,04/09/2016,145.6,USD,720.15
12/05/2011 00:04,HIPSKHDA10257179,Stocks,QXFF29,RDBE21,44385.83,SCR,700,11/05/2014,167.46,TZS,57.09
12/05/2011 00:04,RIGHITVH34473122,Scouters,SFZS08,GGLV00,5373000.0,USD,90000,25/06/2013,59.7,USD,53.36
12/05/2011 00:04,BKKBEONE07564727,Stocks,HXDA52,OHKH76,12064.0,USD,400,04/02/2015,30.16,USD,35.18
12/05/2011 00:04,DSCJUMVJ95164981,Stocks,VPTI00,NCYN50,7324826.88,SGD,80000,30/12/2012,15.16,USD,96.74
12/05/2011 00:05,UQRSZGRI07200669,Stocks,JZTC69,QODV38,2635216.61,TZS,2000,31/01/2014,139.66,USD,1585.81
12/05/2011 00:05,YLGVBDBR13140453,Stocks,QCRG59,IJPI82,15205.0,USD,100,25/05/2014,152.05,USD,161.06
12/05/2011 00:05,PERRYBSY65082526,Millennium Keys,SXHU74,JXGF57,19980000.0,USD,60000,10/11/2012,333.0,USD,380.53
12/05/2011 00:05,OACAZVWS69469751,Stocks,JCWS17,QOKP03,3392000.0,USD,8000,31/08/2012,424.0,USD,447.02
12/05/2011 00:05,WQVAYESH91553203,Gauntlets of Zeus,SRYE59,FDWI64,644960.0,USD,8000,01/04/2014,80.62,USD,69.94
12/05/2011 00:05,EUNMWCKO26297544,Stocks,KTLA69,UIKN63,55948.0,USD,400,05/11/2014,139.87,USD,139.02
12/05/2011 00:05,QPOIOVWG36260727,X-Antibodies,QBAP68,ZDAI73,71470.0,USD,200,06/11/2012,357.35,USD,325.71
12/05/2011 00:05,IYQEDGTW27208241,Bright Powders,IZTD25,FORM54,1794940.0,USD,7000,28/10/2012,256.42,USD,271.74
12/05/2011 00:06,CFUYERUO64060114,Gold Pendants,IZTD25,NQJL85,155800.0,USD,400,15/02/2016,389.5,USD,442.03
12/05/2011 00:07,VTYLHYPN09239965,DigiBytes,CMZC67,PBFW95,100485.0,USD,500,04/06/2012,200.97,USD,220.59
12/05/2011 00:07,WDOQQGZE13303452,Romulan Ale,AWYB85,SMYT95,5721500.0,USD,50000,17/06/2014,114.43,USD,109.53
12/05/2011 00:07,SQTGQMLB03542282,Tricorders,CMOI26,FGQR22,122481.0,USD,900,09/05/2015,136.09,USD,127.92
12/05/2011 00:07,OYFRTREY86606631,Cerebros,FAWI50,AMRO66,16155600.0,USD,40000,05/09/2015,403.89,USD,448.31
12/05/2011 00:07,BCUJWNFH68073999,Stocks,VAHJ53,WWNS72,52779.0,USD,300,31/10/2015,175.93,USD,158.16
12/05/2011 00:07,MTJQJBUX79217369,Ultra Nanotech,QAZT26,KKGY69,246152.69,KMF,700,11/04/2012,71.47,USD,381.76
12/05/2011 00:07,OKDLSJLW32181866,Stocks,TVQQ54,SZRJ90,914271.77,BYR,600,16/08/2015,200.29,USD,1252.69
