dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/05/2011 00:00,XZXPTVHE81124360,Stocks,MHFC34,CMOI26,76080.0,USD,400,19/08/2013,190.2,USD,185.91
04/05/2011 00:00,JRJWUUWK95083545,Learning Beds,MDEQ10,OCQF34,102111.77,BRL,200,21/01/2015,46.51,USD,468.46
04/05/2011 00:00,OHWKBCDU09965779,Replicators,VPTI00,SXTM39,466029.58,MWK,600,10/12/2015,94.77,USD,730.12
04/05/2011 00:00,ZZMVKPZH08624413,Coldblood Dews,UWUK72,VIMV38,981760.0,USD,2000,11/01/2016,490.88,USD,452.53
04/05/2011 00:00,XESQHFQB55609103,Stocks,BBAX06,ZNQA84,135580.0,USD,2000,04/05/2013,67.79,USD,61.35
04/05/2011 00:00,TGKTFIKO19220190,Stocks,ZXVX98,EMNK67,1326570.0,USD,7000,06/01/2016,189.51,USD,200.66
04/05/2011 00:00,KOMCCJQQ73833459,Stocks,NCCX02,QMZU44,15430.0,USD,100,16/09/2014,154.3,USD,165.22
04/05/2011 00:00,INNOXJGZ42730830,Stocks,HYSJ42,DDIB11,77680.0,USD,8000,26/10/2015,9.71,USD,8.62
04/05/2011 00:00,SPGYSRYL87908440,Rings of Shock Resistance,GBEZ65,RQGG65,3846000.0,USD,50000,09/05/2016,76.92,USD,67.67
04/05/2011 00:00,VMEZPOOV99490760,Cainhurt Summons,SHXQ48,KEVJ11,18348500.0,USD,50000,21/03/2012,366.97,USD,435.96
04/05/2011 00:00,OMPPQKNR75279990,Stocks,BPLN25,QLMY86,60006.0,USD,300,04/03/2012,200.02,USD,177.15
04/05/2011 00:01,HGJXLZPF78681536,Stocks,FJOI82,DNIL23,103232.0,USD,400,18/04/2012,258.08,USD,288.16
04/05/2011 00:01,CKTYOVXK65034958,Dire Rat Tails,ZDAI73,QXFF29,4811840.0,USD,8000,28/01/2012,601.48,USD,559.85
04/05/2011 00:01,RWSDJIHX56267415,Stocks,FORM54,YLGZ72,528941.69,YER,800,20/09/2015,85.99,USD,708.9
04/05/2011 00:02,TGWEQJMZ06112668,Stocks,QBAP68,YOQG45,65647.58,OMR,600,16/10/2012,26.66,USD,107.32
04/05/2011 00:03,VQRQGDBW27305377,Stocks,YTAI13,QCRG59,295031.06,MRO,600,17/09/2015,162.88,USD,552.83
04/05/2011 00:03,OVRYIADF90870884,Hearts of Onaga,KUWI70,RJUD59,5805926.06,MGA,2000,01/07/2016,545.68,USD,3293.96
04/05/2011 00:03,ZSWMDMDR76929672,Stocks,VXSM31,AHMZ79,1120291.32,BAM,20000,30/09/2015,162.22,USD,66.34
04/05/2011 00:03,JQLJDQVJ78355963,Potions of Booze,QCRG59,YWMD69,328161.59,KES,800,23/04/2016,68.44,USD,426.11
04/05/2011 00:03,DQOLLUIM51388995,Bottled Faeries,TVQQ54,HHOA99,1362000.0,USD,8000,29/08/2014,170.25,USD,160.57
04/05/2011 00:03,NSMRGLBH36795617,Stocks,CVMG22,PKBF70,53176.0,USD,400,02/01/2013,132.94,USD,110.75
04/05/2011 00:03,AAFLBFCK45251676,Amulets of ESP,TFLS35,PIFN94,11259.72,RON,700,30/08/2013,10.16,USD,14.04
04/05/2011 00:03,GLKICUAE98686078,Stocks,IJPI82,UWUK72,136953.0,USD,900,13/06/2012,152.17,USD,127.85
04/05/2011 00:03,IVNNGMHF94971970,Blood Dregs,RFZG50,MDEQ10,91195.0,USD,500,29/07/2012,1092.92,MXN,165.37
04/05/2011 00:04,VDAYYCDU21556027,Adrenaline Orbs,HHOA99,MKHA46,84904.0,USD,400,29/12/2012,212.26,USD,176.09
04/05/2011 00:04,RMBNYMFJ67491155,Stocks,OCQF34,XHYN07,2607.0,USD,100,29/10/2012,26.07,USD,24.54
04/05/2011 00:04,NEMDFOAF88318374,Hope,JVHD93,RJUD59,118967.69,IDR,100,17/01/2016,233.11,USD,1018.37
04/05/2011 00:04,TEMGXSJM01184160,Joy Cans,QETH27,ZEHM52,201380.83,VND,100,05/10/2014,249.97,USD,2257.74
04/05/2011 00:04,PDZQJTPT58694313,Lunar Curtains,LWGE44,EPZN28,191530.0,USD,500,21/08/2016,383.06,USD,318.47
04/05/2011 00:04,QDMEJJTE59957536,Stocks,OKYS51,FJOI82,330960.0,USD,4000,12/04/2012,82.74,USD,89.27
04/05/2011 00:04,VEVVEWNA91325624,Pym Particles,VAHJ53,FORM54,795217.5,GEL,20000,23/07/2016,8.91,USD,35.64
04/05/2011 00:04,KYXAYGMN39078066,Blue Elixirs,SEKK26,QLMY86,21366500.0,USD,50000,05/12/2015,427.33,USD,502.08
04/05/2011 00:05,YBNZRUGI21961726,Rings of Levitation,VXSM31,VGYT30,341990.0,USD,1000,13/06/2014,341.99,USD,371.95
04/05/2011 00:05,WDDGSPQQ41957612,Stocks,CIXF70,HHFP66,226700.0,USD,1000,05/06/2013,226.7,USD,183.13
04/05/2011 00:05,XYTJKMZO75697824,Absorbing Eyes,ITTS26,HYSJ42,78091.0,ZWD,600,11/03/2016,24.95,USD,136.68
04/05/2011 00:05,KXWJZTGL75049108,Dust Cannisters,EDYH00,DNIL23,117201.0,USD,300,29/12/2015,390.67,USD,452.25
04/05/2011 00:05,XEXRCVOQ57224953,Stocks,SFEO61,JCWS17,139016.0,USD,800,01/03/2014,173.77,USD,142.12
04/05/2011 00:06,PYRRKWQK40639782,Stocks,MSHS03,THJF58,18270.0,USD,900,19/08/2015,20.3,USD,22.94
04/05/2011 00:06,CSQRQWLD65034813,Stocks,THJF58,INIL60,4154135.04,SLL,40000,25/02/2014,35.52,USD,113.82
04/05/2011 00:06,GRMDPGTC14162775,Stocks,BMRZ75,KKZA87,34020.0,USD,900,30/10/2015,37.8,USD,42.03
04/05/2011 00:06,YFRATHPI18136137,Super Soldier Serums,HPTP65,YOQG45,9103500.0,USD,50000,23/05/2014,182.07,USD,153.03
04/05/2011 00:06,KODMJMIL33985061,Stocks,VVBY18,ZEHM52,14501.0,USD,100,10/07/2015,145.01,USD,161.38
