date,currency,valueInUSD
24/09/2010,AFN,10.1619
24/09/2010,ALL,1.9803
24/09/2010,DZD,3.9061
24/09/2010,AOA,6.3339
24/09/2010,ARS,25.6362
24/09/2010,AMD,9.6511
24/09/2010,AWG,10.0839
24/09/2010,AUD,74.2467
24/09/2010,AZN,6.2688
24/09/2010,BSD,5.7495
24/09/2010,BHD,2.898
24/09/2010,BDT,7.4305
24/09/2010,BBD,85.8828
24/09/2010,BYR,7.1982
24/09/2010,BZD,5.1902
24/09/2010,BMD,1.1628
24/09/2010,BTN,7.6885
24/09/2010,BOB,27.8607
24/09/2010,BAM,0.4101
24/09/2010,BWP,3.2175
24/09/2010,BRL,10.3394
24/09/2010,GBP,9.1871
24/09/2010,BND,0.2692
24/09/2010,BGN,0.1234
24/09/2010,BIF,1.958
24/09/2010,XOF,5.4802
24/09/2010,XAF,4.7303
24/09/2010,XPF,0.3877
24/09/2010,KHR,3.5492
24/09/2010,CAD,27.8836
24/09/2010,CVE,9.5585
24/09/2010,KYD,7.3918
24/09/2010,CLP,7.2969
24/09/2010,CNY,7.755
24/09/2010,COP,61.2588
24/09/2010,KMF,5.6687
24/09/2010,CDF,0.2242
24/09/2010,CRC,1.4021
24/09/2010,HRK,123.3322
24/09/2010,CUC,5.848
24/09/2010,CUP,2.3947
24/09/2010,CZK,4.5083
24/09/2010,DKK,1.1973
24/09/2010,DJF,8.3789
24/09/2010,DOP,6.6083
24/09/2010,XCD,45.3516
24/09/2010,EGP,6.59
24/09/2010,SVC,4.0267
24/09/2010,ETB,12.7974
24/09/2010,FKP,8.6731
24/09/2010,FJD,10.2993
24/09/2010,GMD,9.1463
24/09/2010,GEL,4.5113
24/09/2010,GHS,8.8226
24/09/2010,GIP,6.3736
24/09/2010,GTQ,0.7196
24/09/2010,GNF,96.6004
24/09/2010,GYD,3.9425
24/09/2010,HTG,31.0098
24/09/2010,HNL,2.7364
24/09/2010,HKD,3.6442
24/09/2010,HUF,3.0216
24/09/2010,ISK,3.3571
24/09/2010,INR,34.3627
24/09/2010,IDR,5.1985
24/09/2010,IRR,8.3982
24/09/2010,IQD,9.9634
24/09/2010,ILS,7.9935
24/09/2010,JMD,0.7483
24/09/2010,JPY,0.0482
24/09/2010,JOD,2.7991
24/09/2010,KZT,4.2068
24/09/2010,KES,5.5233
24/09/2010,KWD,7.4484
24/09/2010,KGS,8.8126
24/09/2010,LAK,6.2531
24/09/2010,LBP,9.4711
24/09/2010,LSL,1.977
24/09/2010,LRD,6.0507
24/09/2010,LYD,11.8037
24/09/2010,MOP,1.0344
24/09/2010,MKD,6.8321
24/09/2010,MGA,5.321
24/09/2010,MWK,7.6455
24/09/2010,MYR,51.4636
24/09/2010,MVR,8.3224
24/09/2010,MRO,2.6536
24/09/2010,MUR,96.9436
24/09/2010,MXN,4.8519
24/09/2010,MDL,7.171
24/09/2010,MNT,0.2253
24/09/2010,MAD,2.6903
24/09/2010,MZN,7.7138
24/09/2010,MMK,3.0361
24/09/2010,ANG,6.5933
24/09/2010,NAD,3.0413
24/09/2010,NPR,1.1674
24/09/2010,NZD,2.5977
24/09/2010,NIO,1.5919
24/09/2010,NGN,0.1407
24/09/2010,KPW,2.6234
24/09/2010,NOK,1.1339
24/09/2010,OMR,4.0502
24/09/2010,PKR,8.6331
24/09/2010,PAB,12.0253
24/09/2010,PGK,2.6133
24/09/2010,PYG,9.5482
24/09/2010,PEN,0.3046
24/09/2010,PHP,65.1434
24/09/2010,PLN,0.2123
24/09/2010,QAR,3.039
24/09/2010,RON,1.5554
24/09/2010,RUB,13.2666
24/09/2010,RWF,7.1128
24/09/2010,WST,2.4397
24/09/2010,STD,4.7007
24/09/2010,SAR,6.6501
24/09/2010,RSD,1.1866
24/09/2010,SCR,3.4247
24/09/2010,SLL,3.3138
24/09/2010,SGD,4.5661
24/09/2010,SBD,9.4937
24/09/2010,SOS,3.2909
24/09/2010,ZAR,6.376
24/09/2010,KRW,0.3169
24/09/2010,LKR,1.7852
24/09/2010,SHP,4.18
24/09/2010,SDG,6.0002
24/09/2010,SRD,8.0181
24/09/2010,SZL,4.5641
24/09/2010,SEK,4.6549
24/09/2010,CHF,7.8305
24/09/2010,SYP,5.0071
24/09/2010,TWD,516.9904
24/09/2010,TZS,8.9165
24/09/2010,THB,1.1461
24/09/2010,TOP,8.1433
24/09/2010,TTD,4.5451
24/09/2010,TND,5.3539
24/09/2010,TRY,0.7051
24/09/2010,TMM,4.18
24/09/2010,USD,1
24/09/2010,UGX,9.2242
24/09/2010,UAH,34.3734
24/09/2010,UYU,46.9607
24/09/2010,AED,1.3382
24/09/2010,VUV,27.036
24/09/2010,VEB,1.3888
24/09/2010,VND,7.918
24/09/2010,YER,6.7578
24/09/2010,ZMK,6.6121
24/09/2010,ZWD,5.3039
