date,currency,valueInUSD
19/09/2010,AFN,10.0173
19/09/2010,ALL,1.9873
19/09/2010,DZD,3.806
19/09/2010,AOA,6.2406
19/09/2010,ARS,25.421
19/09/2010,AMD,9.5064
19/09/2010,AWG,9.8933
19/09/2010,AUD,75.2698
19/09/2010,AZN,6.1411
19/09/2010,BSD,5.8878
19/09/2010,BHD,2.8707
19/09/2010,BDT,7.5746
19/09/2010,BBD,85.7806
19/09/2010,BYR,7.4005
19/09/2010,BZD,5.2701
19/09/2010,BMD,1.1638
19/09/2010,BTN,7.7761
19/09/2010,BOB,27.9055
19/09/2010,BAM,0.418
19/09/2010,BWP,3.1768
19/09/2010,BRL,10.6337
19/09/2010,GBP,9.0003
19/09/2010,BND,0.2741
19/09/2010,BGN,0.1264
19/09/2010,BIF,1.9849
19/09/2010,XOF,5.6009
19/09/2010,XAF,4.7836
19/09/2010,XPF,0.3847
19/09/2010,KHR,3.6629
19/09/2010,CAD,27.3892
19/09/2010,CVE,9.5071
19/09/2010,KYD,7.4637
19/09/2010,CLP,7.2168
19/09/2010,CNY,7.5575
19/09/2010,COP,60.2202
19/09/2010,KMF,5.7272
19/09/2010,CDF,0.2294
19/09/2010,CRC,1.3941
19/09/2010,HRK,122.5222
19/09/2010,CUC,5.8262
19/09/2010,CUP,2.3652
19/09/2010,CZK,4.5425
19/09/2010,DKK,1.1818
19/09/2010,DJF,8.2759
19/09/2010,DOP,6.7315
19/09/2010,XCD,46.2788
19/09/2010,EGP,6.7492
19/09/2010,SVC,4.0239
19/09/2010,ETB,12.7879
19/09/2010,FKP,8.9223
19/09/2010,FJD,10.0796
19/09/2010,GMD,9.1832
19/09/2010,GEL,4.5979
19/09/2010,GHS,9.0438
19/09/2010,GIP,6.3988
19/09/2010,GTQ,0.7061
19/09/2010,GNF,96.3048
19/09/2010,GYD,3.8708
19/09/2010,HTG,31.379
19/09/2010,HNL,2.8542
19/09/2010,HKD,3.6225
19/09/2010,HUF,3.0661
19/09/2010,ISK,3.2604
19/09/2010,INR,33.574
19/09/2010,IDR,5.2004
19/09/2010,IRR,8.4281
19/09/2010,IQD,10.1146
19/09/2010,ILS,8.1546
19/09/2010,JMD,0.7581
19/09/2010,JPY,0.0494
19/09/2010,JOD,2.7945
19/09/2010,KZT,4.3092
19/09/2010,KES,5.4023
19/09/2010,KWD,7.5602
19/09/2010,KGS,8.9255
19/09/2010,LAK,6.2327
19/09/2010,LBP,9.3894
19/09/2010,LSL,1.9832
19/09/2010,LRD,5.9607
19/09/2010,LYD,11.812
19/09/2010,MOP,1.0264
19/09/2010,MKD,6.7773
19/09/2010,MGA,5.3962
19/09/2010,MWK,7.7058
19/09/2010,MYR,51.036
19/09/2010,MVR,8.3874
19/09/2010,MRO,2.5757
19/09/2010,MUR,94.7493
19/09/2010,MXN,4.8512
19/09/2010,MDL,7.2425
19/09/2010,MNT,0.2324
19/09/2010,MAD,2.6444
19/09/2010,MZN,7.6257
19/09/2010,MMK,3.1131
19/09/2010,ANG,6.6406
19/09/2010,NAD,3.0669
19/09/2010,NPR,1.1613
19/09/2010,NZD,2.6003
19/09/2010,NIO,1.6457
19/09/2010,NGN,0.1423
19/09/2010,KPW,2.6632
19/09/2010,NOK,1.1308
19/09/2010,OMR,4.0994
19/09/2010,PKR,8.937
19/09/2010,PAB,12.1322
19/09/2010,PGK,2.5609
19/09/2010,PYG,9.5325
19/09/2010,PEN,0.3058
19/09/2010,PHP,64.7668
19/09/2010,PLN,0.2167
19/09/2010,QAR,3.0985
19/09/2010,RON,1.5808
19/09/2010,RUB,12.9161
19/09/2010,RWF,7.2285
19/09/2010,WST,2.4285
19/09/2010,STD,4.7492
19/09/2010,SAR,6.718
19/09/2010,RSD,1.1765
19/09/2010,SCR,3.3987
19/09/2010,SLL,3.2559
19/09/2010,SGD,4.5023
19/09/2010,SBD,9.5647
19/09/2010,SOS,3.265
19/09/2010,ZAR,6.3995
19/09/2010,KRW,0.3135
19/09/2010,LKR,1.7599
19/09/2010,SHP,4.1435
19/09/2010,SDG,6.0503
19/09/2010,SRD,7.9809
19/09/2010,SZL,4.5835
19/09/2010,SEK,4.6084
19/09/2010,CHF,7.8238
19/09/2010,SYP,5.0737
19/09/2010,TWD,512.137
19/09/2010,TZS,8.9483
19/09/2010,THB,1.1202
19/09/2010,TOP,7.9919
19/09/2010,TTD,4.5439
19/09/2010,TND,5.3983
19/09/2010,TRY,0.7156
19/09/2010,TMM,4.136
19/09/2010,USD,1
19/09/2010,UGX,9.3432
19/09/2010,UAH,34.1977
19/09/2010,UYU,46.0684
19/09/2010,AED,1.3505
19/09/2010,VUV,26.2425
19/09/2010,VEB,1.3964
19/09/2010,VND,7.9803
19/09/2010,YER,6.8937
19/09/2010,ZMK,6.5963
19/09/2010,ZWD,5.2886
