date,currency,valueInUSD
02/09/2010,AFN,10.4709
02/09/2010,ALL,1.9849
02/09/2010,DZD,3.7448
02/09/2010,AOA,6.0958
02/09/2010,ARS,25.9859
02/09/2010,AMD,9.1525
02/09/2010,AWG,9.972
02/09/2010,AUD,70.2276
02/09/2010,AZN,6.019
02/09/2010,BSD,5.7305
02/09/2010,BHD,2.6683
02/09/2010,BDT,7.5253
02/09/2010,BBD,84.4602
02/09/2010,BYR,7.2021
02/09/2010,BZD,5.4005
02/09/2010,BMD,1.1429
02/09/2010,BTN,7.6536
02/09/2010,BOB,29.936
02/09/2010,BAM,0.4096
02/09/2010,BWP,3.021
02/09/2010,BRL,10.4071
02/09/2010,GBP,9.2925
02/09/2010,BND,0.2809
02/09/2010,BGN,0.1219
02/09/2010,BIF,1.9842
02/09/2010,XOF,5.3993
02/09/2010,XAF,4.7757
02/09/2010,XPF,0.3722
02/09/2010,KHR,3.801
02/09/2010,CAD,28.9621
02/09/2010,CVE,9.3937
02/09/2010,KYD,7.8534
02/09/2010,CLP,7.2648
02/09/2010,CNY,7.3953
02/09/2010,COP,59.9641
02/09/2010,KMF,5.6639
02/09/2010,CDF,0.2263
02/09/2010,CRC,1.4591
02/09/2010,HRK,118.3601
02/09/2010,CUC,5.7847
02/09/2010,CUP,2.3363
02/09/2010,CZK,4.4451
02/09/2010,DKK,1.2024
02/09/2010,DJF,8.2418
02/09/2010,DOP,6.9526
02/09/2010,XCD,47.9103
02/09/2010,EGP,6.9065
02/09/2010,SVC,4.0759
02/09/2010,ETB,13.073
02/09/2010,FKP,8.6338
02/09/2010,FJD,9.9616
02/09/2010,GMD,9.1171
02/09/2010,GEL,4.4235
02/09/2010,GHS,8.7754
02/09/2010,GIP,6.2281
02/09/2010,GTQ,0.7277
02/09/2010,GNF,97.0602
02/09/2010,GYD,3.7163
02/09/2010,HTG,29.8599
02/09/2010,HNL,2.9792
02/09/2010,HKD,3.4432
02/09/2010,HUF,3.0824
02/09/2010,ISK,3.2064
02/09/2010,INR,33.2463
02/09/2010,IDR,5.1348
02/09/2010,IRR,8.72
02/09/2010,IQD,9.9924
02/09/2010,ILS,8.4038
02/09/2010,JMD,0.7443
02/09/2010,JPY,0.049
02/09/2010,JOD,2.749
02/09/2010,KZT,4.4365
02/09/2010,KES,5.3149
02/09/2010,KWD,7.4705
02/09/2010,KGS,8.3888
02/09/2010,LAK,6.3968
02/09/2010,LBP,9.5037
02/09/2010,LSL,2.0362
02/09/2010,LRD,6.3316
02/09/2010,LYD,11.719
02/09/2010,MOP,1.02
02/09/2010,MKD,6.7111
02/09/2010,MGA,5.4303
02/09/2010,MWK,7.1838
02/09/2010,MYR,48.6965
02/09/2010,MVR,8.7868
02/09/2010,MRO,2.6201
02/09/2010,MUR,91.1608
02/09/2010,MXN,4.9434
02/09/2010,MDL,7.323
02/09/2010,MNT,0.2373
02/09/2010,MAD,2.5878
02/09/2010,MZN,7.8451
02/09/2010,MMK,3.1123
02/09/2010,ANG,7.0816
02/09/2010,NAD,3.0897
02/09/2010,NPR,1.1749
02/09/2010,NZD,2.5297
02/09/2010,NIO,1.6496
02/09/2010,NGN,0.1437
02/09/2010,KPW,2.7858
02/09/2010,NOK,1.162
02/09/2010,OMR,4.0166
02/09/2010,PKR,8.8604
02/09/2010,PAB,12.2114
02/09/2010,PGK,2.4699
02/09/2010,PYG,9.4341
02/09/2010,PEN,0.3174
02/09/2010,PHP,65.8055
02/09/2010,PLN,0.217
02/09/2010,QAR,3.0039
02/09/2010,RON,1.54
02/09/2010,RUB,12.3941
02/09/2010,RWF,7.2209
02/09/2010,WST,2.4287
02/09/2010,STD,4.8041
02/09/2010,SAR,6.4998
02/09/2010,RSD,1.1887
02/09/2010,SCR,3.4195
02/09/2010,SLL,3.2587
02/09/2010,SGD,4.6472
02/09/2010,SBD,9.4517
02/09/2010,SOS,3.2597
02/09/2010,ZAR,6.0915
02/09/2010,KRW,0.3235
02/09/2010,LKR,1.7734
02/09/2010,SHP,4.264
02/09/2010,SDG,6.087
02/09/2010,SRD,7.4866
02/09/2010,SZL,4.7679
02/09/2010,SEK,4.6885
02/09/2010,CHF,7.9759
02/09/2010,SYP,5.2503
02/09/2010,TWD,510.4448
02/09/2010,TZS,8.8194
02/09/2010,THB,1.0581
02/09/2010,TOP,7.7056
02/09/2010,TTD,4.3133
02/09/2010,TND,5.7426
02/09/2010,TRY,0.7115
02/09/2010,TMM,4.011
02/09/2010,USD,1
02/09/2010,UGX,9.4509
02/09/2010,UAH,33.8607
02/09/2010,UYU,44.4465
02/09/2010,AED,1.3617
02/09/2010,VUV,26.195
02/09/2010,VEB,1.4079
02/09/2010,VND,8.0109
02/09/2010,YER,6.8619
02/09/2010,ZMK,6.7224
02/09/2010,ZWD,5.4382
