date,currency,valueInUSD
07/09/2010,AFN,10.485
07/09/2010,ALL,2.0156
07/09/2010,DZD,3.7644
07/09/2010,AOA,6.0842
07/09/2010,ARS,25.7996
07/09/2010,AMD,9.2951
07/09/2010,AWG,9.7768
07/09/2010,AUD,72.5278
07/09/2010,AZN,6.1914
07/09/2010,BSD,5.7237
07/09/2010,BHD,2.6889
07/09/2010,BDT,7.3295
07/09/2010,BBD,84.5879
07/09/2010,BYR,7.2653
07/09/2010,BZD,5.3544
07/09/2010,BMD,1.1585
07/09/2010,BTN,7.7791
07/09/2010,BOB,28.6353
07/09/2010,BAM,0.4166
07/09/2010,BWP,3.0458
07/09/2010,BRL,10.6546
07/09/2010,GBP,9.1978
07/09/2010,BND,0.2747
07/09/2010,BGN,0.123
07/09/2010,BIF,1.951
07/09/2010,XOF,5.3578
07/09/2010,XAF,4.8337
07/09/2010,XPF,0.3752
07/09/2010,KHR,3.6848
07/09/2010,CAD,27.8196
07/09/2010,CVE,9.535
07/09/2010,KYD,7.766
07/09/2010,CLP,7.3454
07/09/2010,CNY,7.588
07/09/2010,COP,61.092
07/09/2010,KMF,5.633
07/09/2010,CDF,0.2294
07/09/2010,CRC,1.431
07/09/2010,HRK,118.1509
07/09/2010,CUC,5.7434
07/09/2010,CUP,2.325
07/09/2010,CZK,4.4247
07/09/2010,DKK,1.2142
07/09/2010,DJF,8.412
07/09/2010,DOP,6.8817
07/09/2010,XCD,48.2263
07/09/2010,EGP,6.8502
07/09/2010,SVC,4.1087
07/09/2010,ETB,12.8117
07/09/2010,FKP,8.7818
07/09/2010,FJD,9.793
07/09/2010,GMD,9.2164
07/09/2010,GEL,4.507
07/09/2010,GHS,8.7826
07/09/2010,GIP,6.2258
07/09/2010,GTQ,0.7251
07/09/2010,GNF,95.0647
07/09/2010,GYD,3.7658
07/09/2010,HTG,30.9722
07/09/2010,HNL,2.9667
07/09/2010,HKD,3.4756
07/09/2010,HUF,2.9984
07/09/2010,ISK,3.2917
07/09/2010,INR,33.5107
07/09/2010,IDR,5.1896
07/09/2010,IRR,8.5915
07/09/2010,IQD,10.0591
07/09/2010,ILS,8.4491
07/09/2010,JMD,0.7421
07/09/2010,JPY,0.0485
07/09/2010,JOD,2.8076
07/09/2010,KZT,4.4434
07/09/2010,KES,5.2654
07/09/2010,KWD,7.4652
07/09/2010,KGS,8.6851
07/09/2010,LAK,6.4439
07/09/2010,LBP,9.5192
07/09/2010,LSL,2.0062
07/09/2010,LRD,6.2537
07/09/2010,LYD,11.5993
07/09/2010,MOP,1.0016
07/09/2010,MKD,6.7735
07/09/2010,MGA,5.412
07/09/2010,MWK,7.3088
07/09/2010,MYR,48.8981
07/09/2010,MVR,8.6667
07/09/2010,MRO,2.5882
07/09/2010,MUR,90.0416
07/09/2010,MXN,4.9096
07/09/2010,MDL,7.3499
07/09/2010,MNT,0.2362
07/09/2010,MAD,2.6678
07/09/2010,MZN,7.785
07/09/2010,MMK,3.2073
07/09/2010,ANG,7.0111
07/09/2010,NAD,3.1419
07/09/2010,NPR,1.1777
07/09/2010,NZD,2.5564
07/09/2010,NIO,1.667
07/09/2010,NGN,0.1444
07/09/2010,KPW,2.7264
07/09/2010,NOK,1.1673
07/09/2010,OMR,3.9479
07/09/2010,PKR,8.8485
07/09/2010,PAB,11.8526
07/09/2010,PGK,2.564
07/09/2010,PYG,9.5519
07/09/2010,PEN,0.3155
07/09/2010,PHP,67.5151
07/09/2010,PLN,0.2181
07/09/2010,QAR,3.014
07/09/2010,RON,1.5343
07/09/2010,RUB,12.6232
07/09/2010,RWF,7.2499
07/09/2010,WST,2.4063
07/09/2010,STD,4.7772
07/09/2010,SAR,6.5374
07/09/2010,RSD,1.1534
07/09/2010,SCR,3.3818
07/09/2010,SLL,3.1982
07/09/2010,SGD,4.6113
07/09/2010,SBD,9.5444
07/09/2010,SOS,3.3568
07/09/2010,ZAR,6.3666
07/09/2010,KRW,0.3291
07/09/2010,LKR,1.7861
07/09/2010,SHP,4.2111
07/09/2010,SDG,6.0999
07/09/2010,SRD,7.6202
07/09/2010,SZL,4.7661
07/09/2010,SEK,4.6925
07/09/2010,CHF,7.9334
07/09/2010,SYP,5.2024
07/09/2010,TWD,514.065
07/09/2010,TZS,8.6872
07/09/2010,THB,1.0914
07/09/2010,TOP,7.7882
07/09/2010,TTD,4.3833
07/09/2010,TND,5.6507
07/09/2010,TRY,0.7042
07/09/2010,TMM,4.0804
07/09/2010,USD,1
07/09/2010,UGX,9.3272
07/09/2010,UAH,32.9444
07/09/2010,UYU,45.3873
07/09/2010,AED,1.3718
07/09/2010,VUV,26.7911
07/09/2010,VEB,1.4172
07/09/2010,VND,8.0874
07/09/2010,YER,6.8309
07/09/2010,ZMK,6.5711
07/09/2010,ZWD,5.581
