date,currency,valueInUSD
05/09/2010,AFN,10.3111
05/09/2010,ALL,2.0295
05/09/2010,DZD,3.7647
05/09/2010,AOA,6.0472
05/09/2010,ARS,25.5861
05/09/2010,AMD,9.2103
05/09/2010,AWG,9.8546
05/09/2010,AUD,71.9419
05/09/2010,AZN,6.0899
05/09/2010,BSD,5.705
05/09/2010,BHD,2.7099
05/09/2010,BDT,7.4454
05/09/2010,BBD,84.4637
05/09/2010,BYR,7.1601
05/09/2010,BZD,5.3218
05/09/2010,BMD,1.1604
05/09/2010,BTN,7.6412
05/09/2010,BOB,29.2167
05/09/2010,BAM,0.4167
05/09/2010,BWP,3.0289
05/09/2010,BRL,10.4838
05/09/2010,GBP,9.3845
05/09/2010,BND,0.2781
05/09/2010,BGN,0.1212
05/09/2010,BIF,1.9824
05/09/2010,XOF,5.3385
05/09/2010,XAF,4.8685
05/09/2010,XPF,0.3809
05/09/2010,KHR,3.7181
05/09/2010,CAD,28.1019
05/09/2010,CVE,9.4392
05/09/2010,KYD,7.7843
05/09/2010,CLP,7.2291
05/09/2010,CNY,7.4771
05/09/2010,COP,60.8654
05/09/2010,KMF,5.6827
05/09/2010,CDF,0.2294
05/09/2010,CRC,1.4311
05/09/2010,HRK,117.1581
05/09/2010,CUC,5.7439
05/09/2010,CUP,2.3726
05/09/2010,CZK,4.3442
05/09/2010,DKK,1.1967
05/09/2010,DJF,8.3234
05/09/2010,DOP,7.0214
05/09/2010,XCD,48.2311
05/09/2010,EGP,6.8849
05/09/2010,SVC,4.0532
05/09/2010,ETB,13.0718
05/09/2010,FKP,8.6088
05/09/2010,FJD,9.9918
05/09/2010,GMD,9.2173
05/09/2010,GEL,4.4573
05/09/2010,GHS,8.8476
05/09/2010,GIP,6.1659
05/09/2010,GTQ,0.7198
05/09/2010,GNF,96.2226
05/09/2010,GYD,3.732
05/09/2010,HTG,30.6807
05/09/2010,HNL,2.9836
05/09/2010,HKD,3.4445
05/09/2010,HUF,3.0373
05/09/2010,ISK,3.2562
05/09/2010,INR,33.1809
05/09/2010,IDR,5.1204
05/09/2010,IRR,8.5998
05/09/2010,IQD,10.1001
05/09/2010,ILS,8.3814
05/09/2010,JMD,0.738
05/09/2010,JPY,0.0485
05/09/2010,JOD,2.7813
05/09/2010,KZT,4.3917
05/09/2010,KES,5.2809
05/09/2010,KWD,7.5706
05/09/2010,KGS,8.5716
05/09/2010,LAK,6.4937
05/09/2010,LBP,9.5923
05/09/2010,LSL,1.992
05/09/2010,LRD,6.355
05/09/2010,LYD,11.678
05/09/2010,MOP,1.0101
05/09/2010,MKD,6.8394
05/09/2010,MGA,5.3769
05/09/2010,MWK,7.2274
05/09/2010,MYR,49.0515
05/09/2010,MVR,8.7731
05/09/2010,MRO,2.5726
05/09/2010,MUR,89.2043
05/09/2010,MXN,4.9101
05/09/2010,MDL,7.3506
05/09/2010,MNT,0.2372
05/09/2010,MAD,2.6425
05/09/2010,MZN,7.7857
05/09/2010,MMK,3.1737
05/09/2010,ANG,7.0737
05/09/2010,NAD,3.1833
05/09/2010,NPR,1.1766
05/09/2010,NZD,2.506
05/09/2010,NIO,1.6671
05/09/2010,NGN,0.1459
05/09/2010,KPW,2.7692
05/09/2010,NOK,1.1629
05/09/2010,OMR,3.9992
05/09/2010,PKR,8.9195
05/09/2010,PAB,12.0817
05/09/2010,PGK,2.5135
05/09/2010,PYG,9.386
05/09/2010,PEN,0.3173
05/09/2010,PHP,66.7942
05/09/2010,PLN,0.2181
05/09/2010,QAR,2.9692
05/09/2010,RON,1.5344
05/09/2010,RUB,12.3972
05/09/2010,RWF,7.107
05/09/2010,WST,2.421
05/09/2010,STD,4.7919
05/09/2010,SAR,6.5939
05/09/2010,RSD,1.1665
05/09/2010,SCR,3.378
05/09/2010,SLL,3.2298
05/09/2010,SGD,4.5953
05/09/2010,SBD,9.3563
05/09/2010,SOS,3.3269
05/09/2010,ZAR,6.2412
05/09/2010,KRW,0.3314
05/09/2010,LKR,1.8043
05/09/2010,SHP,4.2115
05/09/2010,SDG,6.1825
05/09/2010,SRD,7.6048
05/09/2010,SZL,4.8354
05/09/2010,SEK,4.693
05/09/2010,CHF,7.9104
05/09/2010,SYP,5.308
05/09/2010,TWD,515.1862
05/09/2010,TZS,8.7774
05/09/2010,THB,1.0818
05/09/2010,TOP,7.6802
05/09/2010,TTD,4.376
05/09/2010,TND,5.6239
05/09/2010,TRY,0.7185
05/09/2010,TMM,4.0297
05/09/2010,USD,1
05/09/2010,UGX,9.2646
05/09/2010,UAH,33.5181
05/09/2010,UYU,44.493
05/09/2010,AED,1.3556
05/09/2010,VUV,26.7968
05/09/2010,VEB,1.4174
05/09/2010,VND,8.0224
05/09/2010,YER,6.8788
05/09/2010,ZMK,6.6186
05/09/2010,ZWD,5.471
