date,currency,valueInUSD
22/09/2010,AFN,10.0591
22/09/2010,ALL,1.9721
22/09/2010,DZD,3.8291
22/09/2010,AOA,6.3594
22/09/2010,ARS,25.6091
22/09/2010,AMD,9.546
22/09/2010,AWG,10.059
22/09/2010,AUD,75.1363
22/09/2010,AZN,6.3153
22/09/2010,BSD,5.8283
22/09/2010,BHD,2.8983
22/09/2010,BDT,7.4312
22/09/2010,BBD,86.4604
22/09/2010,BYR,7.3443
22/09/2010,BZD,5.2171
22/09/2010,BMD,1.1521
22/09/2010,BTN,7.7541
22/09/2010,BOB,28.2529
22/09/2010,BAM,0.4101
22/09/2010,BWP,3.1934
22/09/2010,BRL,10.3698
22/09/2010,GBP,9.1493
22/09/2010,BND,0.2699
22/09/2010,BGN,0.1243
22/09/2010,BIF,1.9978
22/09/2010,XOF,5.5112
22/09/2010,XAF,4.698
22/09/2010,XPF,0.3921
22/09/2010,KHR,3.6219
22/09/2010,CAD,27.9226
22/09/2010,CVE,9.4368
22/09/2010,KYD,7.3571
22/09/2010,CLP,7.2077
22/09/2010,CNY,7.7194
22/09/2010,COP,60.0518
22/09/2010,KMF,5.6693
22/09/2010,CDF,0.2265
22/09/2010,CRC,1.3989
22/09/2010,HRK,122.5252
22/09/2010,CUC,5.8645
22/09/2010,CUP,2.3475
22/09/2010,CZK,4.5143
22/09/2010,DKK,1.1868
22/09/2010,DJF,8.2899
22/09/2010,DOP,6.703
22/09/2010,XCD,46.2724
22/09/2010,EGP,6.524
22/09/2010,SVC,3.9968
22/09/2010,ETB,12.8112
22/09/2010,FKP,8.8018
22/09/2010,FJD,10.1971
22/09/2010,GMD,9.1806
22/09/2010,GEL,4.5379
22/09/2010,GHS,8.9024
22/09/2010,GIP,6.459
22/09/2010,GTQ,0.7167
22/09/2010,GNF,96.6101
22/09/2010,GYD,3.9051
22/09/2010,HTG,30.9596
22/09/2010,HNL,2.7694
22/09/2010,HKD,3.6446
22/09/2010,HUF,3.0231
22/09/2010,ISK,3.3167
22/09/2010,INR,33.6585
22/09/2010,IDR,5.199
22/09/2010,IRR,8.4198
22/09/2010,IQD,10.0661
22/09/2010,ILS,8.1276
22/09/2010,JMD,0.7481
22/09/2010,JPY,0.0484
22/09/2010,JOD,2.8221
22/09/2010,KZT,4.2346
22/09/2010,KES,5.5253
22/09/2010,KWD,7.4139
22/09/2010,KGS,8.8135
22/09/2010,LAK,6.2821
22/09/2010,LBP,9.5472
22/09/2010,LSL,1.9553
22/09/2010,LRD,6.0809
22/09/2010,LYD,11.6927
22/09/2010,MOP,1.0424
22/09/2010,MKD,6.8669
22/09/2010,MGA,5.4126
22/09/2010,MWK,7.7431
22/09/2010,MYR,51.2396
22/09/2010,MVR,8.3264
22/09/2010,MRO,2.6013
22/09/2010,MUR,95.6682
22/09/2010,MXN,4.8992
22/09/2010,MDL,7.2111
22/09/2010,MNT,0.2299
22/09/2010,MAD,2.6564
22/09/2010,MZN,7.5487
22/09/2010,MMK,3.0415
22/09/2010,ANG,6.5715
22/09/2010,NAD,3.0646
22/09/2010,NPR,1.1799
22/09/2010,NZD,2.6004
22/09/2010,NIO,1.6242
22/09/2010,NGN,0.1409
22/09/2010,KPW,2.6383
22/09/2010,NOK,1.1403
22/09/2010,OMR,4.0506
22/09/2010,PKR,8.8084
22/09/2010,PAB,12.2695
22/09/2010,PGK,2.5618
22/09/2010,PYG,9.4683
22/09/2010,PEN,0.3046
22/09/2010,PHP,65.408
22/09/2010,PLN,0.2163
22/09/2010,QAR,3.087
22/09/2010,RON,1.5555
22/09/2010,RUB,13.0435
22/09/2010,RWF,7.1609
22/09/2010,WST,2.4399
22/09/2010,STD,4.7012
22/09/2010,SAR,6.6508
22/09/2010,RSD,1.1633
22/09/2010,SCR,3.3903
22/09/2010,SLL,3.3141
22/09/2010,SGD,4.5665
22/09/2010,SBD,9.5248
22/09/2010,SOS,3.2543
22/09/2010,ZAR,6.5055
22/09/2010,KRW,0.3166
22/09/2010,LKR,1.7646
22/09/2010,SHP,4.1332
22/09/2010,SDG,6.0839
22/09/2010,SRD,7.9148
22/09/2010,SZL,4.575
22/09/2010,SEK,4.6786
22/09/2010,CHF,7.798
22/09/2010,SYP,5.0076
22/09/2010,TWD,514.9223
22/09/2010,TZS,8.9911
22/09/2010,THB,1.1415
22/09/2010,TOP,8.1442
22/09/2010,TTD,4.5303
22/09/2010,TND,5.4097
22/09/2010,TRY,0.7033
22/09/2010,TMM,4.1804
22/09/2010,USD,1
22/09/2010,UGX,9.2252
22/09/2010,UAH,34.3769
22/09/2010,UYU,46.269
22/09/2010,AED,1.3368
22/09/2010,VUV,26.5022
22/09/2010,VEB,1.37
22/09/2010,VND,7.9188
22/09/2010,YER,6.818
22/09/2010,ZMK,6.6336
22/09/2010,ZWD,5.3171
