date,currency,valueInUSD
30/09/2010,AFN,10.651
30/09/2010,ALL,1.9528
30/09/2010,DZD,3.8947
30/09/2010,AOA,6.324
30/09/2010,ARS,25.9917
30/09/2010,AMD,9.8522
30/09/2010,AWG,9.6008
30/09/2010,AUD,73.2234
30/09/2010,AZN,6.285
30/09/2010,BSD,5.7928
30/09/2010,BHD,2.9171
30/09/2010,BDT,7.3374
30/09/2010,BBD,88.097
30/09/2010,BYR,7.0899
30/09/2010,BZD,5.1382
30/09/2010,BMD,1.1874
30/09/2010,BTN,7.9015
30/09/2010,BOB,28.1412
30/09/2010,BAM,0.4014
30/09/2010,BWP,3.2172
30/09/2010,BRL,10.4179
30/09/2010,GBP,9.3189
30/09/2010,BND,0.2729
30/09/2010,BGN,0.1249
30/09/2010,BIF,1.9535
30/09/2010,XOF,5.3852
30/09/2010,XAF,4.709
30/09/2010,XPF,0.3754
30/09/2010,KHR,3.483
30/09/2010,CAD,27.3612
30/09/2010,CVE,9.5773
30/09/2010,KYD,7.1745
30/09/2010,CLP,7.1132
30/09/2010,CNY,7.6037
30/09/2010,COP,61.8199
30/09/2010,KMF,5.6736
30/09/2010,CDF,0.2228
30/09/2010,CRC,1.4052
30/09/2010,HRK,126.4292
30/09/2010,CUC,5.6583
30/09/2010,CUP,2.4119
30/09/2010,CZK,4.5343
30/09/2010,DKK,1.1924
30/09/2010,DJF,8.3405
30/09/2010,DOP,6.7531
30/09/2010,XCD,46.8492
30/09/2010,EGP,6.5554
30/09/2010,SVC,3.9236
30/09/2010,ETB,12.9988
30/09/2010,FKP,8.6911
30/09/2010,FJD,10.3475
30/09/2010,GMD,8.9763
30/09/2010,GEL,4.4596
30/09/2010,GHS,8.652
30/09/2010,GIP,6.4282
30/09/2010,GTQ,0.7272
30/09/2010,GNF,94.9593
30/09/2010,GYD,3.899
30/09/2010,HTG,31.384
30/09/2010,HNL,2.7692
30/09/2010,HKD,3.8056
30/09/2010,HUF,2.9779
30/09/2010,ISK,3.3201
30/09/2010,INR,34.0025
30/09/2010,IDR,5.2317
30/09/2010,IRR,8.202
30/09/2010,IQD,10.1902
30/09/2010,ILS,7.9535
30/09/2010,JMD,0.7579
30/09/2010,JPY,0.0474
30/09/2010,JOD,2.8618
30/09/2010,KZT,4.1854
30/09/2010,KES,5.7088
30/09/2010,KWD,7.6891
30/09/2010,KGS,8.7463
30/09/2010,LAK,6.3648
30/09/2010,LBP,9.556
30/09/2010,LSL,1.9488
30/09/2010,LRD,6.0059
30/09/2010,LYD,11.9355
30/09/2010,MOP,1.0083
30/09/2010,MKD,6.7127
30/09/2010,MGA,5.3434
30/09/2010,MWK,7.7444
30/09/2010,MYR,51.452
30/09/2010,MVR,8.4339
30/09/2010,MRO,2.6426
30/09/2010,MUR,95.0726
30/09/2010,MXN,4.9162
30/09/2010,MDL,7.0548
30/09/2010,MNT,0.2265
30/09/2010,MAD,2.7155
30/09/2010,MZN,7.7191
30/09/2010,MMK,3.003
30/09/2010,ANG,6.3684
30/09/2010,NAD,2.9981
30/09/2010,NPR,1.1536
30/09/2010,NZD,2.5919
30/09/2010,NIO,1.6247
30/09/2010,NGN,0.1394
30/09/2010,KPW,2.6017
30/09/2010,NOK,1.1415
30/09/2010,OMR,3.9285
30/09/2010,PKR,8.7464
30/09/2010,PAB,12.2769
30/09/2010,PGK,2.5589
30/09/2010,PYG,9.65
30/09/2010,PEN,0.3117
30/09/2010,PHP,65.3729
30/09/2010,PLN,0.2101
30/09/2010,QAR,2.9935
30/09/2010,RON,1.5848
30/09/2010,RUB,13.3944
30/09/2010,RWF,7.2113
30/09/2010,WST,2.5321
30/09/2010,STD,4.8199
30/09/2010,SAR,6.7526
30/09/2010,RSD,1.203
30/09/2010,SCR,3.4563
30/09/2010,SLL,3.3641
30/09/2010,SGD,4.6731
30/09/2010,SBD,9.1522
30/09/2010,SOS,3.3693
30/09/2010,ZAR,6.4882
30/09/2010,KRW,0.3203
30/09/2010,LKR,1.8435
30/09/2010,SHP,4.1088
30/09/2010,SDG,6.076
30/09/2010,SRD,7.9336
30/09/2010,SZL,4.6668
30/09/2010,SEK,4.529
30/09/2010,CHF,7.9522
30/09/2010,SYP,4.9821
30/09/2010,TWD,517.9701
30/09/2010,TZS,8.9247
30/09/2010,THB,1.1413
30/09/2010,TOP,8.1982
30/09/2010,TTD,4.5658
30/09/2010,TND,5.1801
30/09/2010,TRY,0.7093
30/09/2010,TMM,4.2681
30/09/2010,USD,1
30/09/2010,UGX,9.4214
30/09/2010,UAH,34.113
30/09/2010,UYU,46.6926
30/09/2010,AED,1.3095
30/09/2010,VUV,27.4021
30/09/2010,VEB,1.4451
30/09/2010,VND,8.0874
30/09/2010,YER,6.8293
30/09/2010,ZMK,6.5389
30/09/2010,ZWD,5.1251
