dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/03/2010 00:00,IBJSFIAH77007842,T-800s,LIJW00,QAZT26,2746620.0,USD,9000,10/05/2011,305.18,USD,264.02
24/03/2010 00:00,SGPHDMSP17828859,Wands of Watoomb,TQSJ85,VKMV12,145722.0,USD,300,03/02/2015,485.74,USD,424.39
24/03/2010 00:00,GUNTTHWK90662315,Stocks,CQPJ57,YWMD69,186032.0,USD,800,01/06/2013,232.54,USD,197.4
24/03/2010 00:01,XQGZPDPP10639317,Rings of Adornment,WVEI17,VVXA11,125253.0,USD,900,23/11/2015,139.17,USD,124.49
24/03/2010 00:01,MGUTNKKI77877324,White Gold Rings,HWJF09,SXHU74,584820.0,USD,6000,24/06/2011,97.47,USD,110.92
24/03/2010 00:01,NSUCPFSV70043719,Protect Drinks,BBJG05,YTAI13,124243.28,HUF,200,29/01/2013,208.7,USD,542.72
24/03/2010 00:01,SNAFCVAL13158236,Infiltrators,PIFN94,BDBU00,303480.0,USD,900,23/11/2014,337.2,USD,360.29
24/03/2010 00:01,PXBVRHEQ91541810,Stocks,BDBU00,LAUA80,8932200.0,USD,60000,01/01/2011,148.87,USD,155.39
24/03/2010 00:01,LLTMQDZY89678026,Stocks,JZTC69,NCCX02,3381112.7,PEN,50000,12/06/2012,214.13,USD,75.71
24/03/2010 00:02,OYXHJDWG72456644,Stocks,EPZN28,NCXS33,13472800.0,USD,80000,19/09/2012,168.41,USD,149.24
24/03/2010 00:02,QQUISRIC89147258,Vilyas,MEOQ86,IIZF28,2012543.25,LYD,500,31/12/2012,325.62,USD,4238.6
24/03/2010 00:03,YHHATEHB93003038,Stocks,RLZK87,OHKH76,6200.0,USD,200,20/07/2014,31.0,USD,34.31
24/03/2010 00:03,GIEYPHXY82067968,Stocks,GZED20,MSHS03,296320.0,USD,2000,12/12/2011,148.16,USD,119.55
24/03/2010 00:03,OIEPVURC70084531,Water Tablets,TVQQ54,CVMG22,2337319.24,IRR,5000,11/09/2012,49.52,USD,446.04
24/03/2010 00:04,WZELZQIC29667055,Chain Wind Staffs,ZXVX98,NCYN50,113150.0,USD,500,16/05/2011,226.3,USD,207.98
24/03/2010 00:04,QWLNLEAX62399978,Stocks,AMBT33,KUWI70,4711.62,BND,2000,20/10/2012,8.09,USD,2.53
24/03/2010 00:04,MKIMZPVP15344303,Stocks,TRFG21,EDYH00,2241239.46,BSD,5000,01/08/2011,75.53,USD,478.11
24/03/2010 00:05,WXTZBZNO29402062,Blue Shells,ESPL27,QBAP68,116747254.1,IDR,50000,29/08/2014,2151.8,CZK,2721.47
24/03/2010 00:05,WKSZDYSF79800026,Replicants,QOKP03,MFZY76,1043844.36,PHP,700,09/03/2015,22.16,USD,1730.74
24/03/2010 00:05,DQZVHTMX29325748,Stocks,EDYH00,YLGZ72,14780.0,USD,200,27/04/2011,73.9,USD,80.83
24/03/2010 00:06,YQLYYNNO11713509,Hare Disks,JVHD93,LIIS96,15905473.42,KMF,7000,26/06/2011,380.07,USD,2134.39
24/03/2010 00:06,QKNOAPBG83207342,Stocks,RNZB01,ERHJ34,533778.4,AOA,300,14/12/2014,244.3,USD,1820.56
24/03/2010 00:06,TOKOLXKM81868165,Stocks,GBEZ65,SZRJ90,107154.0,USD,600,18/12/2015,178.59,USD,193.89
24/03/2010 00:06,KOKRJSWZ12608179,Stocks,SFEO61,ZDAI73,145854.0,USD,900,12/02/2012,162.06,USD,182.9
24/03/2010 00:07,KOKTUEEZ83012895,Diverseys,EKXA24,TQSJ85,5325000.0,USD,20000,21/10/2013,266.25,USD,268.93
24/03/2010 00:07,IFQIYVRB56643824,Spyders,TVQQ54,ZDAI73,6701700.0,USD,30000,12/08/2012,223.39,USD,191.77
24/03/2010 00:07,BMSAPIYV38467554,Badgers,SUOX82,GGLV00,166266.0,USD,600,26/02/2012,277.11,USD,292.62
24/03/2010 00:08,YYPORKZJ80333421,Stocks,EDYH00,VCSF07,841500.0,USD,30000,08/05/2013,28.05,USD,27.78
24/03/2010 00:08,AYHXVGAG25844176,Flames of Apollo,KKGY69,FTFI87,6004.82,KRW,100,01/08/2015,163.53,USD,56.02
24/03/2010 00:10,OQPTZBBH31625983,White Herbs,MFZY76,NCXS33,294749.0,USD,700,23/01/2011,421.07,USD,461.13
24/03/2010 00:10,TCZSJZGE79026453,Stocks,AMBT33,TFLS35,43615.71,JOD,700,28/11/2012,22.38,USD,69.35
24/03/2010 00:10,ZEWZKCKN17294558,Wings of Icarus,HFLM11,CVMG22,24556.0,USD,200,09/04/2015,122.78,USD,135.04
24/03/2010 00:10,NWUESBSF82476992,Stocks,CBOX52,ITTS26,1631280.0,USD,7000,27/01/2015,233.04,USD,202.62
24/03/2010 00:10,AKQIJXTI27648963,Stocks,TQSJ85,WVEI17,5608701.34,BDT,7000,05/05/2014,112.37,USD,930.74
24/03/2010 00:10,NFKOJLFV73089604,Cockatrice Claws,UHOG52,PBFW95,1060.0,USD,200,03/12/2014,29.95,CUC,4.94
24/03/2010 00:11,RPUVZNEQ33743500,Stocks,ZXVX98,BBAX06,1623806.35,LAK,4000,02/02/2013,50.42,USD,423.72
24/03/2010 00:11,DIFIWGSX90919426,Stocks,HXDA52,ZNQA84,19947.0,USD,300,16/02/2013,66.49,USD,61.48
24/03/2010 00:12,WREEHNEH36397790,Stocks,RNZB01,FYYD57,100896.0,USD,800,06/11/2011,13.99,BGN,129.61
24/03/2010 00:12,DXXOHHWI25140133,Stocks,HXDA52,VESX21,71052.0,USD,300,25/12/2012,236.84,USD,274.29
24/03/2010 00:13,EPOYYONY76526403,Stocks,IIZF28,WIZJ73,27891.24,GIP,400,05/03/2014,9.94,USD,62.56
24/03/2010 00:13,IYAQELIO85757374,Stocks,NCCX02,PQSW95,33120.0,USD,2000,20/10/2014,16.56,USD,17.08
24/03/2010 00:13,OVKXRSRD23647172,Stocks,LWGE44,CMZC67,39676.0,USD,700,18/03/2014,56.68,USD,59.19
24/03/2010 00:14,ATAQKIBV10633920,Stocks,UWUK72,EDYH00,476711.37,PAB,500,19/07/2015,210.28,JOD,1055.46
24/03/2010 00:14,EVLODTKI62880922,Stocks,ORQH73,QOKP03,25973100.0,USD,90000,01/08/2012,288.59,USD,318.72
24/03/2010 00:16,YITAVOOM51368115,Stocks,YWMD69,DJNE62,1707459.63,HNL,4000,24/02/2013,133.91,USD,485.5
24/03/2010 00:16,JSWEPWBP60009643,Stocks,UEVD88,FDWI64,195302.46,NZD,2000,24/07/2014,37.42,USD,99.15
24/03/2010 00:16,DMPKDLDU74821436,Rings of Sustain Ability,PQSW95,HNLV68,1445100.0,USD,6000,22/05/2013,240.85,USD,276.45
24/03/2010 00:16,DEDAMNGT13444158,Rings of Stealth,WHPS18,RLZK87,216160.0,USD,500,10/07/2012,432.32,USD,502.12
24/03/2010 00:16,KUDVZKLC20749529,Stocks,GIWG34,UWUK72,23570.0,USD,200,30/06/2013,117.85,USD,128.7
24/03/2010 00:16,RFNVUFHG28236952,Stocks,GIWG34,QWOA67,74478111.12,BSD,70000,07/08/2013,179.28,USD,1179.55
24/03/2010 00:16,HNNKGEUL20137967,Ruby Slippers,TBVE46,FYYD57,3488400.0,USD,60000,24/03/2014,58.14,USD,50.59
24/03/2010 00:17,ERFHGJEF77989669,Rupees,SXHU74,EDYH00,309688.0,USD,800,08/04/2012,387.11,USD,424.71
24/03/2010 00:17,REQSJTFY63785338,Decks of Many Things,PIFN94,UFAY59,179900.0,USD,700,27/10/2015,257.0,USD,289.05
24/03/2010 00:17,BKBRSKIV53818901,Hope,WWNS72,RJUD59,17100.0,USD,100,22/09/2011,171.0,USD,200.89
24/03/2010 00:17,WFQXOSNF05619712,Ultra Nanotech,WWNS72,KKGY69,69226838.1,KYD,90000,05/06/2013,94.78,USD,900.17
24/03/2010 00:18,UIBMXRXC60083700,Cloaks of Invisibility,GBEZ65,HPTP65,288716.17,LBP,600,17/12/2013,298.95,LRD,436.75
24/03/2010 00:18,YKLNFOQW77980750,Potions of Oil,WHPS18,TKVF94,26943.82,SBD,100,08/10/2012,265.76,CLP,216.44
24/03/2010 00:19,QUNPPWHJ62772214,Stocks,SXHU74,SXTM39,21066.0,USD,100,07/01/2013,210.66,USD,193.41
24/03/2010 00:19,OEQNBLBK59302374,Golems,BPLN25,QODV38,1778700.0,USD,70000,12/11/2015,25.41,USD,29.19
24/03/2010 00:19,CGFCMKWC14247918,Sticky Barbs,ZFHD93,RQGG65,383650.13,LRD,400,25/02/2013,162.05,USD,1021.85
24/03/2010 00:19,CEKYPQAF29731790,Stocks,XHYN07,CVMG22,8112.0,USD,100,28/03/2012,81.12,USD,90.51
24/03/2010 00:19,AUDLAMXE44206559,Stocks,NFAH30,BBJG05,13187520.3,QAR,20000,31/05/2015,46.99,MNT,590.14
24/03/2010 00:20,SKDFLWKE55426918,Limit Break Manuals,PBFW95,HSWX88,1377920.0,USD,8000,10/04/2011,172.24,USD,183.19
24/03/2010 00:20,QZQINKZE56850459,Dire Rat Tails,RNZB01,QXFF29,1067200.0,USD,2000,01/02/2011,533.6,USD,387.12
24/03/2010 00:20,BKXADHUA77421581,L Coffees,VTKE98,OHKH76,3916865.75,AZN,3000,27/07/2011,236.59,USD,1178.97
24/03/2010 00:20,GBNSUYMV38518299,Stocks,OUNH49,IBLA29,1133332.3,ILS,600,10/06/2014,209.93,USD,1999.91
24/03/2010 00:20,RSNGPJVA57389554,Ent-draught,SFEO61,LIJW00,241290.0,USD,9000,25/09/2014,26.81,USD,23.31
24/03/2010 00:21,NPPRIZQX13109223,Stocks,HHFP66,VVXA11,649980.0,USD,3000,24/12/2012,1756.87,VND,247.04
24/03/2010 00:21,HBWZKEZJ22264696,Stocks,HHOA99,YSSR29,1386164.32,IDR,4000,06/02/2013,62.6,USD,306.17
24/03/2010 00:21,HKXOFFET76316486,Stocks,VESX21,QMZU44,251131.35,MRO,700,31/01/2013,147.51,USD,403.78
