dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/03/2010 00:00,FCPUXGLA71613464,Surrounders,QLMY86,TKVF94,4783800.0,USD,70000,14/02/2012,68.34,USD,64.94
02/03/2010 00:00,NBKYARGS68345219,Traveler Charms,FGQR22,AMBT33,3657000.0,USD,20000,27/07/2011,182.85,USD,156.83
02/03/2010 00:00,VGIHVYEA03530455,Owls of Athena,OHKH76,WIZJ73,83600.38,SCR,100,14/03/2013,239.68,USD,980.05
02/03/2010 00:01,WSMMXVXO73072278,Spider Silks,VXSM31,VTKE98,190830.0,USD,1000,16/09/2015,190.83,USD,186.25
02/03/2010 00:01,YFPKAPOU88260579,Stocks,ERHJ34,XHYN07,1355500.0,USD,50000,15/01/2011,27.11,USD,27.84
02/03/2010 00:02,SBOGKETE50629311,Stocks,SHXQ48,VVBY18,20870.0,USD,500,16/03/2014,92.07,MAD,49.01
02/03/2010 00:02,BEXPKEZN94755156,Rings of Polymorph,HWHS51,UHOG52,201015.0,USD,500,11/01/2014,402.03,USD,325.49
02/03/2010 00:02,THANGPEB72176336,Life Orbs,WIZJ73,QBVN33,33770.8,MAD,500,04/11/2014,170.18,MGA,61.41
02/03/2010 00:03,CKJLSFHT20781049,Dragon Scales,UEVD88,KTLA69,2190600.0,USD,9000,18/07/2012,2017.35,MDL,208.99
02/03/2010 00:03,GMOZEYII21670965,Stocks,VAHJ53,VTKE98,55765.0,USD,500,12/02/2014,111.53,USD,97.05
02/03/2010 00:03,DUIZNXDH11345396,Box Basher 2000s,TBVE46,LWGE44,187233.16,HUF,300,17/08/2014,225.27,USD,735.09
02/03/2010 00:04,ENPYCHMU37598211,Orbs of Agamotto,QXFF29,DGTY64,91855314.94,COP,9000,31/07/2011,157.52,USD,10844.31
02/03/2010 00:04,GSNEINIA68472215,Stocks,BDBU00,NQJL85,526650.0,USD,5000,06/10/2015,105.33,USD,127.38
02/03/2010 00:04,RECXTFSB94723671,Stocks,SAAM06,OPET16,102474.27,PAB,800,05/02/2014,10.13,USD,145.2
02/03/2010 00:05,FYEMLHER91341477,Stocks,DGTY64,CMOI26,10072200.0,USD,60000,24/03/2014,167.87,USD,158.76
02/03/2010 00:05,KKLJAXDQ51902584,Focus Sashes,ZXVX98,SZRJ90,429590.0,USD,7000,20/05/2014,61.37,USD,51.52
02/03/2010 00:07,SLRTAMAO64486503,Spyders,UWUK72,ZDAI73,13278600.0,USD,60000,25/04/2014,221.31,USD,250.71
02/03/2010 00:08,YAAQPFQT66353969,Stocks,CQPJ57,UIKN63,94320.0,USD,600,23/04/2015,157.2,USD,133.19
02/03/2010 00:10,ARYRYNCR13345210,Scouters,EPZN28,GGLV00,1844814.24,XPF,80000,29/07/2015,55.34,USD,27.67
02/03/2010 00:10,QDBAAFEK62559847,Rings of Searching,SFEO61,IZLM67,22945.0,USD,500,13/12/2013,298.68,SAR,42.76
02/03/2010 00:11,JOCCMVDJ54688760,Stocks,GBEZ65,TFLS35,493258.33,KWD,3000,19/12/2014,21.05,USD,140.78
02/03/2010 00:12,EBOMUEYP10487150,Stocks,DBCS17,EIWJ22,369400.0,USD,4000,17/03/2013,92.35,USD,108.03
