dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/03/2010 00:00,OHPGKIBF86177607,Stocks,SXHU74,FTFI87,1460820.0,USD,6000,21/05/2014,243.47,USD,211.06
08/03/2010 00:00,JCOMHFUR05980520,Stocks,ISWT83,FGVK43,220008.37,BRL,300,18/07/2013,72.41,USD,832.9
08/03/2010 00:00,DABLZKKX33971049,Diverseys,ZELV96,TQSJ85,23303700.0,USD,90000,07/08/2011,258.93,USD,282.06
08/03/2010 00:01,TCRCITRX29039424,Stringers,LIIS96,ZELV96,39371400.0,USD,90000,22/08/2013,437.46,USD,378.07
08/03/2010 00:01,ZDKURMYO94330549,Stocks,SUOX82,FGQR22,639820.8,SBD,3000,25/08/2015,25.6,USD,189.0
08/03/2010 00:01,NJPISATY18593542,Stocks,SXTM39,FTFI87,1947760.0,USD,8000,18/03/2015,243.47,USD,276.14
08/03/2010 00:01,CAGEXVPI36638234,Dino Disks,MFZY76,MHFC34,258920.0,USD,4000,07/04/2011,64.73,USD,73.5
08/03/2010 00:02,MIMOSYPR24671930,Djinns,ERHJ34,BDBU00,1510250.0,USD,5000,07/03/2014,302.05,USD,318.34
08/03/2010 00:02,WULUPEHF12903751,Nanotech Crates,ITTS26,EDYH00,250785090.43,DJF,70000,21/04/2013,446.53,USD,3966.3
08/03/2010 00:02,XPGIKWCD58558421,Stocks,WVHK10,KTLA69,296008.32,XAF,400,05/07/2015,1202.76,CHF,693.13
08/03/2010 00:03,PAWRRLSD48564107,Stocks,GBEZ65,QCRG59,579918.61,GHS,500,23/06/2015,129.64,USD,1086.54
08/03/2010 00:03,WNPBQGPE38202970,Tasters,AHMZ79,MKHA46,3139220.0,USD,7000,11/05/2015,448.46,USD,416.38
08/03/2010 00:04,LSBAGNIM76604527,Spyders,VVBY18,ZDAI73,642150.0,USD,3000,19/04/2011,214.05,USD,181.3
08/03/2010 00:04,PGSUGOTO56913819,Holy Rings,FDWI64,WYFO79,6418.0,USD,200,17/02/2013,32.09,USD,27.28
08/03/2010 00:04,GDKTLJLO89361228,Inkfinity Stones,HYSJ42,SXTM39,58122.0,USD,900,09/02/2015,64.58,USD,64.36
08/03/2010 00:04,NAZRVQTF23327179,Stocks,QXFF29,WVHK10,348245.94,SLL,700,01/05/2013,131.31,USD,458.53
08/03/2010 00:05,GWFQWESC80825058,Horns of Gondor,UEVD88,JZTC69,21585.46,JPY,800,25/02/2012,528.02,USD,25.29
08/03/2010 00:06,GAFUNYEX46949048,Stocks,GZED20,RDBE21,81930.0,USD,3000,05/07/2014,27.31,USD,24.03
08/03/2010 00:06,FSSRIWAE95724446,Stocks,YLGZ72,VVBY18,37769.48,BHD,300,21/09/2011,42.76,USD,138.59
08/03/2010 00:06,SQEEKWSF35261725,Stocks,SHXQ48,NQJL85,3108222.81,SOS,10000,07/03/2011,103.77,USD,297.71
08/03/2010 00:06,IDNZDZWE59007227,HALs,HHOA99,WYFO79,332326.31,NPR,500,02/01/2011,468.99,USD,761.96
08/03/2010 00:06,AOYTQFTO63802496,Behelits,DILF10,QCRG59,1996649.11,SBD,500,20/06/2014,3503.9,TND,4645.69
