dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/03/2010 00:00,TZDENWLR15353853,Stocks,TBVE46,JCWS17,1195683.06,XOF,1000,24/10/2011,197.34,USD,1232.76
25/03/2010 00:01,CKKDOUQU98486440,Pacts,NXTO39,KRXZ15,1057340.38,VEB,7000,24/06/2011,90.66,USD,162.79
25/03/2010 00:01,PMGCQBRR09222853,Touchstones,SMYT95,ZFHD93,476607.73,GIP,300,18/01/2015,228.76,USD,1420.22
25/03/2010 00:01,RTVGAYLO45255931,Stocks,EPZN28,BPLN25,457218.77,XPF,9000,06/04/2014,122.74,USD,49.99
25/03/2010 00:01,VWMDADHT63362947,Stocks,KUWI70,LKPN86,22827.0,USD,300,31/01/2012,76.09,USD,71.99
25/03/2010 00:01,OCDQWYQV23991143,Otataral Bars,AHMZ79,JZTC69,145026.6,PAB,600,15/10/2011,19.31,USD,239.18
25/03/2010 00:01,CBQJFZSY51205455,Hoverboards,WWNS72,MFZY76,457380.0,USD,9000,12/06/2015,50.82,USD,55.06
25/03/2010 00:01,BHIQNVTA80716299,Stocks,KUWI70,OPZI26,3169600.0,USD,80000,12/05/2012,39.62,USD,42.75
25/03/2010 00:02,PBYNGTRP36539704,Stocks,WHPS18,QMZU44,10360000.0,USD,70000,27/12/2013,148.0,USD,135.11
25/03/2010 00:02,NZJNKLZE94122815,Stocks,IBLA29,HNLV68,608950.0,USD,5000,06/06/2012,121.79,USD,106.73
25/03/2010 00:02,DYEXUFUK64169017,Stocks,SFEO61,ZSXF19,54924.0,USD,400,30/05/2014,137.31,USD,142.67
25/03/2010 00:02,CJBMXEFI04441569,Stocks,FGQR22,CBOX52,2509557.33,BAM,30000,07/05/2015,240.31,USD,72.76
25/03/2010 00:02,TQZRAKOS75974658,Autobots,PVAZ61,HHFP66,19588.0,USD,400,14/01/2015,48.97,USD,47.0
25/03/2010 00:02,HPGHSLFK13885552,Redstone Blocks,QETH27,CAVR54,254976.0,USD,600,22/08/2012,424.96,USD,512.87
25/03/2010 00:02,MRAGMCJZ23852471,Potions of Fruit Juice,SFEO61,SRYE59,112662.0,USD,900,12/12/2015,125.18,USD,136.09
25/03/2010 00:03,HKBKPREF08922073,Astro Boys,OPZI26,VPTI00,99611848.44,HRK,2000,29/08/2013,454.95,USD,54793.0
25/03/2010 00:03,EHCFZQZZ17207395,Books of Vishanti,KKGY69,QAZT26,263385.0,USD,900,10/11/2011,292.65,USD,330.84
25/03/2010 00:03,LILUJUYF15747164,Felix Felicis,MFZY76,ISWT83,213731.0,USD,700,19/01/2012,305.33,USD,265.16
25/03/2010 00:03,HJIVAWNA92094378,Dragon Balls,TQSJ85,RFZG50,91259.56,MGA,100,24/01/2011,158.82,USD,846.68
25/03/2010 00:03,HBZYYHOT27813850,Doors of Durin,JVHD93,ZSXF19,1806012.66,ANG,2000,19/08/2013,744.14,SRD,924.3
25/03/2010 00:03,HXKCCMQD36853210,Shining Coins,SRYE59,NCCX02,25484.24,NGN,500,23/01/2014,342.3,USD,50.3
25/03/2010 00:03,TNMNLQLL26429599,Catbuses,SAAM06,DREA89,2787480.0,USD,6000,18/03/2013,464.58,USD,423.01
25/03/2010 00:03,QUMQDMRH91622326,Stocks,IZLM67,VKMV12,12120000.0,USD,60000,17/04/2013,202.0,USD,166.24
25/03/2010 00:03,LYCCXKOA79398223,Stocks,VVBY18,MFJJ99,8138.0,USD,100,15/01/2013,81.38,USD,72.9
25/03/2010 00:03,QKZCHHMG02244389,Stocks,RNZB01,KRXZ15,75909.0,USD,300,31/01/2012,253.03,USD,212.97
25/03/2010 00:03,GXWTVLGZ31435394,Bolts,GBEZ65,EPZN28,788860.0,USD,2000,08/06/2011,3446.1,AWG,295.63
25/03/2010 00:04,NMTSSDZI02449819,Stocks,YFAM59,YLGZ72,474987.43,GTQ,9000,11/12/2014,73.27,USD,59.87
25/03/2010 00:04,PEVXVTFK50076493,Rings of Stealth,TQSJ85,RLZK87,357436.48,MDL,100,18/10/2011,429.25,USD,4099.59
25/03/2010 00:04,MZESTXUN60815182,Rune Bars,SXHU74,ZNQA84,1819741682.56,AUD,80000,15/03/2012,347.54,USD,21801.34
25/03/2010 00:04,GMTGWUIN84892781,Zelo Nuts,HSWX88,NCXS33,53416.0,USD,400,27/10/2011,133.54,USD,164.09
25/03/2010 00:04,DFCDZLKG62724489,Ithildins,EMNK67,ZXVX98,48606.22,LSL,100,03/03/2011,232.31,USD,526.18
25/03/2010 00:04,MYLBFCOT61709939,Stocks,MKHA46,SBUT62,57744.0,USD,900,12/08/2015,64.16,USD,67.86
