dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/03/2010 00:00,BBPVPRRN53496207,Stocks,DBCS17,QLMY86,79996.0,USD,400,28/12/2015,199.99,USD,186.18
17/03/2010 00:00,DECSCRGG59029550,Moranth Shapers,CMZC67,ERHJ34,75636.0,USD,900,01/05/2013,84.04,USD,77.47
17/03/2010 00:00,NBGAGDAS63010512,Naryas,FTFI87,ISWT83,769415.44,PEN,6000,18/06/2011,401.49,USD,138.0
17/03/2010 00:00,QJQBQJSB88652451,Faerie Tonics,QMZU44,QOKP03,184345.0,USD,500,19/06/2012,368.69,USD,396.42
17/03/2010 00:00,EJWAZAIS49115326,Stocks,YLGZ72,RJUD59,666000.0,USD,90000,08/04/2012,2.19,BND,8.35
17/03/2010 00:00,JRYSUWQM15337332,Blasting Rods,GBEZ65,CUVZ50,1117890.99,HNL,900,02/02/2014,391.83,USD,1026.74
17/03/2010 00:00,HHHOCXNK11668939,Stocks,KKZA87,YCZA59,13668.0,USD,200,05/02/2014,68.34,USD,70.38
17/03/2010 00:00,JWQZDPVZ71756367,Scouters,NCCX02,GGLV00,8882.51,PEN,500,09/11/2014,55.62,USD,19.05
17/03/2010 00:01,VVLGUEXM88197537,Lagging Tails,INIL60,YOQG45,37891931.28,MWK,30000,05/08/2015,134.26,USD,1024.67
17/03/2010 00:01,XTUXEYHU75098863,Great One's Wisdoms,KRRO64,QHXJ50,17484657.37,AMD,7000,21/06/2013,298.26,USD,2599.6
17/03/2010 00:01,GOKNSCBQ52640325,Stocks,PNFK78,CVMG22,68176.0,USD,800,30/12/2012,657.65,KGS,75.23
17/03/2010 00:01,AKTLLQEZ12729250,Cell Batteries,KTLA69,OQXV70,186210.0,USD,3000,01/12/2013,337.48,KES,49.91
17/03/2010 00:01,KMVWCKCC18485813,Amulets of Restful Sleep,RJUD59,VGYT30,4086.0,USD,300,22/02/2011,117.35,PYG,13.35
17/03/2010 00:01,OIQULFLF46391832,Stocks,QCRG59,QHXJ50,52565436.0,ZAR,60000,14/07/2012,132.44,USD,1009.36
17/03/2010 00:02,KPUDANXM96221189,Stocks,BDBU00,VGYT30,9456800.0,USD,80000,28/09/2015,118.21,USD,112.81
17/03/2010 00:02,TMUHHIUW38882503,Spider Silks,SWGF93,VTKE98,12108967.45,BRL,6000,14/11/2013,187.21,USD,1816.02
17/03/2010 00:02,KQSSGEVB44355624,Stocks,OQXV70,JVHD93,40260.0,USD,6000,27/12/2012,6.71,USD,6.31
17/03/2010 00:02,FTXMNVQH30059281,Stocks,PVAZ61,ZFHD93,40615.0,USD,500,11/06/2013,81.23,USD,72.27
