dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/03/2010 00:00,NIRREOZG58305437,Dragon Scale Mail,LKPN86,CAVR54,247795.0,USD,500,02/03/2012,4076.77,MDL,533.44
11/03/2010 00:00,VGTZMYBM52605171,Pensieves,PVAZ61,OPZI26,4635500.0,USD,50000,09/11/2012,379.09,HKD,83.06
11/03/2010 00:00,PXWIESVF08195416,Seastone Cuffs,VTKE98,HXDA52,1798418.62,MMK,7000,23/06/2012,91.41,USD,217.31
11/03/2010 00:00,UBRKBJMK21162290,Sensu Beans,ORQH73,MFJJ99,34032.0,USD,100,01/05/2011,340.32,USD,332.15
11/03/2010 00:00,CGZFPLNT61697701,Ninja Info Cards,HNLV68,EKXA24,158984.0,USD,400,14/03/2015,397.46,USD,451.87
11/03/2010 00:00,XENTNHPP51076444,Stocks,VLJL11,ZDAI73,1478624.33,TRY,9000,08/11/2012,168.92,USD,153.59
11/03/2010 00:00,WBXKNJZQ09217701,Stocks,TRFG21,KTLA69,598560.0,USD,4000,13/01/2013,4363.13,VUV,134.4
11/03/2010 00:00,VDABUELB81941538,Javelins,OQXV70,QHXJ50,205331.0,USD,700,13/05/2012,293.33,USD,327.48
11/03/2010 00:01,SHPMOQIY58994961,Stocks,EMNK67,WVHK10,11844900.0,USD,90000,02/07/2014,254.93,WST,121.0
11/03/2010 00:01,GBFKBMXK07622801,Stocks,UHOG52,DDIB11,78030.0,USD,9000,04/04/2015,8.67,USD,7.83
11/03/2010 00:01,YDAZOAEF38378721,Stocks,BPLN25,HWJF09,42468.0,USD,300,05/07/2014,141.56,USD,124.69
11/03/2010 00:01,MFDHTRBE75741537,Stocks,ESPL27,LKPN86,312880.0,USD,4000,23/09/2012,215.53,BWP,88.88
11/03/2010 00:01,ZLBHRNLG84692422,Stocks,DILF10,IIZF28,9468.0,USD,100,05/12/2011,94.68,USD,98.71
11/03/2010 00:02,RODNJWDV47530057,Chunin Headband,QODV38,EIWJ22,508260.0,USD,2000,08/05/2013,254.13,USD,278.6
11/03/2010 00:02,YYQCNSHU52929615,Power Pluses,KKGI60,TBVE46,15443400.0,USD,70000,30/12/2012,220.62,USD,212.89
11/03/2010 00:02,PIFACOVI01696423,Stocks,HHFP66,QHXJ50,67400.0,USD,500,15/12/2012,134.8,USD,145.2
11/03/2010 00:02,QCAVGXGH29865162,Rings of Increase Damage,MYXF05,ZMLP81,40085.0,USD,100,03/11/2012,400.85,USD,441.85
