date,currency,valueInUSD
02/12/2011,AFN,10.3367
02/12/2011,ALL,1.9102
02/12/2011,DZD,3.3643
02/12/2011,AOA,7.1338
02/12/2011,ARS,22.5073
02/12/2011,AMD,13.2409
02/12/2011,AWG,8.4465
02/12/2011,AUD,76.6161
02/12/2011,AZN,6.1227
02/12/2011,BSD,5.2622
02/12/2011,BHD,3.3314
02/12/2011,BDT,8.4642
02/12/2011,BBD,92.5633
02/12/2011,BYR,7.5503
02/12/2011,BZD,6.1917
02/12/2011,BMD,1.1358
02/12/2011,BTN,7.6585
02/12/2011,BOB,35.8714
02/12/2011,BAM,0.38
02/12/2011,BWP,2.6635
02/12/2011,BRL,11.2437
02/12/2011,GBP,10.4327
02/12/2011,BND,0.4097
02/12/2011,BGN,0.1136
02/12/2011,BIF,1.5815
02/12/2011,XOF,4.7792
02/12/2011,XAF,4.486
02/12/2011,XPF,0.3475
02/12/2011,KHR,3.0389
02/12/2011,CAD,20.64
02/12/2011,CVE,10.0156
02/12/2011,KYD,7.1991
02/12/2011,CLP,7.6138
02/12/2011,CNY,6.4338
02/12/2011,COP,68.6318
02/12/2011,KMF,5.2629
02/12/2011,CDF,0.2233
02/12/2011,CRC,1.0762
02/12/2011,HRK,115.5404
02/12/2011,CUC,5.2535
02/12/2011,CUP,2.6384
02/12/2011,CZK,5.5
02/12/2011,DKK,1.4169
02/12/2011,DJF,8.6245
02/12/2011,DOP,7.4077
02/12/2011,XCD,36.8619
02/12/2011,EGP,5.7219
02/12/2011,SVC,4.4319
02/12/2011,ETB,12.2495
02/12/2011,FKP,7.9707
02/12/2011,FJD,9.5925
02/12/2011,GMD,8.0395
02/12/2011,GEL,4.0959
02/12/2011,GHS,9.1358
02/12/2011,GIP,7.0323
02/12/2011,GTQ,0.6841
02/12/2011,GNF,129.4769
02/12/2011,GYD,3.8745
02/12/2011,HTG,29.5018
02/12/2011,HNL,2.1214
02/12/2011,HKD,4.3712
02/12/2011,HUF,2.7043
02/12/2011,ISK,3.4139
02/12/2011,INR,36.2993
02/12/2011,IDR,5.3542
02/12/2011,IRR,10.9045
02/12/2011,IQD,9.5932
02/12/2011,ILS,8.8066
02/12/2011,JMD,0.7767
02/12/2011,JPY,0.0456
02/12/2011,JOD,2.654
02/12/2011,KZT,4.0256
02/12/2011,KES,6.1277
02/12/2011,KWD,6.2138
02/12/2011,KGS,7.6116
02/12/2011,LAK,5.0969
02/12/2011,LBP,8.9698
02/12/2011,LSL,2.284
02/12/2011,LRD,4.7432
02/12/2011,LYD,11.2973
02/12/2011,MOP,0.9682
02/12/2011,MKD,4.3607
02/12/2011,MGA,3.8652
02/12/2011,MWK,6.1876
02/12/2011,MYR,57.7137
02/12/2011,MVR,7.6422
02/12/2011,MRO,3.1577
02/12/2011,MUR,88.2605
02/12/2011,MXN,8.0804
02/12/2011,MDL,7.2671
02/12/2011,MNT,0.1676
02/12/2011,MAD,2.4677
02/12/2011,MZN,5.7592
02/12/2011,MMK,2.8266
02/12/2011,ANG,8.2516
02/12/2011,NAD,2.628
02/12/2011,NPR,1.3507
02/12/2011,NZD,2.4223
02/12/2011,NIO,1.6547
02/12/2011,NGN,0.1461
02/12/2011,KPW,2.3887
02/12/2011,NOK,1.2354
02/12/2011,OMR,4.2768
02/12/2011,PKR,9.7883
02/12/2011,PAB,13.6957
02/12/2011,PGK,2.2607
02/12/2011,PYG,8.9737
02/12/2011,PEN,0.2212
02/12/2011,PHP,61.7046
02/12/2011,PLN,0.1981
02/12/2011,QAR,3.1675
02/12/2011,RON,1.38
02/12/2011,RUB,15.0235
02/12/2011,RWF,6.6199
02/12/2011,WST,2.6048
02/12/2011,STD,5.2733
02/12/2011,SAR,7.7249
02/12/2011,RSD,1.0672
02/12/2011,SCR,3.7586
02/12/2011,SLL,2.8707
02/12/2011,SGD,6.1306
02/12/2011,SBD,9.0987
02/12/2011,SOS,2.9266
02/12/2011,ZAR,5.0322
02/12/2011,KRW,0.2643
02/12/2011,LKR,1.8802
02/12/2011,SHP,4.1902
02/12/2011,SDG,7.3832
02/12/2011,SRD,7.052
02/12/2011,SZL,4.8717
02/12/2011,SEK,4.1426
02/12/2011,CHF,7.8051
02/12/2011,SYP,4.5419
02/12/2011,TWD,462.6969
02/12/2011,TZS,10.6503
02/12/2011,THB,1.0245
02/12/2011,TOP,7.0197
02/12/2011,TTD,4.4289
02/12/2011,TND,5.8424
02/12/2011,TRY,0.6414
02/12/2011,TMM,4.1559
02/12/2011,USD,1
02/12/2011,UGX,9.6364
02/12/2011,UAH,29.0066
02/12/2011,UYU,45.9382
02/12/2011,AED,1.1189
02/12/2011,VUV,25.4266
02/12/2011,VEB,1.7739
02/12/2011,VND,7.2268
02/12/2011,YER,7.7547
02/12/2011,ZMK,5.444
02/12/2011,ZWD,5.1476
