date,currency,valueInUSD
31/12/2011,AFN,9.6929
31/12/2011,ALL,1.9622
31/12/2011,DZD,3.2634
31/12/2011,AOA,7.7392
31/12/2011,ARS,22.0726
31/12/2011,AMD,12.9797
31/12/2011,AWG,8.3826
31/12/2011,AUD,79.7999
31/12/2011,AZN,6.2024
31/12/2011,BSD,5.4507
31/12/2011,BHD,3.6096
31/12/2011,BDT,8.0446
31/12/2011,BBD,89.675
31/12/2011,BYR,7.8854
31/12/2011,BZD,6.3198
31/12/2011,BMD,1.1141
31/12/2011,BTN,7.6524
31/12/2011,BOB,38.1479
31/12/2011,BAM,0.3813
31/12/2011,BWP,2.6243
31/12/2011,BRL,12.4612
31/12/2011,GBP,10.7179
31/12/2011,BND,0.4178
31/12/2011,BGN,0.1218
31/12/2011,BIF,1.4961
31/12/2011,XOF,4.9361
31/12/2011,XAF,4.1719
31/12/2011,XPF,0.3406
31/12/2011,KHR,3.0068
31/12/2011,CAD,21.3919
31/12/2011,CVE,9.7885
31/12/2011,KYD,7.3663
31/12/2011,CLP,7.8304
31/12/2011,CNY,6.1256
31/12/2011,COP,69.4229
31/12/2011,KMF,5.5607
31/12/2011,CDF,0.2228
31/12/2011,CRC,1.0429
31/12/2011,HRK,109.3133
31/12/2011,CUC,5.2523
31/12/2011,CUP,2.6831
31/12/2011,CZK,5.3434
31/12/2011,DKK,1.4625
31/12/2011,DJF,8.8312
31/12/2011,DOP,6.8934
31/12/2011,XCD,36.6504
31/12/2011,EGP,5.0349
31/12/2011,SVC,4.6254
31/12/2011,ETB,11.7282
31/12/2011,FKP,7.7629
31/12/2011,FJD,9.4515
31/12/2011,GMD,8.0374
31/12/2011,GEL,3.8531
31/12/2011,GHS,9.0555
31/12/2011,GIP,7.2711
31/12/2011,GTQ,0.6633
31/12/2011,GNF,125.4124
31/12/2011,GYD,3.8368
31/12/2011,HTG,30.4387
31/12/2011,HNL,1.9592
31/12/2011,HKD,4.4984
31/12/2011,HUF,2.6919
31/12/2011,ISK,3.5576
31/12/2011,INR,34.9027
31/12/2011,IDR,5.5929
31/12/2011,IRR,11.4359
31/12/2011,IQD,9.5061
31/12/2011,ILS,8.5767
31/12/2011,JMD,0.7282
31/12/2011,JPY,0.0458
31/12/2011,JOD,2.5661
31/12/2011,KZT,4.0262
31/12/2011,KES,6.2004
31/12/2011,KWD,6.2149
31/12/2011,KGS,7.2749
31/12/2011,LAK,5.0779
31/12/2011,LBP,9.3246
31/12/2011,LSL,2.2581
31/12/2011,LRD,4.5345
31/12/2011,LYD,11.4398
31/12/2011,MOP,0.9064
31/12/2011,MKD,4.1678
31/12/2011,MGA,4.2263
31/12/2011,MWK,6.7122
31/12/2011,MYR,54.8486
31/12/2011,MVR,7.6319
31/12/2011,MRO,3.0174
31/12/2011,MUR,92.5054
31/12/2011,MXN,8.2301
31/12/2011,MDL,7.2594
31/12/2011,MNT,0.1716
31/12/2011,MAD,2.3768
31/12/2011,MZN,5.5635
31/12/2011,MMK,2.7195
31/12/2011,ANG,8.2106
31/12/2011,NAD,2.6093
31/12/2011,NPR,1.3952
31/12/2011,NZD,2.4251
31/12/2011,NIO,1.6898
31/12/2011,NGN,0.1494
31/12/2011,KPW,2.5348
31/12/2011,NOK,1.2613
31/12/2011,OMR,4.1123
31/12/2011,PKR,9.7688
31/12/2011,PAB,13.8054
31/12/2011,PGK,2.2943
31/12/2011,PYG,9.166
31/12/2011,PEN,0.2169
31/12/2011,PHP,59.3922
31/12/2011,PLN,0.1976
31/12/2011,QAR,3.3319
31/12/2011,RON,1.4918
31/12/2011,RUB,15.9397
31/12/2011,RWF,6.4555
31/12/2011,WST,2.5752
31/12/2011,STD,5.1424
31/12/2011,SAR,7.7307
31/12/2011,RSD,1.0551
31/12/2011,SCR,3.7834
31/12/2011,SLL,2.9221
31/12/2011,SGD,6.6776
31/12/2011,SBD,10.3884
31/12/2011,SOS,2.9949
31/12/2011,ZAR,5.1456
31/12/2011,KRW,0.271
31/12/2011,LKR,1.7619
31/12/2011,SHP,3.9788
31/12/2011,SDG,7.6199
31/12/2011,SRD,7.1702
31/12/2011,SZL,4.7096
31/12/2011,SEK,4.0581
31/12/2011,CHF,8.0548
31/12/2011,SYP,4.0988
31/12/2011,TWD,451.1655
31/12/2011,TZS,10.5759
31/12/2011,THB,1.1314
31/12/2011,TOP,6.67
31/12/2011,TTD,4.3558
31/12/2011,TND,5.9973
31/12/2011,TRY,0.6609
31/12/2011,TMM,4.0501
31/12/2011,USD,1
31/12/2011,UGX,9.4876
31/12/2011,UAH,29.603
31/12/2011,UYU,46.2812
31/12/2011,AED,1.0905
31/12/2011,VUV,24.7321
31/12/2011,VEB,1.774
31/12/2011,VND,7.0402
31/12/2011,YER,7.44
31/12/2011,ZMK,5.8497
31/12/2011,ZWD,4.7667
