date,currency,valueInUSD
15/12/2011,AFN,10.1134
15/12/2011,ALL,1.9031
15/12/2011,DZD,3.3575
15/12/2011,AOA,7.5728
15/12/2011,ARS,22.8001
15/12/2011,AMD,12.9968
15/12/2011,AWG,8.5556
15/12/2011,AUD,75.848
15/12/2011,AZN,6.2322
15/12/2011,BSD,5.5293
15/12/2011,BHD,3.5242
15/12/2011,BDT,8.5544
15/12/2011,BBD,92.5028
15/12/2011,BYR,7.7883
15/12/2011,BZD,6.2023
15/12/2011,BMD,1.138
15/12/2011,BTN,7.4221
15/12/2011,BOB,37.4481
15/12/2011,BAM,0.371
15/12/2011,BWP,2.6231
15/12/2011,BRL,11.7761
15/12/2011,GBP,10.6614
15/12/2011,BND,0.4144
15/12/2011,BGN,0.1204
15/12/2011,BIF,1.5532
15/12/2011,XOF,4.8338
15/12/2011,XAF,4.3625
15/12/2011,XPF,0.3564
15/12/2011,KHR,3.0445
15/12/2011,CAD,20.8384
15/12/2011,CVE,10.2534
15/12/2011,KYD,7.4423
15/12/2011,CLP,7.6822
15/12/2011,CNY,6.3596
15/12/2011,COP,70.4395
15/12/2011,KMF,5.3075
15/12/2011,CDF,0.2213
15/12/2011,CRC,1.062
15/12/2011,HRK,115.9345
15/12/2011,CUC,5.2059
15/12/2011,CUP,2.6823
15/12/2011,CZK,5.4808
15/12/2011,DKK,1.4295
15/12/2011,DJF,8.7198
15/12/2011,DOP,7.0254
15/12/2011,XCD,36.4281
15/12/2011,EGP,5.4007
15/12/2011,SVC,4.3751
15/12/2011,ETB,11.7582
15/12/2011,FKP,7.877
15/12/2011,FJD,9.5914
15/12/2011,GMD,8.4654
15/12/2011,GEL,4.0417
15/12/2011,GHS,8.9115
15/12/2011,GIP,7.4778
15/12/2011,GTQ,0.6822
15/12/2011,GNF,131.1635
15/12/2011,GYD,3.8218
15/12/2011,HTG,30.6722
15/12/2011,HNL,2.0127
15/12/2011,HKD,4.4221
15/12/2011,HUF,2.7196
15/12/2011,ISK,3.4533
15/12/2011,INR,35.6634
15/12/2011,IDR,5.4333
15/12/2011,IRR,10.721
15/12/2011,IQD,9.7464
15/12/2011,ILS,8.8014
15/12/2011,JMD,0.7647
15/12/2011,JPY,0.0449
15/12/2011,JOD,2.6462
15/12/2011,KZT,4.1023
15/12/2011,KES,6.2429
15/12/2011,KWD,6.4547
15/12/2011,KGS,7.7001
15/12/2011,LAK,5.0611
15/12/2011,LBP,8.8841
15/12/2011,LSL,2.1554
15/12/2011,LRD,4.5659
15/12/2011,LYD,11.5408
15/12/2011,MOP,0.9612
15/12/2011,MKD,4.3197
15/12/2011,MGA,3.9709
15/12/2011,MWK,6.3543
15/12/2011,MYR,57.5787
15/12/2011,MVR,7.4761
15/12/2011,MRO,3.1234
15/12/2011,MUR,87.5817
15/12/2011,MXN,7.9134
15/12/2011,MDL,7.5533
15/12/2011,MNT,0.1749
15/12/2011,MAD,2.4856
15/12/2011,MZN,5.7092
15/12/2011,MMK,2.7539
15/12/2011,ANG,8.2319
15/12/2011,NAD,2.5609
15/12/2011,NPR,1.2925
15/12/2011,NZD,2.4587
15/12/2011,NIO,1.6276
15/12/2011,NGN,0.1521
15/12/2011,KPW,2.3857
15/12/2011,NOK,1.2368
15/12/2011,OMR,4.1973
15/12/2011,PKR,10.0662
15/12/2011,PAB,13.5082
15/12/2011,PGK,2.1955
15/12/2011,PYG,8.7975
15/12/2011,PEN,0.2132
15/12/2011,PHP,63.0089
15/12/2011,PLN,0.1956
15/12/2011,QAR,3.3217
15/12/2011,RON,1.4657
15/12/2011,RUB,15.8927
15/12/2011,RWF,6.2792
15/12/2011,WST,2.5242
15/12/2011,STD,5.1454
15/12/2011,SAR,7.6496
15/12/2011,RSD,1.0573
15/12/2011,SCR,3.8807
15/12/2011,SLL,2.9375
15/12/2011,SGD,6.4795
15/12/2011,SBD,9.6962
15/12/2011,SOS,2.9611
15/12/2011,ZAR,5.0102
15/12/2011,KRW,0.2658
15/12/2011,LKR,1.7528
15/12/2011,SHP,4.1541
15/12/2011,SDG,7.2071
15/12/2011,SRD,7.2796
15/12/2011,SZL,5.003
15/12/2011,SEK,4.1257
15/12/2011,CHF,7.7324
15/12/2011,SYP,4.2721
15/12/2011,TWD,465.3467
15/12/2011,TZS,11.0631
15/12/2011,THB,1.0856
15/12/2011,TOP,6.7322
15/12/2011,TTD,4.3637
15/12/2011,TND,5.7302
15/12/2011,TRY,0.6464
15/12/2011,TMM,3.9855
15/12/2011,USD,1
15/12/2011,UGX,9.5616
15/12/2011,UAH,29.1244
15/12/2011,UYU,45.1449
15/12/2011,AED,1.101
15/12/2011,VUV,25.2868
15/12/2011,VEB,1.758
15/12/2011,VND,7.213
15/12/2011,YER,7.4024
15/12/2011,ZMK,5.416
15/12/2011,ZWD,4.9071
