date,currency,valueInUSD
14/12/2011,AFN,10.1026
14/12/2011,ALL,1.8843
14/12/2011,DZD,3.3257
14/12/2011,AOA,7.4692
14/12/2011,ARS,22.6685
14/12/2011,AMD,12.959
14/12/2011,AWG,8.4709
14/12/2011,AUD,76.3562
14/12/2011,AZN,6.1705
14/12/2011,BSD,5.483
14/12/2011,BHD,3.4893
14/12/2011,BDT,8.5904
14/12/2011,BBD,91.5869
14/12/2011,BYR,7.7307
14/12/2011,BZD,6.2085
14/12/2011,BMD,1.132
14/12/2011,BTN,7.4971
14/12/2011,BOB,37.0773
14/12/2011,BAM,0.3691
14/12/2011,BWP,2.6313
14/12/2011,BRL,11.7239
14/12/2011,GBP,10.5558
14/12/2011,BND,0.4177
14/12/2011,BGN,0.1202
14/12/2011,BIF,1.5689
14/12/2011,XOF,4.7918
14/12/2011,XAF,4.3193
14/12/2011,XPF,0.3529
14/12/2011,KHR,3.0399
14/12/2011,CAD,21.0489
14/12/2011,CVE,10.3798
14/12/2011,KYD,7.5175
14/12/2011,CLP,7.6478
14/12/2011,CNY,6.3304
14/12/2011,COP,69.7421
14/12/2011,KMF,5.3414
14/12/2011,CDF,0.221
14/12/2011,CRC,1.0515
14/12/2011,HRK,116.8292
14/12/2011,CUC,5.2195
14/12/2011,CUP,2.7106
14/12/2011,CZK,5.4674
14/12/2011,DKK,1.4273
14/12/2011,DJF,8.6335
14/12/2011,DOP,7.0454
14/12/2011,XCD,36.8348
14/12/2011,EGP,5.4487
14/12/2011,SVC,4.3851
14/12/2011,ETB,11.877
14/12/2011,FKP,7.799
14/12/2011,FJD,9.6319
14/12/2011,GMD,8.3816
14/12/2011,GEL,4.0773
14/12/2011,GHS,8.8574
14/12/2011,GIP,7.4038
14/12/2011,GTQ,0.6754
14/12/2011,GNF,130.478
14/12/2011,GYD,3.8274
14/12/2011,HTG,30.3685
14/12/2011,HNL,2.0057
14/12/2011,HKD,4.4668
14/12/2011,HUF,2.7397
14/12/2011,ISK,3.4882
14/12/2011,INR,35.3103
14/12/2011,IDR,5.4016
14/12/2011,IRR,10.8293
14/12/2011,IQD,9.6499
14/12/2011,ILS,8.7767
14/12/2011,JMD,0.7724
14/12/2011,JPY,0.0454
14/12/2011,JOD,2.6729
14/12/2011,KZT,4.0858
14/12/2011,KES,6.201
14/12/2011,KWD,6.5199
14/12/2011,KGS,7.7779
14/12/2011,LAK,5.0265
14/12/2011,LBP,8.8459
14/12/2011,LSL,2.1772
14/12/2011,LRD,4.5772
14/12/2011,LYD,11.4265
14/12/2011,MOP,0.9709
14/12/2011,MKD,4.2769
14/12/2011,MGA,3.9549
14/12/2011,MWK,6.2914
14/12/2011,MYR,58.3388
14/12/2011,MVR,7.5769
14/12/2011,MRO,3.1549
14/12/2011,MUR,88.4664
14/12/2011,MXN,7.8915
14/12/2011,MDL,7.5228
14/12/2011,MNT,0.1732
14/12/2011,MAD,2.4858
14/12/2011,MZN,5.7669
14/12/2011,MMK,2.7266
14/12/2011,ANG,8.3151
14/12/2011,NAD,2.5809
14/12/2011,NPR,1.2933
14/12/2011,NZD,2.4344
14/12/2011,NIO,1.6456
14/12/2011,NGN,0.1504
14/12/2011,KPW,2.3903
14/12/2011,NOK,1.2373
14/12/2011,OMR,4.2287
14/12/2011,PKR,9.9665
14/12/2011,PAB,13.5259
14/12/2011,PGK,2.2177
14/12/2011,PYG,8.7104
14/12/2011,PEN,0.2154
14/12/2011,PHP,63.6454
14/12/2011,PLN,0.1944
14/12/2011,QAR,3.3078
14/12/2011,RON,1.4512
14/12/2011,RUB,15.7687
14/12/2011,RWF,6.2992
14/12/2011,WST,2.4992
14/12/2011,STD,5.1906
14/12/2011,SAR,7.6085
14/12/2011,RSD,1.068
14/12/2011,SCR,3.891
14/12/2011,SLL,2.9084
14/12/2011,SGD,6.5046
14/12/2011,SBD,9.7138
14/12/2011,SOS,2.991
14/12/2011,ZAR,4.9606
14/12/2011,KRW,0.2669
14/12/2011,LKR,1.771
14/12/2011,SHP,4.1559
14/12/2011,SDG,7.2053
14/12/2011,SRD,7.2075
14/12/2011,SZL,5.0535
14/12/2011,SEK,4.1674
14/12/2011,CHF,7.6416
14/12/2011,SYP,4.3153
14/12/2011,TWD,463.7634
14/12/2011,TZS,11.1173
14/12/2011,THB,1.0749
14/12/2011,TOP,6.7426
14/12/2011,TTD,4.4078
14/12/2011,TND,5.7881
14/12/2011,TRY,0.6478
14/12/2011,TMM,3.9874
14/12/2011,USD,1
14/12/2011,UGX,9.5667
14/12/2011,UAH,28.836
14/12/2011,UYU,45.6009
14/12/2011,AED,1.1002
14/12/2011,VUV,25.0364
14/12/2011,VEB,1.7698
14/12/2011,VND,7.1821
14/12/2011,YER,7.4144
14/12/2011,ZMK,5.4707
14/12/2011,ZWD,4.9138
