date,product,marketPrice
23/09/2010,Moloko Plus,63.13
23/09/2010,Pan-Galactic Gargle Blaster,523.2
23/09/2010,Victory Gin,50.29
23/09/2010,Vesper,436.82
23/09/2010,Duff,412.81
23/09/2010,Dark Planet Cola,145.79
23/09/2010,Slurm,127.31
23/09/2010,Nuka-cola,38.84
23/09/2010,Ent-draught,28.02
23/09/2010,Ambrosia,39.02
23/09/2010,Romulan Ale,136.57
23/09/2010,Astro Boys,650.71
23/09/2010,Marvins,87.88
23/09/2010,K-9s,251.36
23/09/2010,Autobots,47.54
23/09/2010,Decepticons,79.02
23/09/2010,Golems,20.58
23/09/2010,Master Balls,138.13
23/09/2010,Ultra Balls,125.47
23/09/2010,T-800s,258.54
23/09/2010,T-1000s,126.63
23/09/2010,Flubbers,434.8
23/09/2010,Spyders,185.39
23/09/2010,B-4s,49.89
23/09/2010,Ultrons,247.38
23/09/2010,Ruby Slippers,49.4
23/09/2010,Catbuses,626.53
23/09/2010,Evangelions,366.73
23/09/2010,Behelits,494.63
23/09/2010,Lightsabres,10.36
23/09/2010,Devil Fruits,225.48
23/09/2010,SMILEs,367.46
23/09/2010,Cornballers,203.63
23/09/2010,Sabor de Soledad Chips,96.25
23/09/2010,Red Apple Cigarettes,348.59
23/09/2010,Wonka Bars,365.49
23/09/2010,Bags of Holding,257.6
23/09/2010,Sending Stones,440.43
23/09/2010,Elder Wands,319.65
23/09/2010,Dornish Red,427.34
23/09/2010,Valaryian Steel Bars,363.94
23/09/2010,Dragon Eggs,327.26
23/09/2010,Cranium Inflolinks,218.86
23/09/2010,LiDAR Mark-Trackers,406.81
23/09/2010,Arm Nanoblades,387.75
23/09/2010,Replicants,18.65
23/09/2010,Venom Canisters,134.14
23/09/2010,Atium Bars,167.15
23/09/2010,Otataral Bars,19.34
23/09/2010,Night Dust,403.07
23/09/2010,Dragon Scales,248.9
23/09/2010,Teeth of the Dragon,501.02
23/09/2010,Chunin Headband,221.41
23/09/2010,Djinns,315.99
23/09/2010,Flying Brooms,6.44
23/09/2010,Flying Carpets,177.82
23/09/2010,Mjolnirs,514.35
23/09/2010,Infinity Stones,239.72
23/09/2010,Infinity Gauntlets,8.6
23/09/2010,Repulsor Beams,408.48
23/09/2010,Super Soldier Serums,188.78
23/09/2010,Vibranium Bars,359.72
23/09/2010,Adamantium Bars,200.74
23/09/2010,Mithril Bars,2.74
23/09/2010,Rune Bars,358.31
23/09/2010,True Names,101.27
23/09/2010,Sigils,215.54
23/09/2010,Strongest Potions,111.0
23/09/2010,Knightmare Frames,378.27
23/09/2010,Mirrors of Erised,423.5
23/09/2010,Pensieves,63.81
23/09/2010,Veritaserums,498.02
23/09/2010,Felix Felicis,301.29
23/09/2010,Horcuxes,357.97
23/09/2010,Philosopher Stones,144.65
23/09/2010,Sorceror Stones,26.99
23/09/2010,Dragon Balls,116.12
23/09/2010,Wind Shurikens,104.29
23/09/2010,Time Turners,527.49
23/09/2010,Moranth Burners,371.06
23/09/2010,Moranth Crackers,167.22
23/09/2010,Moranth Cussers,277.05
23/09/2010,Moranth Flamers,411.41
23/09/2010,Moranth Melters,419.86
23/09/2010,Moranth Shapers,99.09
23/09/2010,Moranth Smokers,133.14
23/09/2010,Finnests,172.51
23/09/2010,Terondais,265.49
23/09/2010,White Gold Rings,109.53
23/09/2010,Hurtloam,309.39
23/09/2010,Rare Candies,156.54
23/09/2010,PP Ups,524.68
23/09/2010,Phoenix Downs,28.02
23/09/2010,Zanpakutos,8.89
23/09/2010,Sensu Beans,298.99
23/09/2010,Namekian Spring Water,13.55
23/09/2010,Australium Bars,254.58
23/09/2010,Aether Tanks,29.95
23/09/2010,Mana Ore,111.15
23/09/2010,Dilithium Crystals,480.01
23/09/2010,Dust Cannisters,372.17
23/09/2010,Energon Cubes,373.66
23/09/2010,Jumbonium Atoms,160.27
23/09/2010,Katchin Bars,19.28
23/09/2010,Krytonite Ore,293.27
23/09/2010,Nanomachines,298.53
23/09/2010,Octiron Bars,250.42
23/09/2010,Redstone Blocks,452.36
23/09/2010,Seastone Cuffs,71.66
23/09/2010,Z-crystals,222.28
23/09/2010,Digivices,74.77
23/09/2010,Pym Particles,9.21
23/09/2010,Wild Card Virus Vials,70.39
23/09/2010,Tachyons,262.43
23/09/2010,Hope,174.47
23/09/2010,Decks of Many Things,310.34
23/09/2010,Golden Fleeces,197.9
23/09/2010,Argonaughts,334.24
23/09/2010,Vestiges,410.27
23/09/2010,Tricorders,148.18
23/09/2010,Replicators,104.24
23/09/2010,Transporters,376.89
23/09/2010,Sonic Screwdrivers,141.03
23/09/2010,Holy Grails,163.71
23/09/2010,Nails of Helena,480.26
23/09/2010,Shrouds of Turin,277.39
23/09/2010,Hoverboards,51.31
23/09/2010,Holodecks,137.29
23/09/2010,Neuralizers,346.51
23/09/2010,Symbiotes,210.35
23/09/2010,Meow Meow Beans,414.55
23/09/2010,6IV Shiny Dittos,501.2
23/09/2010,Holy Hand Grenades,138.36
23/09/2010,Alpha-Omega Bombs,359.34
23/09/2010,Fatmans,123.93
23/09/2010,BFG 9000s,130.05
23/09/2010,Noisy Crickets,298.18
23/09/2010,Lawgivers,75.26
23/09/2010,Phasers,201.47
23/09/2010,Pulse Rifles,37.71
23/09/2010,Vorpal Swords,274.79
23/09/2010,Sausages inna bun,8.41
23/09/2010,Gundams,421.78
23/09/2010,HALs,603.76
23/09/2010,Agents,127.89
23/09/2010,Pipboys,177.28
23/09/2010,Scouters,67.24
23/09/2010,Daemons,444.57
23/09/2010,Pacts,80.25
23/09/2010,Souls,124.37
23/09/2010,Key of Kings,258.37
23/09/2010,Horns of Gondor,516.86
23/09/2010,Excalibers,43.02
23/09/2010,Thousand Sunnys,295.32
23/09/2010,Ampules,348.74
23/09/2010,Badgers,367.31
23/09/2010,Blinds,123.49
23/09/2010,Butterflys,189.75
23/09/2010,Cancellers,455.06
23/09/2010,Carpenters,133.75
23/09/2010,Centipedes,398.38
23/09/2010,Chainsaws,75.83
23/09/2010,Cocoons,262.83
23/09/2010,Drops,372.7
23/09/2010,Diverseys,266.93
23/09/2010,Fridays,144.41
23/09/2010,Full Faces,513.54
23/09/2010,Fumbles,299.13
23/09/2010,Gauntlets,275.73
23/09/2010,Javelins,300.88
23/09/2010,Lavenders,398.67
23/09/2010,Beams,37.11
23/09/2010,Pressures,379.98
23/09/2010,Rapids,200.79
23/09/2010,Reflectors,566.57
23/09/2010,Scripts,33.7
23/09/2010,Shooters,44.72
23/09/2010,Stalkers,366.1
23/09/2010,Stations,254.64
23/09/2010,Stickers,254.38
23/09/2010,Stoles,269.16
23/09/2010,Stringers,387.97
23/09/2010,Surfacers,101.66
23/09/2010,Surrounders,67.62
23/09/2010,Tasters,480.35
23/09/2010,Tortures,49.34
23/09/2010,3D Maneuver Gears,3.01
23/09/2010,Red Orbs,496.85
23/09/2010,Blue Orbs,470.64
23/09/2010,Choice Bands,106.81
23/09/2010,Choice Scarfs,109.16
23/09/2010,Choice Specs,232.22
23/09/2010,Binding Bands,296.19
23/09/2010,Damp Rocks,64.08
23/09/2010,Grip Claws,420.06
23/09/2010,Heat Rocks,20.51
23/09/2010,Icy Rocks,287.55
23/09/2010,Light Clays,96.83
23/09/2010,Smooth Rocks,348.82
23/09/2010,Terrain Extenders,274.95
23/09/2010,Mental Herbs,398.34
23/09/2010,Power Herbs,235.4
23/09/2010,White Herbs,429.68
23/09/2010,Big Roots,307.57
23/09/2010,Leftovers,207.7
23/09/2010,Shell Bells,500.69
23/09/2010,Absorb Bulbs,237.6
23/09/2010,Assault Vests,315.8
23/09/2010,Berserk Genes,70.34
23/09/2010,Cell Batteries,53.4
23/09/2010,Electric Seeds,240.24
23/09/2010,Expert Belts,320.37
23/09/2010,Grassy Seeds,15.24
23/09/2010,Life Orbs,27.18
23/09/2010,Metronomes,112.97
23/09/2010,Misty Seeds,193.03
23/09/2010,Muscle Bands,283.64
23/09/2010,Psychic Seeds,209.8
23/09/2010,Scope Lens,19.28
23/09/2010,Snowballs,50.99
23/09/2010,Weakness Policies,350.23
23/09/2010,Wide Lenses,79.9
23/09/2010,Wise Glasses,195.53
23/09/2010,Zoom Lens,226.87
23/09/2010,Lagging Tails,141.99
23/09/2010,Quick Claws,76.91
23/09/2010,Focus Bands,493.12
23/09/2010,Focus Sashes,47.66
23/09/2010,Flame Orbs,167.48
23/09/2010,Toxic Orbs,24.97
23/09/2010,Sticky Barbs,172.87
23/09/2010,Iron Balls,391.36
23/09/2010,Black Sludges,366.1
23/09/2010,Ring Targets,371.42
23/09/2010,Adrenaline Orbs,178.47
23/09/2010,Air Balloons,28.98
23/09/2010,Amulet Coins,389.48
23/09/2010,Bright Powders,264.51
23/09/2010,Destiny Knots,27.27
23/09/2010,Eject Buttons,28.32
23/09/2010,Float Stones,274.65
23/09/2010,King Rocks,290.96
23/09/2010,Protective Pads,214.93
23/09/2010,Razor Claws,22.45
23/09/2010,Razor Fangs,26.76
23/09/2010,Red Cards,335.05
23/09/2010,Rocky Helmets,430.81
23/09/2010,Safety Goggles,312.07
23/09/2010,Shed Shells,104.25
23/09/2010,Smoke Balls,586.15
23/09/2010,Cainhurst Badges,312.73
23/09/2010,Blood Dregs,175.2
