date,product,marketPrice
20/09/2010,Moloko Plus,64.37
20/09/2010,Pan-Galactic Gargle Blaster,513.55
20/09/2010,Victory Gin,48.65
20/09/2010,Vesper,420.29
20/09/2010,Duff,412.1
20/09/2010,Dark Planet Cola,148.53
20/09/2010,Slurm,127.41
20/09/2010,Nuka-cola,37.97
20/09/2010,Ent-draught,27.02
20/09/2010,Ambrosia,39.06
20/09/2010,Romulan Ale,142.21
20/09/2010,Astro Boys,651.25
20/09/2010,Marvins,90.32
20/09/2010,K-9s,252.61
20/09/2010,Autobots,48.09
20/09/2010,Decepticons,79.33
20/09/2010,Golems,21.04
20/09/2010,Master Balls,139.67
20/09/2010,Ultra Balls,124.92
20/09/2010,T-800s,259.5
20/09/2010,T-1000s,127.37
20/09/2010,Flubbers,437.33
20/09/2010,Spyders,188.29
20/09/2010,B-4s,49.43
20/09/2010,Ultrons,249.78
20/09/2010,Ruby Slippers,49.85
20/09/2010,Catbuses,620.38
20/09/2010,Evangelions,363.68
20/09/2010,Behelits,482.69
20/09/2010,Lightsabres,10.37
20/09/2010,Devil Fruits,224.37
20/09/2010,SMILEs,372.13
20/09/2010,Cornballers,203.42
20/09/2010,Sabor de Soledad Chips,100.16
20/09/2010,Red Apple Cigarettes,352.47
20/09/2010,Wonka Bars,368.83
20/09/2010,Bags of Holding,259.23
20/09/2010,Sending Stones,456.74
20/09/2010,Elder Wands,307.55
20/09/2010,Dornish Red,420.51
20/09/2010,Valaryian Steel Bars,362.92
20/09/2010,Dragon Eggs,337.94
20/09/2010,Cranium Inflolinks,215.78
20/09/2010,LiDAR Mark-Trackers,403.35
20/09/2010,Arm Nanoblades,397.96
20/09/2010,Replicants,18.98
20/09/2010,Venom Canisters,134.84
20/09/2010,Atium Bars,166.07
20/09/2010,Otataral Bars,19.24
20/09/2010,Night Dust,388.76
20/09/2010,Dragon Scales,253.3
20/09/2010,Teeth of the Dragon,498.08
20/09/2010,Chunin Headband,223.88
20/09/2010,Djinns,309.08
20/09/2010,Flying Brooms,6.44
20/09/2010,Flying Carpets,179.51
20/09/2010,Mjolnirs,504.49
20/09/2010,Infinity Stones,241.03
20/09/2010,Infinity Gauntlets,8.48
20/09/2010,Repulsor Beams,410.07
20/09/2010,Super Soldier Serums,186.4
20/09/2010,Vibranium Bars,360.26
20/09/2010,Adamantium Bars,196.97
20/09/2010,Mithril Bars,2.76
20/09/2010,Rune Bars,362.21
20/09/2010,True Names,99.86
20/09/2010,Sigils,217.0
20/09/2010,Strongest Potions,110.68
20/09/2010,Knightmare Frames,382.65
20/09/2010,Mirrors of Erised,423.26
20/09/2010,Pensieves,61.93
20/09/2010,Veritaserums,484.58
20/09/2010,Felix Felicis,290.89
20/09/2010,Horcuxes,349.08
20/09/2010,Philosopher Stones,142.45
20/09/2010,Sorceror Stones,26.76
20/09/2010,Dragon Balls,111.87
20/09/2010,Wind Shurikens,103.14
20/09/2010,Time Turners,521.35
20/09/2010,Moranth Burners,374.57
20/09/2010,Moranth Crackers,166.03
20/09/2010,Moranth Cussers,279.31
20/09/2010,Moranth Flamers,423.68
20/09/2010,Moranth Melters,437.56
20/09/2010,Moranth Shapers,98.48
20/09/2010,Moranth Smokers,127.48
20/09/2010,Finnests,169.86
20/09/2010,Terondais,268.26
20/09/2010,White Gold Rings,110.26
20/09/2010,Hurtloam,303.39
20/09/2010,Rare Candies,153.54
20/09/2010,PP Ups,542.01
20/09/2010,Phoenix Downs,28.23
20/09/2010,Zanpakutos,8.61
20/09/2010,Sensu Beans,309.01
20/09/2010,Namekian Spring Water,13.55
20/09/2010,Australium Bars,253.4
20/09/2010,Aether Tanks,30.31
20/09/2010,Mana Ore,111.63
20/09/2010,Dilithium Crystals,466.98
20/09/2010,Dust Cannisters,360.25
20/09/2010,Energon Cubes,380.91
20/09/2010,Jumbonium Atoms,158.41
20/09/2010,Katchin Bars,19.44
20/09/2010,Krytonite Ore,291.82
20/09/2010,Nanomachines,296.34
20/09/2010,Octiron Bars,252.94
20/09/2010,Redstone Blocks,459.41
20/09/2010,Seastone Cuffs,72.83
20/09/2010,Z-crystals,225.98
20/09/2010,Digivices,74.4
20/09/2010,Pym Particles,9.11
20/09/2010,Wild Card Virus Vials,71.08
20/09/2010,Tachyons,263.79
20/09/2010,Hope,169.78
20/09/2010,Decks of Many Things,302.72
20/09/2010,Golden Fleeces,191.99
20/09/2010,Argonaughts,337.33
20/09/2010,Vestiges,418.19
20/09/2010,Tricorders,149.94
20/09/2010,Replicators,104.1
20/09/2010,Transporters,382.78
20/09/2010,Sonic Screwdrivers,141.29
20/09/2010,Holy Grails,163.13
20/09/2010,Nails of Helena,473.72
20/09/2010,Shrouds of Turin,273.01
20/09/2010,Hoverboards,51.31
20/09/2010,Holodecks,136.85
20/09/2010,Neuralizers,343.25
20/09/2010,Symbiotes,212.98
20/09/2010,Meow Meow Beans,417.29
20/09/2010,6IV Shiny Dittos,496.31
20/09/2010,Holy Hand Grenades,135.66
20/09/2010,Alpha-Omega Bombs,354.41
20/09/2010,Fatmans,123.59
20/09/2010,BFG 9000s,131.55
20/09/2010,Noisy Crickets,292.22
20/09/2010,Lawgivers,74.3
20/09/2010,Phasers,203.33
20/09/2010,Pulse Rifles,38.17
20/09/2010,Vorpal Swords,280.3
20/09/2010,Sausages inna bun,8.58
20/09/2010,Gundams,428.31
20/09/2010,HALs,587.36
20/09/2010,Agents,126.65
20/09/2010,Pipboys,179.73
20/09/2010,Scouters,67.72
20/09/2010,Daemons,446.41
20/09/2010,Pacts,79.4
20/09/2010,Souls,122.58
20/09/2010,Key of Kings,264.76
20/09/2010,Horns of Gondor,520.38
20/09/2010,Excalibers,43.09
20/09/2010,Thousand Sunnys,296.37
20/09/2010,Ampules,340.01
20/09/2010,Badgers,367.11
20/09/2010,Blinds,123.93
20/09/2010,Butterflys,188.13
20/09/2010,Cancellers,459.08
20/09/2010,Carpenters,133.81
20/09/2010,Centipedes,391.69
20/09/2010,Chainsaws,73.96
20/09/2010,Cocoons,264.01
20/09/2010,Drops,376.35
20/09/2010,Diverseys,270.25
20/09/2010,Fridays,144.98
20/09/2010,Full Faces,512.63
20/09/2010,Fumbles,302.44
20/09/2010,Gauntlets,284.16
20/09/2010,Javelins,309.12
20/09/2010,Lavenders,384.51
20/09/2010,Beams,37.64
20/09/2010,Pressures,382.3
20/09/2010,Rapids,203.8
20/09/2010,Reflectors,575.6
20/09/2010,Scripts,33.99
20/09/2010,Shooters,44.99
20/09/2010,Stalkers,357.15
20/09/2010,Stations,259.83
20/09/2010,Stickers,246.4
20/09/2010,Stoles,271.69
20/09/2010,Stringers,407.26
20/09/2010,Surfacers,104.79
20/09/2010,Surrounders,69.75
20/09/2010,Tasters,478.28
20/09/2010,Tortures,50.37
20/09/2010,3D Maneuver Gears,3.01
20/09/2010,Red Orbs,487.8
20/09/2010,Blue Orbs,471.73
20/09/2010,Choice Bands,106.93
20/09/2010,Choice Scarfs,105.93
20/09/2010,Choice Specs,234.07
20/09/2010,Binding Bands,297.62
20/09/2010,Damp Rocks,62.92
20/09/2010,Grip Claws,426.11
20/09/2010,Heat Rocks,21.1
