date,product,marketPrice
22/09/2010,Moloko Plus,63.9
22/09/2010,Pan-Galactic Gargle Blaster,516.21
22/09/2010,Victory Gin,49.55
22/09/2010,Vesper,431.2
22/09/2010,Duff,409.71
22/09/2010,Dark Planet Cola,148.0
22/09/2010,Slurm,128.36
22/09/2010,Nuka-cola,38.37
22/09/2010,Ent-draught,27.66
22/09/2010,Ambrosia,39.16
22/09/2010,Romulan Ale,138.18
22/09/2010,Astro Boys,646.88
22/09/2010,Marvins,88.33
22/09/2010,K-9s,250.45
22/09/2010,Autobots,47.87
22/09/2010,Decepticons,79.75
22/09/2010,Golems,20.62
22/09/2010,Master Balls,137.89
22/09/2010,Ultra Balls,126.99
22/09/2010,T-800s,255.86
22/09/2010,T-1000s,126.11
22/09/2010,Flubbers,428.6
22/09/2010,Spyders,186.35
22/09/2010,B-4s,49.64
22/09/2010,Ultrons,246.96
22/09/2010,Ruby Slippers,49.8
22/09/2010,Catbuses,632.86
22/09/2010,Evangelions,363.6
22/09/2010,Behelits,488.75
22/09/2010,Lightsabres,10.43
22/09/2010,Devil Fruits,222.48
22/09/2010,SMILEs,372.73
22/09/2010,Cornballers,201.13
22/09/2010,Sabor de Soledad Chips,97.71
22/09/2010,Red Apple Cigarettes,344.99
22/09/2010,Wonka Bars,367.99
22/09/2010,Bags of Holding,255.29
22/09/2010,Sending Stones,446.3
22/09/2010,Elder Wands,315.01
22/09/2010,Dornish Red,421.05
22/09/2010,Valaryian Steel Bars,359.1
22/09/2010,Dragon Eggs,331.24
22/09/2010,Cranium Inflolinks,216.24
22/09/2010,LiDAR Mark-Trackers,401.92
22/09/2010,Arm Nanoblades,391.05
22/09/2010,Replicants,18.77
22/09/2010,Venom Canisters,133.09
22/09/2010,Atium Bars,168.87
22/09/2010,Otataral Bars,19.19
22/09/2010,Night Dust,401.23
22/09/2010,Dragon Scales,252.36
22/09/2010,Teeth of the Dragon,498.17
22/09/2010,Chunin Headband,218.2
22/09/2010,Djinns,311.41
22/09/2010,Flying Brooms,6.4
22/09/2010,Flying Carpets,180.05
22/09/2010,Mjolnirs,516.27
22/09/2010,Infinity Stones,238.05
22/09/2010,Infinity Gauntlets,8.51
22/09/2010,Repulsor Beams,413.75
22/09/2010,Super Soldier Serums,187.44
22/09/2010,Vibranium Bars,361.88
22/09/2010,Adamantium Bars,201.03
22/09/2010,Mithril Bars,2.74
22/09/2010,Rune Bars,354.11
22/09/2010,True Names,102.34
22/09/2010,Sigils,212.63
22/09/2010,Strongest Potions,109.66
22/09/2010,Knightmare Frames,381.65
22/09/2010,Mirrors of Erised,427.94
22/09/2010,Pensieves,63.19
22/09/2010,Veritaserums,493.37
22/09/2010,Felix Felicis,300.14
22/09/2010,Horcuxes,358.65
22/09/2010,Philosopher Stones,144.31
22/09/2010,Sorceror Stones,26.79
22/09/2010,Dragon Balls,115.19
22/09/2010,Wind Shurikens,102.48
22/09/2010,Time Turners,523.85
22/09/2010,Moranth Burners,373.78
22/09/2010,Moranth Crackers,165.97
22/09/2010,Moranth Cussers,280.02
22/09/2010,Moranth Flamers,412.8
22/09/2010,Moranth Melters,423.7
22/09/2010,Moranth Shapers,99.15
22/09/2010,Moranth Smokers,131.82
22/09/2010,Finnests,175.63
22/09/2010,Terondais,263.14
22/09/2010,White Gold Rings,109.41
22/09/2010,Hurtloam,310.57
22/09/2010,Rare Candies,157.91
22/09/2010,PP Ups,535.46
22/09/2010,Phoenix Downs,28.17
22/09/2010,Zanpakutos,8.74
22/09/2010,Sensu Beans,302.31
22/09/2010,Namekian Spring Water,13.43
22/09/2010,Australium Bars,255.73
22/09/2010,Aether Tanks,30.1
22/09/2010,Mana Ore,110.89
22/09/2010,Dilithium Crystals,477.06
22/09/2010,Dust Cannisters,369.52
22/09/2010,Energon Cubes,377.33
22/09/2010,Jumbonium Atoms,161.29
22/09/2010,Katchin Bars,19.58
22/09/2010,Krytonite Ore,297.2
22/09/2010,Nanomachines,294.33
22/09/2010,Octiron Bars,253.38
22/09/2010,Redstone Blocks,446.37
22/09/2010,Seastone Cuffs,72.58
22/09/2010,Z-crystals,219.08
22/09/2010,Digivices,75.81
22/09/2010,Pym Particles,9.31
22/09/2010,Wild Card Virus Vials,70.77
22/09/2010,Tachyons,264.12
22/09/2010,Hope,172.36
22/09/2010,Decks of Many Things,307.65
22/09/2010,Golden Fleeces,195.37
22/09/2010,Argonaughts,335.22
22/09/2010,Vestiges,417.54
22/09/2010,Tricorders,146.97
22/09/2010,Replicators,105.11
22/09/2010,Transporters,381.11
22/09/2010,Sonic Screwdrivers,141.15
22/09/2010,Holy Grails,161.97
22/09/2010,Nails of Helena,488.09
22/09/2010,Shrouds of Turin,279.93
22/09/2010,Hoverboards,51.08
22/09/2010,Holodecks,136.12
22/09/2010,Neuralizers,349.12
22/09/2010,Symbiotes,213.03
22/09/2010,Meow Meow Beans,421.78
22/09/2010,6IV Shiny Dittos,496.39
22/09/2010,Holy Hand Grenades,137.08
22/09/2010,Alpha-Omega Bombs,360.41
22/09/2010,Fatmans,124.56
22/09/2010,BFG 9000s,129.09
22/09/2010,Noisy Crickets,297.43
22/09/2010,Lawgivers,74.62
22/09/2010,Phasers,202.21
22/09/2010,Pulse Rifles,38.03
22/09/2010,Vorpal Swords,278.27
22/09/2010,Sausages inna bun,8.49
22/09/2010,Gundams,422.22
22/09/2010,HALs,597.78
22/09/2010,Agents,129.71
22/09/2010,Pipboys,180.04
22/09/2010,Scouters,67.59
22/09/2010,Daemons,449.73
