date,product,marketPrice
16/09/2010,Moloko Plus,64.55
16/09/2010,Pan-Galactic Gargle Blaster,511.42
16/09/2010,Victory Gin,48.25
16/09/2010,Vesper,436.26
16/09/2010,Duff,414.32
16/09/2010,Dark Planet Cola,153.71
16/09/2010,Slurm,131.79
16/09/2010,Nuka-cola,37.08
16/09/2010,Ent-draught,27.47
16/09/2010,Ambrosia,41.18
16/09/2010,Romulan Ale,144.52
16/09/2010,Astro Boys,672.44
16/09/2010,Marvins,89.51
16/09/2010,K-9s,253.58
16/09/2010,Autobots,47.13
16/09/2010,Decepticons,77.75
16/09/2010,Golems,20.78
16/09/2010,Master Balls,140.49
16/09/2010,Ultra Balls,130.69
16/09/2010,T-800s,262.31
16/09/2010,T-1000s,128.74
16/09/2010,Flubbers,451.06
16/09/2010,Spyders,185.24
16/09/2010,B-4s,48.92
16/09/2010,Ultrons,239.79
16/09/2010,Ruby Slippers,50.7
16/09/2010,Catbuses,617.72
16/09/2010,Evangelions,350.94
16/09/2010,Behelits,465.34
16/09/2010,Lightsabres,10.57
16/09/2010,Devil Fruits,224.23
16/09/2010,SMILEs,369.06
16/09/2010,Cornballers,205.34
16/09/2010,Sabor de Soledad Chips,103.22
16/09/2010,Red Apple Cigarettes,353.26
16/09/2010,Wonka Bars,366.58
16/09/2010,Bags of Holding,266.63
16/09/2010,Sending Stones,442.65
16/09/2010,Elder Wands,315.12
16/09/2010,Dornish Red,417.8
16/09/2010,Valaryian Steel Bars,355.4
16/09/2010,Dragon Eggs,343.33
16/09/2010,Cranium Inflolinks,219.94
16/09/2010,LiDAR Mark-Trackers,404.46
16/09/2010,Arm Nanoblades,411.48
16/09/2010,Replicants,18.93
16/09/2010,Venom Canisters,136.01
16/09/2010,Atium Bars,165.31
16/09/2010,Otataral Bars,19.28
16/09/2010,Night Dust,376.9
16/09/2010,Dragon Scales,254.63
16/09/2010,Teeth of the Dragon,486.43
16/09/2010,Chunin Headband,232.97
16/09/2010,Djinns,316.55
16/09/2010,Flying Brooms,6.29
16/09/2010,Flying Carpets,174.14
16/09/2010,Mjolnirs,510.74
16/09/2010,Infinity Stones,236.05
16/09/2010,Infinity Gauntlets,8.37
16/09/2010,Repulsor Beams,419.76
16/09/2010,Super Soldier Serums,189.37
16/09/2010,Vibranium Bars,353.52
16/09/2010,Adamantium Bars,201.95
16/09/2010,Mithril Bars,2.65
16/09/2010,Rune Bars,359.3
16/09/2010,True Names,97.28
16/09/2010,Sigils,220.7
16/09/2010,Strongest Potions,108.43
16/09/2010,Knightmare Frames,380.65
16/09/2010,Mirrors of Erised,416.26
16/09/2010,Pensieves,63.49
16/09/2010,Veritaserums,500.31
16/09/2010,Felix Felicis,286.46
16/09/2010,Horcuxes,338.49
16/09/2010,Philosopher Stones,142.23
16/09/2010,Sorceror Stones,25.79
16/09/2010,Dragon Balls,113.86
16/09/2010,Wind Shurikens,103.69
16/09/2010,Time Turners,505.26
16/09/2010,Moranth Burners,386.17
16/09/2010,Moranth Crackers,165.65
16/09/2010,Moranth Cussers,276.01
16/09/2010,Moranth Flamers,416.6
16/09/2010,Moranth Melters,424.7
16/09/2010,Moranth Shapers,96.5
16/09/2010,Moranth Smokers,123.62
16/09/2010,Finnests,175.92
16/09/2010,Terondais,273.32
16/09/2010,White Gold Rings,109.0
16/09/2010,Hurtloam,310.81
16/09/2010,Rare Candies,150.36
16/09/2010,PP Ups,543.85
16/09/2010,Phoenix Downs,28.15
16/09/2010,Zanpakutos,8.72
16/09/2010,Sensu Beans,302.51
16/09/2010,Namekian Spring Water,13.59
16/09/2010,Australium Bars,250.64
16/09/2010,Aether Tanks,31.36
16/09/2010,Mana Ore,109.45
16/09/2010,Dilithium Crystals,459.05
16/09/2010,Dust Cannisters,354.89
16/09/2010,Energon Cubes,403.63
16/09/2010,Jumbonium Atoms,159.24
16/09/2010,Katchin Bars,19.05
16/09/2010,Krytonite Ore,295.31
16/09/2010,Nanomachines,291.76
16/09/2010,Octiron Bars,252.33
16/09/2010,Redstone Blocks,464.72
16/09/2010,Seastone Cuffs,69.66
16/09/2010,Z-crystals,227.12
16/09/2010,Digivices,72.18
16/09/2010,Pym Particles,9.33
16/09/2010,Wild Card Virus Vials,72.39
16/09/2010,Tachyons,256.01
16/09/2010,Hope,172.0
16/09/2010,Decks of Many Things,306.89
16/09/2010,Golden Fleeces,189.16
16/09/2010,Argonaughts,338.68
16/09/2010,Vestiges,423.22
16/09/2010,Tricorders,150.91
16/09/2010,Replicators,102.78
16/09/2010,Transporters,368.27
16/09/2010,Sonic Screwdrivers,146.87
16/09/2010,Holy Grails,163.36
16/09/2010,Nails of Helena,478.12
16/09/2010,Shrouds of Turin,275.8
16/09/2010,Hoverboards,50.81
16/09/2010,Holodecks,133.32
16/09/2010,Neuralizers,349.14
