date,product,marketPrice
29/09/2010,Moloko Plus,62.48
29/09/2010,Pan-Galactic Gargle Blaster,565.27
29/09/2010,Victory Gin,48.26
29/09/2010,Vesper,434.61
29/09/2010,Duff,409.13
29/09/2010,Dark Planet Cola,140.41
29/09/2010,Slurm,125.06
29/09/2010,Nuka-cola,38.33
29/09/2010,Ent-draught,26.56
29/09/2010,Ambrosia,38.38
29/09/2010,Romulan Ale,137.47
29/09/2010,Astro Boys,640.43
29/09/2010,Marvins,87.96
29/09/2010,K-9s,257.99
29/09/2010,Autobots,45.84
29/09/2010,Decepticons,79.69
29/09/2010,Golems,20.33
29/09/2010,Master Balls,137.42
29/09/2010,Ultra Balls,124.02
29/09/2010,T-800s,262.01
29/09/2010,T-1000s,120.51
29/09/2010,Flubbers,454.2
29/09/2010,Spyders,190.18
29/09/2010,B-4s,50.57
29/09/2010,Ultrons,250.49
29/09/2010,Ruby Slippers,49.68
29/09/2010,Catbuses,629.79
29/09/2010,Evangelions,365.43
29/09/2010,Behelits,499.56
29/09/2010,Lightsabres,10.6
29/09/2010,Devil Fruits,230.96
29/09/2010,SMILEs,380.12
29/09/2010,Cornballers,200.72
29/09/2010,Sabor de Soledad Chips,97.07
29/09/2010,Red Apple Cigarettes,360.05
29/09/2010,Wonka Bars,357.72
29/09/2010,Bags of Holding,253.4
29/09/2010,Sending Stones,427.27
29/09/2010,Elder Wands,317.71
29/09/2010,Dornish Red,423.99
29/09/2010,Valaryian Steel Bars,383.22
29/09/2010,Dragon Eggs,332.42
29/09/2010,Cranium Inflolinks,206.17
29/09/2010,LiDAR Mark-Trackers,421.38
29/09/2010,Arm Nanoblades,377.85
29/09/2010,Replicants,18.38
29/09/2010,Venom Canisters,133.39
29/09/2010,Atium Bars,165.36
29/09/2010,Otataral Bars,20.12
29/09/2010,Night Dust,374.83
29/09/2010,Dragon Scales,263.56
29/09/2010,Teeth of the Dragon,512.62
29/09/2010,Chunin Headband,228.93
29/09/2010,Djinns,310.32
29/09/2010,Flying Brooms,6.68
29/09/2010,Flying Carpets,179.41
29/09/2010,Mjolnirs,512.04
29/09/2010,Infinity Stones,230.87
29/09/2010,Infinity Gauntlets,8.7
29/09/2010,Repulsor Beams,409.15
29/09/2010,Super Soldier Serums,190.91
29/09/2010,Vibranium Bars,349.25
29/09/2010,Adamantium Bars,199.49
29/09/2010,Mithril Bars,2.72
29/09/2010,Rune Bars,369.92
29/09/2010,True Names,100.2
29/09/2010,Sigils,215.29
29/09/2010,Strongest Potions,115.67
29/09/2010,Knightmare Frames,382.75
29/09/2010,Mirrors of Erised,407.16
29/09/2010,Pensieves,63.89
29/09/2010,Veritaserums,496.27
29/09/2010,Felix Felicis,296.5
29/09/2010,Horcuxes,356.72
29/09/2010,Philosopher Stones,145.99
29/09/2010,Sorceror Stones,27.07
29/09/2010,Dragon Balls,114.92
29/09/2010,Wind Shurikens,107.78
29/09/2010,Time Turners,529.6
29/09/2010,Moranth Burners,381.74
29/09/2010,Moranth Crackers,162.06
29/09/2010,Moranth Cussers,280.98
29/09/2010,Moranth Flamers,423.49
29/09/2010,Moranth Melters,411.42
29/09/2010,Moranth Shapers,103.49
29/09/2010,Moranth Smokers,128.57
29/09/2010,Finnests,170.52
29/09/2010,Terondais,282.37
29/09/2010,White Gold Rings,104.05
29/09/2010,Hurtloam,306.17
29/09/2010,Rare Candies,154.8
29/09/2010,PP Ups,532.86
29/09/2010,Phoenix Downs,29.57
