date,product,marketPrice
17/09/2010,Moloko Plus,63.88
17/09/2010,Pan-Galactic Gargle Blaster,516.18
17/09/2010,Victory Gin,48.97
17/09/2010,Vesper,431.31
17/09/2010,Duff,411.84
17/09/2010,Dark Planet Cola,152.17
17/09/2010,Slurm,130.64
17/09/2010,Nuka-cola,37.34
17/09/2010,Ent-draught,27.12
17/09/2010,Ambrosia,40.76
17/09/2010,Romulan Ale,143.42
17/09/2010,Astro Boys,676.94
17/09/2010,Marvins,89.9
17/09/2010,K-9s,257.24
17/09/2010,Autobots,47.41
17/09/2010,Decepticons,77.06
17/09/2010,Golems,20.75
17/09/2010,Master Balls,141.95
17/09/2010,Ultra Balls,129.45
17/09/2010,T-800s,259.96
17/09/2010,T-1000s,131.11
17/09/2010,Flubbers,448.6
17/09/2010,Spyders,184.2
17/09/2010,B-4s,49.31
17/09/2010,Ultrons,243.15
17/09/2010,Ruby Slippers,50.08
17/09/2010,Catbuses,607.42
17/09/2010,Evangelions,356.82
17/09/2010,Behelits,470.09
17/09/2010,Lightsabres,10.6
17/09/2010,Devil Fruits,224.44
17/09/2010,SMILEs,375.07
17/09/2010,Cornballers,208.71
17/09/2010,Sabor de Soledad Chips,102.21
17/09/2010,Red Apple Cigarettes,358.96
17/09/2010,Wonka Bars,365.42
17/09/2010,Bags of Holding,267.8
17/09/2010,Sending Stones,447.56
17/09/2010,Elder Wands,310.88
17/09/2010,Dornish Red,415.81
17/09/2010,Valaryian Steel Bars,358.82
17/09/2010,Dragon Eggs,345.65
17/09/2010,Cranium Inflolinks,218.15
17/09/2010,LiDAR Mark-Trackers,410.08
17/09/2010,Arm Nanoblades,406.45
17/09/2010,Replicants,18.85
17/09/2010,Venom Canisters,134.64
17/09/2010,Atium Bars,162.85
17/09/2010,Otataral Bars,19.5
17/09/2010,Night Dust,378.69
17/09/2010,Dragon Scales,256.38
17/09/2010,Teeth of the Dragon,482.89
17/09/2010,Chunin Headband,229.29
17/09/2010,Djinns,313.52
17/09/2010,Flying Brooms,6.26
17/09/2010,Flying Carpets,175.82
