date,product,marketPrice
01/09/2010,Moloko Plus,60.21
01/09/2010,Pan-Galactic Gargle Blaster,515.67
01/09/2010,Victory Gin,45.66
01/09/2010,Vesper,451.48
01/09/2010,Duff,419.9
01/09/2010,Dark Planet Cola,162.91
01/09/2010,Slurm,129.28
01/09/2010,Nuka-cola,34.08
01/09/2010,Ent-draught,30.29
01/09/2010,Ambrosia,42.47
01/09/2010,Romulan Ale,149.96
01/09/2010,Astro Boys,657.96
01/09/2010,Marvins,90.63
01/09/2010,K-9s,252.18
01/09/2010,Autobots,43.8
01/09/2010,Decepticons,77.51
01/09/2010,Golems,21.62
01/09/2010,Master Balls,150.57
01/09/2010,Ultra Balls,133.32
01/09/2010,T-800s,269.11
01/09/2010,T-1000s,126.39
01/09/2010,Flubbers,502.64
01/09/2010,Spyders,185.18
01/09/2010,B-4s,51.24
01/09/2010,Ultrons,238.26
01/09/2010,Ruby Slippers,54.9
01/09/2010,Catbuses,581.53
01/09/2010,Evangelions,316.95
01/09/2010,Behelits,480.96
01/09/2010,Lightsabres,10.49
01/09/2010,Devil Fruits,226.5
01/09/2010,SMILEs,363.36
01/09/2010,Cornballers,213.13
01/09/2010,Sabor de Soledad Chips,102.38
01/09/2010,Red Apple Cigarettes,324.68
01/09/2010,Wonka Bars,380.7
01/09/2010,Bags of Holding,269.62
01/09/2010,Sending Stones,423.32
01/09/2010,Elder Wands,303.0
01/09/2010,Dornish Red,396.85
01/09/2010,Valaryian Steel Bars,344.61
01/09/2010,Dragon Eggs,348.66
01/09/2010,Cranium Inflolinks,223.73
01/09/2010,LiDAR Mark-Trackers,407.03
01/09/2010,Arm Nanoblades,426.4
01/09/2010,Replicants,19.76
01/09/2010,Venom Canisters,130.75
01/09/2010,Atium Bars,162.29
01/09/2010,Otataral Bars,19.22
01/09/2010,Night Dust,389.03
01/09/2010,Dragon Scales,266.89
01/09/2010,Teeth of the Dragon,467.19
01/09/2010,Chunin Headband,236.18
01/09/2010,Djinns,337.75
01/09/2010,Flying Brooms,6.25
01/09/2010,Flying Carpets,192.16
01/09/2010,Mjolnirs,486.72
01/09/2010,Infinity Stones,219.47
01/09/2010,Infinity Gauntlets,7.65
01/09/2010,Repulsor Beams,425.43
01/09/2010,Super Soldier Serums,192.79
01/09/2010,Vibranium Bars,349.39
01/09/2010,Adamantium Bars,209.95
01/09/2010,Mithril Bars,2.66
01/09/2010,Rune Bars,352.99
01/09/2010,True Names,95.63
01/09/2010,Sigils,218.04
01/09/2010,Strongest Potions,110.27
01/09/2010,Knightmare Frames,422.6
01/09/2010,Mirrors of Erised,432.48
01/09/2010,Pensieves,65.19
01/09/2010,Veritaserums,503.77
01/09/2010,Felix Felicis,298.49
01/09/2010,Horcuxes,332.54
01/09/2010,Philosopher Stones,143.01
01/09/2010,Sorceror Stones,27.33
01/09/2010,Dragon Balls,122.12
01/09/2010,Wind Shurikens,104.86
01/09/2010,Time Turners,491.93
01/09/2010,Moranth Burners,388.81
01/09/2010,Moranth Crackers,166.78
01/09/2010,Moranth Cussers,291.41
01/09/2010,Moranth Flamers,416.4
01/09/2010,Moranth Melters,411.15
01/09/2010,Moranth Shapers,94.1
01/09/2010,Moranth Smokers,109.49
01/09/2010,Finnests,188.48
01/09/2010,Terondais,290.39
01/09/2010,White Gold Rings,109.38
01/09/2010,Hurtloam,306.75
01/09/2010,Rare Candies,150.22
01/09/2010,PP Ups,508.53
01/09/2010,Phoenix Downs,27.95
01/09/2010,Zanpakutos,8.45
01/09/2010,Sensu Beans,311.48
01/09/2010,Namekian Spring Water,13.82
01/09/2010,Australium Bars,251.1
01/09/2010,Aether Tanks,30.75
01/09/2010,Mana Ore,105.85
01/09/2010,Dilithium Crystals,456.64
01/09/2010,Dust Cannisters,352.93
01/09/2010,Energon Cubes,395.03
01/09/2010,Jumbonium Atoms,170.31
01/09/2010,Katchin Bars,19.53
01/09/2010,Krytonite Ore,322.81
01/09/2010,Nanomachines,301.52
01/09/2010,Octiron Bars,257.26
01/09/2010,Redstone Blocks,477.43
01/09/2010,Seastone Cuffs,73.03
01/09/2010,Z-crystals,217.13
01/09/2010,Digivices,71.6
01/09/2010,Pym Particles,9.2
01/09/2010,Wild Card Virus Vials,72.66
01/09/2010,Tachyons,249.86
01/09/2010,Hope,179.18
01/09/2010,Decks of Many Things,295.77
01/09/2010,Golden Fleeces,183.36
01/09/2010,Argonaughts,324.73
01/09/2010,Vestiges,426.15
01/09/2010,Tricorders,149.55
01/09/2010,Replicators,103.64
01/09/2010,Transporters,362.13
01/09/2010,Sonic Screwdrivers,155.03
01/09/2010,Holy Grails,154.68
01/09/2010,Nails of Helena,478.87
01/09/2010,Shrouds of Turin,298.02
01/09/2010,Hoverboards,48.96
01/09/2010,Holodecks,128.97
01/09/2010,Neuralizers,342.21
01/09/2010,Symbiotes,229.65
01/09/2010,Meow Meow Beans,435.03
01/09/2010,6IV Shiny Dittos,512.33
01/09/2010,Holy Hand Grenades,127.19
01/09/2010,Alpha-Omega Bombs,344.62
01/09/2010,Fatmans,124.02
01/09/2010,BFG 9000s,131.91
01/09/2010,Noisy Crickets,299.37
01/09/2010,Lawgivers,71.84
01/09/2010,Phasers,212.93
01/09/2010,Pulse Rifles,38.64
01/09/2010,Vorpal Swords,283.21
01/09/2010,Sausages inna bun,8.73
01/09/2010,Gundams,448.28
01/09/2010,HALs,589.56
01/09/2010,Agents,129.36
01/09/2010,Pipboys,183.55
01/09/2010,Scouters,67.02
01/09/2010,Daemons,479.05
01/09/2010,Pacts,87.12
01/09/2010,Souls,116.74
01/09/2010,Key of Kings,240.41
01/09/2010,Horns of Gondor,516.14
01/09/2010,Excalibers,38.98
01/09/2010,Thousand Sunnys,283.86
01/09/2010,Ampules,351.22
01/09/2010,Badgers,356.06
01/09/2010,Blinds,122.68
01/09/2010,Butterflys,177.7
01/09/2010,Cancellers,456.33
01/09/2010,Carpenters,130.5
01/09/2010,Centipedes,373.06
01/09/2010,Chainsaws,69.24
01/09/2010,Cocoons,247.13
01/09/2010,Drops,367.1
01/09/2010,Diverseys,279.51
01/09/2010,Fridays,133.01
01/09/2010,Full Faces,491.19
01/09/2010,Fumbles,287.48
01/09/2010,Gauntlets,278.22
01/09/2010,Javelins,314.24
01/09/2010,Lavenders,362.87
01/09/2010,Beams,36.89
