date,currency,valueInUSD
12/02/2019,AFN,18.8396
12/02/2019,ALL,1.377
12/02/2019,DZD,5.4574
12/02/2019,AOA,5.7837
12/02/2019,ARS,10.8658
12/02/2019,AMD,9.0107
12/02/2019,AWG,4.6979
12/02/2019,AUD,63.0838
12/02/2019,AZN,4.4983
12/02/2019,BSD,4.7431
12/02/2019,BHD,4.7051
12/02/2019,BDT,7.0405
12/02/2019,BBD,42.024
12/02/2019,BYR,7.0126
12/02/2019,BZD,8.0029
12/02/2019,BMD,1.1849
12/02/2019,BTN,6.7537
12/02/2019,BOB,42.1726
12/02/2019,BAM,0.2918
12/02/2019,BWP,4.8116
12/02/2019,BRL,11.5302
12/02/2019,GBP,11.9794
12/02/2019,BND,0.3748
12/02/2019,BGN,0.09
12/02/2019,BIF,1.2929
12/02/2019,XOF,4.9972
12/02/2019,XAF,2.1339
12/02/2019,XPF,0.1794
12/02/2019,KHR,1.6726
12/02/2019,CAD,19.5767
12/02/2019,CVE,9.0197
12/02/2019,KYD,5.9309
12/02/2019,CLP,7.0243
12/02/2019,CNY,6.7335
12/02/2019,COP,51.0287
12/02/2019,KMF,3.9948
12/02/2019,CDF,0.2386
12/02/2019,CRC,0.8505
12/02/2019,HRK,193.7309
12/02/2019,CUC,5.6753
12/02/2019,CUP,2.1573
12/02/2019,CZK,3.109
12/02/2019,DKK,0.9128
12/02/2019,DJF,7.4156
12/02/2019,DOP,9.7119
12/02/2019,XCD,31.413
12/02/2019,EGP,3.5253
12/02/2019,SVC,4.3426
12/02/2019,ETB,7.945
12/02/2019,FKP,4.4442
12/02/2019,FJD,6.8852
12/02/2019,GMD,11.1631
12/02/2019,GEL,4.2497
12/02/2019,GHS,6.9124
12/02/2019,GIP,8.9483
12/02/2019,GTQ,0.4353
12/02/2019,GNF,113.2569
12/02/2019,GYD,3.5369
12/02/2019,HTG,18.7705
12/02/2019,HNL,2.7393
12/02/2019,HKD,3.4893
12/02/2019,HUF,3.2437
12/02/2019,ISK,2.2036
12/02/2019,INR,49.0125
12/02/2019,IDR,4.4492
12/02/2019,IRR,11.7062
12/02/2019,IQD,14.7831
12/02/2019,ILS,6.3177
12/02/2019,JMD,0.775
12/02/2019,JPY,0.0496
12/02/2019,JOD,2.2528
12/02/2019,KZT,2.8671
12/02/2019,KES,6.6129
12/02/2019,KWD,3.8504
12/02/2019,KGS,4.2834
12/02/2019,LAK,2.841
12/02/2019,LBP,11.42
12/02/2019,LSL,3.2143
12/02/2019,LRD,5.1282
12/02/2019,LYD,18.4091
12/02/2019,MOP,0.9153
12/02/2019,MKD,4.0969
12/02/2019,MGA,6.0616
12/02/2019,MWK,6.3302
12/02/2019,MYR,32.5609
12/02/2019,MVR,5.9973
12/02/2019,MRO,3.0534
12/02/2019,MUR,75.2925
12/02/2019,MXN,8.6206
12/02/2019,MDL,5.332
12/02/2019,MNT,0.0634
12/02/2019,MAD,1.6724
12/02/2019,MZN,5.3789
12/02/2019,MMK,4.6799
12/02/2019,ANG,6.8756
12/02/2019,NAD,1.3347
12/02/2019,NPR,0.9609
12/02/2019,NZD,1.5606
12/02/2019,NIO,2.8576
12/02/2019,NGN,0.136
12/02/2019,KPW,1.593
12/02/2019,NOK,0.8928
12/02/2019,OMR,4.5252
12/02/2019,PKR,11.9748
12/02/2019,PAB,11.6806
12/02/2019,PGK,4.5745
12/02/2019,PYG,5.6802
12/02/2019,PEN,0.3412
12/02/2019,PHP,148.9568
12/02/2019,PLN,0.2596
12/02/2019,QAR,2.3035
12/02/2019,RON,1.9852
12/02/2019,RUB,8.4293
12/02/2019,RWF,5.4871
12/02/2019,WST,2.8599
12/02/2019,STD,4.6141
12/02/2019,SAR,4.9086
12/02/2019,RSD,0.8107
12/02/2019,SCR,3.2713
12/02/2019,SLL,2.1785
12/02/2019,SGD,6.0397
12/02/2019,SBD,7.657
12/02/2019,SOS,2.175
12/02/2019,ZAR,5.3389
12/02/2019,KRW,0.1883
12/02/2019,LKR,1.9014
12/02/2019,SHP,4.1854
12/02/2019,SDG,6.1573
12/02/2019,SRD,2.8858
12/02/2019,SZL,4.8965
12/02/2019,SEK,3.7085
12/02/2019,CHF,8.2101
12/02/2019,SYP,4.2481
12/02/2019,TWD,342.5425
12/02/2019,TZS,12.4732
12/02/2019,THB,1.1758
12/02/2019,TOP,7.9948
12/02/2019,TTD,4.0994
12/02/2019,TND,4.2446
12/02/2019,TRY,0.5828
12/02/2019,TMM,4.9711
12/02/2019,USD,1
12/02/2019,UGX,7.3262
12/02/2019,UAH,30.3403
12/02/2019,UYU,41.3535
12/02/2019,AED,0.9699
12/02/2019,VUV,33.151
12/02/2019,VEB,0.7911
12/02/2019,VND,5.8277
12/02/2019,YER,7.6248
12/02/2019,ZMK,6.1254
12/02/2019,ZWD,3.998
