date,currency,valueInUSD
18/02/2019,AFN,18.725
18/02/2019,ALL,1.3879
18/02/2019,DZD,5.3715
18/02/2019,AOA,5.9879
18/02/2019,ARS,10.9423
18/02/2019,AMD,8.9322
18/02/2019,AWG,4.7072
18/02/2019,AUD,63.3742
18/02/2019,AZN,4.5951
18/02/2019,BSD,4.8126
18/02/2019,BHD,4.7814
18/02/2019,BDT,6.8988
18/02/2019,BBD,42.4665
18/02/2019,BYR,7.0737
18/02/2019,BZD,8.3126
18/02/2019,BMD,1.187
18/02/2019,BTN,6.5551
18/02/2019,BOB,43.7045
18/02/2019,BAM,0.2849
18/02/2019,BWP,4.7973
18/02/2019,BRL,11.4527
18/02/2019,GBP,12.2575
18/02/2019,BND,0.372
18/02/2019,BGN,0.0892
18/02/2019,BIF,1.247
18/02/2019,XOF,5.1968
18/02/2019,XAF,2.091
18/02/2019,XPF,0.1771
18/02/2019,KHR,1.6376
18/02/2019,CAD,19.0888
18/02/2019,CVE,8.5906
18/02/2019,KYD,5.9132
18/02/2019,CLP,7.1415
18/02/2019,CNY,6.9119
18/02/2019,COP,51.0107
18/02/2019,KMF,3.8753
18/02/2019,CDF,0.239
18/02/2019,CRC,0.8658
18/02/2019,HRK,194.3558
18/02/2019,CUC,5.6602
18/02/2019,CUP,2.1127
18/02/2019,CZK,3.0167
18/02/2019,DKK,0.9062
18/02/2019,DJF,7.3413
18/02/2019,DOP,10.0654
18/02/2019,XCD,32.3158
18/02/2019,EGP,3.4609
18/02/2019,SVC,4.2624
18/02/2019,ETB,7.9428
18/02/2019,FKP,4.5196
18/02/2019,FJD,6.9314
18/02/2019,GMD,11.3439
18/02/2019,GEL,4.3206
18/02/2019,GHS,6.6737
18/02/2019,GIP,8.8605
18/02/2019,GTQ,0.425
18/02/2019,GNF,113.2436
18/02/2019,GYD,3.497
18/02/2019,HTG,18.2822
18/02/2019,HNL,2.8038
18/02/2019,HKD,3.4035
18/02/2019,HUF,3.2126
18/02/2019,ISK,2.2012
18/02/2019,INR,47.8837
18/02/2019,IDR,4.4741
18/02/2019,IRR,11.6566
18/02/2019,IQD,14.4827
18/02/2019,ILS,6.2594
18/02/2019,JMD,0.7745
18/02/2019,JPY,0.0492
18/02/2019,JOD,2.2317
18/02/2019,KZT,2.9495
18/02/2019,KES,6.6543
18/02/2019,KWD,3.7862
18/02/2019,KGS,4.1301
18/02/2019,LAK,2.8631
18/02/2019,LBP,11.79
18/02/2019,LSL,3.3085
18/02/2019,LRD,5.1498
18/02/2019,LYD,18.7925
18/02/2019,MOP,0.9317
18/02/2019,MKD,4.0585
18/02/2019,MGA,6.0408
18/02/2019,MWK,6.2349
18/02/2019,MYR,33.175
18/02/2019,MVR,5.9134
18/02/2019,MRO,3.145
18/02/2019,MUR,74.2916
18/02/2019,MXN,8.7079
18/02/2019,MDL,5.3631
18/02/2019,MNT,0.0616
18/02/2019,MAD,1.6789
18/02/2019,MZN,5.4466
18/02/2019,MMK,4.6057
18/02/2019,ANG,6.7429
18/02/2019,NAD,1.3148
18/02/2019,NPR,0.9595
18/02/2019,NZD,1.5883
18/02/2019,NIO,2.8366
18/02/2019,NGN,0.1355
18/02/2019,KPW,1.6421
18/02/2019,NOK,0.9006
18/02/2019,OMR,4.6502
18/02/2019,PKR,12.2202
18/02/2019,PAB,11.7347
18/02/2019,PGK,4.4736
18/02/2019,PYG,5.6406
18/02/2019,PEN,0.3479
18/02/2019,PHP,150.4191
18/02/2019,PLN,0.2548
18/02/2019,QAR,2.2074
18/02/2019,RON,2.0203
18/02/2019,RUB,8.4982
18/02/2019,RWF,5.6623
18/02/2019,WST,2.8389
18/02/2019,STD,4.5962
18/02/2019,SAR,4.9187
18/02/2019,RSD,0.8067
18/02/2019,SCR,3.1348
18/02/2019,SLL,2.1853
18/02/2019,SGD,5.9873
18/02/2019,SBD,7.6473
18/02/2019,SOS,2.1478
18/02/2019,ZAR,5.2635
18/02/2019,KRW,0.1771
18/02/2019,LKR,1.9214
18/02/2019,SHP,4.1753
18/02/2019,SDG,5.9066
18/02/2019,SRD,2.9376
18/02/2019,SZL,4.9118
18/02/2019,SEK,3.6439
18/02/2019,CHF,7.8555
18/02/2019,SYP,4.1991
18/02/2019,TWD,326.9898
18/02/2019,TZS,12.0958
18/02/2019,THB,1.1722
18/02/2019,TOP,8.0386
18/02/2019,TTD,4.0549
18/02/2019,TND,4.2417
18/02/2019,TRY,0.5809
18/02/2019,TMM,4.9562
18/02/2019,USD,1
18/02/2019,UGX,7.4424
18/02/2019,UAH,30.7259
18/02/2019,UYU,41.1708
18/02/2019,AED,0.9741
18/02/2019,VUV,33.2839
18/02/2019,VEB,0.7942
18/02/2019,VND,5.8922
18/02/2019,YER,7.6701
18/02/2019,ZMK,5.962
18/02/2019,ZWD,3.9172
