date,currency,valueInUSD
01/02/2019,AFN,19.1327
01/02/2019,ALL,1.3726
01/02/2019,DZD,5.471
01/02/2019,AOA,5.6545
01/02/2019,ARS,11.2687
01/02/2019,AMD,9.2427
01/02/2019,AWG,4.8452
01/02/2019,AUD,60.9946
01/02/2019,AZN,4.409
01/02/2019,BSD,4.8438
01/02/2019,BHD,4.5386
01/02/2019,BDT,7.4458
01/02/2019,BBD,43.7163
01/02/2019,BYR,6.7385
01/02/2019,BZD,8.1404
01/02/2019,BMD,1.1758
01/02/2019,BTN,6.6632
01/02/2019,BOB,41.6245
01/02/2019,BAM,0.2923
01/02/2019,BWP,4.6224
01/02/2019,BRL,11.532
01/02/2019,GBP,12.0434
01/02/2019,BND,0.374
01/02/2019,BGN,0.0903
01/02/2019,BIF,1.2755
01/02/2019,XOF,5.2485
01/02/2019,XAF,2.1442
01/02/2019,XPF,0.185
01/02/2019,KHR,1.6633
01/02/2019,CAD,19.5756
01/02/2019,CVE,9.3298
01/02/2019,KYD,6.2184
01/02/2019,CLP,7.084
01/02/2019,CNY,6.988
01/02/2019,COP,53.082
01/02/2019,KMF,3.935
01/02/2019,CDF,0.2301
01/02/2019,CRC,0.8737
01/02/2019,HRK,195.6351
01/02/2019,CUC,5.8148
01/02/2019,CUP,2.2025
01/02/2019,CZK,3.0593
01/02/2019,DKK,0.9354
01/02/2019,DJF,7.3122
01/02/2019,DOP,9.5942
01/02/2019,XCD,30.8469
01/02/2019,EGP,3.601
01/02/2019,SVC,4.3786
01/02/2019,ETB,8.2894
01/02/2019,FKP,4.7093
01/02/2019,FJD,7.168
01/02/2019,GMD,11.4223
01/02/2019,GEL,4.305
01/02/2019,GHS,6.8797
01/02/2019,GIP,8.4973
01/02/2019,GTQ,0.4283
01/02/2019,GNF,112.9458
01/02/2019,GYD,3.8462
01/02/2019,HTG,18.8186
01/02/2019,HNL,2.6462
01/02/2019,HKD,3.3648
01/02/2019,HUF,3.2308
01/02/2019,ISK,2.2124
01/02/2019,INR,48.0915
01/02/2019,IDR,4.4561
01/02/2019,IRR,11.887
01/02/2019,IQD,15.3298
01/02/2019,ILS,6.7711
01/02/2019,JMD,0.7774
01/02/2019,JPY,0.0494
01/02/2019,JOD,2.2743
01/02/2019,KZT,2.9345
01/02/2019,KES,6.9731
01/02/2019,KWD,3.7788
01/02/2019,KGS,4.3305
01/02/2019,LAK,2.8383
01/02/2019,LBP,11.0519
01/02/2019,LSL,3.1998
01/02/2019,LRD,5.1555
01/02/2019,LYD,18.7617
01/02/2019,MOP,0.8942
01/02/2019,MKD,4.1495
01/02/2019,MGA,6.132
01/02/2019,MWK,6.1641
01/02/2019,MYR,33.9695
01/02/2019,MVR,5.8288
01/02/2019,MRO,3.0806
01/02/2019,MUR,78.421
01/02/2019,MXN,8.5495
01/02/2019,MDL,5.3782
01/02/2019,MNT,0.0643
01/02/2019,MAD,1.6335
01/02/2019,MZN,5.3481
01/02/2019,MMK,4.6141
01/02/2019,ANG,7.0436
01/02/2019,NAD,1.3098
01/02/2019,NPR,0.9572
01/02/2019,NZD,1.4995
01/02/2019,NIO,2.8486
01/02/2019,NGN,0.1402
01/02/2019,KPW,1.5694
01/02/2019,NOK,0.8895
01/02/2019,OMR,4.5371
01/02/2019,PKR,12.6963
01/02/2019,PAB,11.7637
01/02/2019,PGK,4.4152
01/02/2019,PYG,5.7603
01/02/2019,PEN,0.3304
01/02/2019,PHP,149.7101
01/02/2019,PLN,0.2652
01/02/2019,QAR,2.2778
01/02/2019,RON,1.9738
01/02/2019,RUB,8.5573
01/02/2019,RWF,5.4032
01/02/2019,WST,2.9373
01/02/2019,STD,4.4965
01/02/2019,SAR,5.0158
01/02/2019,RSD,0.7733
01/02/2019,SCR,3.3203
01/02/2019,SLL,2.184
01/02/2019,SGD,6.1075
01/02/2019,SBD,7.7236
01/02/2019,SOS,2.2157
01/02/2019,ZAR,5.4097
01/02/2019,KRW,0.1827
01/02/2019,LKR,1.8546
01/02/2019,SHP,4.0394
01/02/2019,SDG,6.2364
01/02/2019,SRD,3.0064
01/02/2019,SZL,5.0706
01/02/2019,SEK,3.6685
01/02/2019,CHF,8.2171
01/02/2019,SYP,4.293
01/02/2019,TWD,345.0727
01/02/2019,TZS,12.4912
01/02/2019,THB,1.1965
01/02/2019,TOP,7.8923
01/02/2019,TTD,4.044
01/02/2019,TND,4.1799
01/02/2019,TRY,0.5752
01/02/2019,TMM,5.1075
01/02/2019,USD,1
01/02/2019,UGX,7.0731
01/02/2019,UAH,31.4672
01/02/2019,UYU,41.0319
01/02/2019,AED,0.958
01/02/2019,VUV,33.1977
01/02/2019,VEB,0.7878
01/02/2019,VND,6.0379
01/02/2019,YER,7.8945
01/02/2019,ZMK,5.8278
01/02/2019,ZWD,3.9911
