date,currency,valueInUSD
21/02/2019,AFN,18.6718
21/02/2019,ALL,1.365
21/02/2019,DZD,5.3587
21/02/2019,AOA,5.9181
21/02/2019,ARS,11.0506
21/02/2019,AMD,8.888
21/02/2019,AWG,4.8104
21/02/2019,AUD,63.7468
21/02/2019,AZN,4.5212
21/02/2019,BSD,4.8257
21/02/2019,BHD,4.8581
21/02/2019,BDT,6.8793
21/02/2019,BBD,43.2849
21/02/2019,BYR,6.9777
21/02/2019,BZD,8.4892
21/02/2019,BMD,1.1741
21/02/2019,BTN,6.5834
21/02/2019,BOB,44.2222
21/02/2019,BAM,0.289
21/02/2019,BWP,4.8053
21/02/2019,BRL,11.2544
21/02/2019,GBP,11.9823
21/02/2019,BND,0.3785
21/02/2019,BGN,0.09
21/02/2019,BIF,1.2345
21/02/2019,XOF,5.1663
21/02/2019,XAF,2.063
21/02/2019,XPF,0.1737
21/02/2019,KHR,1.6506
21/02/2019,CAD,19.0357
21/02/2019,CVE,8.5546
21/02/2019,KYD,5.945
21/02/2019,CLP,7.1902
21/02/2019,CNY,6.9088
21/02/2019,COP,52.3015
21/02/2019,KMF,3.8526
21/02/2019,CDF,0.2365
21/02/2019,CRC,0.8673
21/02/2019,HRK,193.3975
21/02/2019,CUC,5.5433
21/02/2019,CUP,2.0648
21/02/2019,CZK,2.9749
21/02/2019,DKK,0.9254
21/02/2019,DJF,7.2175
21/02/2019,DOP,9.7822
21/02/2019,XCD,32.9161
21/02/2019,EGP,3.4104
21/02/2019,SVC,4.2863
21/02/2019,ETB,7.9994
21/02/2019,FKP,4.6055
21/02/2019,FJD,6.8289
21/02/2019,GMD,11.2598
21/02/2019,GEL,4.2574
21/02/2019,GHS,6.6063
21/02/2019,GIP,8.9084
21/02/2019,GTQ,0.4265
21/02/2019,GNF,111.6555
21/02/2019,GYD,3.5317
21/02/2019,HTG,18.3129
21/02/2019,HNL,2.7605
21/02/2019,HKD,3.418
21/02/2019,HUF,3.2443
21/02/2019,ISK,2.2068
21/02/2019,INR,46.7913
21/02/2019,IDR,4.5183
21/02/2019,IRR,11.6503
21/02/2019,IQD,14.168
21/02/2019,ILS,6.3336
21/02/2019,JMD,0.7637
21/02/2019,JPY,0.0495
21/02/2019,JOD,2.1882
21/02/2019,KZT,2.9379
21/02/2019,KES,6.5925
21/02/2019,KWD,3.8938
21/02/2019,KGS,4.0823
21/02/2019,LAK,2.8833
21/02/2019,LBP,11.781
21/02/2019,LSL,3.3525
21/02/2019,LRD,5.1793
21/02/2019,LYD,18.7679
21/02/2019,MOP,0.9348
21/02/2019,MKD,4.0708
21/02/2019,MGA,6.0309
21/02/2019,MWK,6.3151
21/02/2019,MYR,32.9514
21/02/2019,MVR,5.8408
21/02/2019,MRO,3.1093
21/02/2019,MUR,72.7929
21/02/2019,MXN,8.6766
21/02/2019,MDL,5.2796
21/02/2019,MNT,0.0625
21/02/2019,MAD,1.6792
21/02/2019,MZN,5.4129
21/02/2019,MMK,4.5034
21/02/2019,ANG,6.5643
21/02/2019,NAD,1.3277
21/02/2019,NPR,0.9627
21/02/2019,NZD,1.6068
21/02/2019,NIO,2.8074
21/02/2019,NGN,0.1349
21/02/2019,KPW,1.6062
21/02/2019,NOK,0.9228
21/02/2019,OMR,4.6082
21/02/2019,PKR,12.3412
21/02/2019,PAB,11.9194
21/02/2019,PGK,4.4851
21/02/2019,PYG,5.6992
21/02/2019,PEN,0.3444
21/02/2019,PHP,145.9515
21/02/2019,PLN,0.2563
21/02/2019,QAR,2.1786
21/02/2019,RON,1.9936
21/02/2019,RUB,8.3932
21/02/2019,RWF,5.5924
21/02/2019,WST,2.867
21/02/2019,STD,4.5739
21/02/2019,SAR,4.9176
21/02/2019,RSD,0.7988
21/02/2019,SCR,3.0395
21/02/2019,SLL,2.2178
21/02/2019,SGD,5.9539
21/02/2019,SBD,7.7338
21/02/2019,SOS,2.1771
21/02/2019,ZAR,5.2865
21/02/2019,KRW,0.1765
21/02/2019,LKR,1.9122
21/02/2019,SHP,4.2423
21/02/2019,SDG,5.9882
21/02/2019,SRD,2.9764
21/02/2019,SZL,4.9422
21/02/2019,SEK,3.6263
21/02/2019,CHF,8.0207
21/02/2019,SYP,4.155
21/02/2019,TWD,328.6027
21/02/2019,TZS,12.2156
21/02/2019,THB,1.1531
21/02/2019,TOP,8.1648
21/02/2019,TTD,4.1302
21/02/2019,TND,4.2152
21/02/2019,TRY,0.5898
21/02/2019,TMM,4.9704
21/02/2019,USD,1
21/02/2019,UGX,7.3457
21/02/2019,UAH,30.4631
21/02/2019,UYU,41.0576
21/02/2019,AED,0.963
21/02/2019,VUV,33.1103
21/02/2019,VEB,0.8115
21/02/2019,VND,5.9573
21/02/2019,YER,7.5267
21/02/2019,ZMK,5.9864
21/02/2019,ZWD,3.9346
