date,currency,valueInUSD
10/02/2019,AFN,19.1031
10/02/2019,ALL,1.3771
10/02/2019,DZD,5.5005
10/02/2019,AOA,5.7182
10/02/2019,ARS,10.903
10/02/2019,AMD,9.1524
10/02/2019,AWG,4.7677
10/02/2019,AUD,62.83
10/02/2019,AZN,4.5533
10/02/2019,BSD,4.8046
10/02/2019,BHD,4.6124
10/02/2019,BDT,7.0869
10/02/2019,BBD,42.8773
10/02/2019,BYR,7.0349
10/02/2019,BZD,8.0037
10/02/2019,BMD,1.1847
10/02/2019,BTN,6.8908
10/02/2019,BOB,42.1961
10/02/2019,BAM,0.2956
10/02/2019,BWP,4.7631
10/02/2019,BRL,11.4426
10/02/2019,GBP,11.9476
10/02/2019,BND,0.3763
10/02/2019,BGN,0.0918
10/02/2019,BIF,1.3003
10/02/2019,XOF,4.9977
10/02/2019,XAF,2.1389
10/02/2019,XPF,0.1776
10/02/2019,KHR,1.6812
10/02/2019,CAD,19.5787
10/02/2019,CVE,8.9625
10/02/2019,KYD,5.9949
10/02/2019,CLP,7.167
10/02/2019,CNY,6.6783
10/02/2019,COP,51.4852
10/02/2019,KMF,4.0138
10/02/2019,CDF,0.237
10/02/2019,CRC,0.8603
10/02/2019,HRK,195.7569
10/02/2019,CUC,5.7071
10/02/2019,CUP,2.1577
10/02/2019,CZK,3.0767
10/02/2019,DKK,0.904
10/02/2019,DJF,7.4335
10/02/2019,DOP,9.9091
10/02/2019,XCD,31.2566
10/02/2019,EGP,3.5589
10/02/2019,SVC,4.3575
10/02/2019,ETB,8.0477
10/02/2019,FKP,4.4933
10/02/2019,FJD,6.9133
10/02/2019,GMD,11.2754
10/02/2019,GEL,4.243
10/02/2019,GHS,7.0176
10/02/2019,GIP,8.7924
10/02/2019,GTQ,0.429
10/02/2019,GNF,112.568
10/02/2019,GYD,3.6087
10/02/2019,HTG,18.7531
10/02/2019,HNL,2.694
10/02/2019,HKD,3.4206
10/02/2019,HUF,3.2311
10/02/2019,ISK,2.2039
10/02/2019,INR,48.2966
10/02/2019,IDR,4.464
10/02/2019,IRR,11.7986
10/02/2019,IQD,14.7976
10/02/2019,ILS,6.446
10/02/2019,JMD,0.7588
10/02/2019,JPY,0.0503
10/02/2019,JOD,2.2084
10/02/2019,KZT,2.9173
10/02/2019,KES,6.6835
10/02/2019,KWD,3.7954
10/02/2019,KGS,4.2396
10/02/2019,LAK,2.816
10/02/2019,LBP,11.5695
10/02/2019,LSL,3.2041
10/02/2019,LRD,5.1768
10/02/2019,LYD,18.55
10/02/2019,MOP,0.9153
10/02/2019,MKD,4.1448
10/02/2019,MGA,6.1846
10/02/2019,MWK,6.3592
10/02/2019,MYR,32.254
10/02/2019,MVR,5.9655
10/02/2019,MRO,3.0573
10/02/2019,MUR,76.3912
10/02/2019,MXN,8.7957
10/02/2019,MDL,5.3375
10/02/2019,MNT,0.0632
10/02/2019,MAD,1.6955
10/02/2019,MZN,5.3807
10/02/2019,MMK,4.6148
10/02/2019,ANG,6.9788
10/02/2019,NAD,1.3241
10/02/2019,NPR,0.961
10/02/2019,NZD,1.5534
10/02/2019,NIO,2.8751
10/02/2019,NGN,0.1375
10/02/2019,KPW,1.5688
10/02/2019,NOK,0.8854
10/02/2019,OMR,4.5188
10/02/2019,PKR,12.1619
10/02/2019,PAB,11.8068
10/02/2019,PGK,4.5643
10/02/2019,PYG,5.6441
10/02/2019,PEN,0.3382
10/02/2019,PHP,148.8992
10/02/2019,PLN,0.2596
10/02/2019,QAR,2.2801
10/02/2019,RON,2.0049
10/02/2019,RUB,8.4316
10/02/2019,RWF,5.472
10/02/2019,WST,2.8914
10/02/2019,STD,4.594
10/02/2019,SAR,4.9192
10/02/2019,RSD,0.807
10/02/2019,SCR,3.261
10/02/2019,SLL,2.1814
10/02/2019,SGD,6.0004
10/02/2019,SBD,7.6641
10/02/2019,SOS,2.1996
10/02/2019,ZAR,5.4473
10/02/2019,KRW,0.1846
10/02/2019,LKR,1.8587
10/02/2019,SHP,4.1859
10/02/2019,SDG,6.2385
10/02/2019,SRD,2.938
10/02/2019,SZL,4.945
10/02/2019,SEK,3.7838
10/02/2019,CHF,8.3311
10/02/2019,SYP,4.3343
10/02/2019,TWD,341.7876
10/02/2019,TZS,12.7265
10/02/2019,THB,1.1716
10/02/2019,TOP,8.0263
10/02/2019,TTD,4.0998
10/02/2019,TND,4.231
10/02/2019,TRY,0.5772
10/02/2019,TMM,4.9716
10/02/2019,USD,1
10/02/2019,UGX,7.2218
10/02/2019,UAH,30.9564
10/02/2019,UYU,41.2687
10/02/2019,AED,0.9595
10/02/2019,VUV,33.3235
10/02/2019,VEB,0.7975
10/02/2019,VND,5.8431
10/02/2019,YER,7.6255
10/02/2019,ZMK,6.0689
10/02/2019,ZWD,4.0792
