date,currency,valueInUSD
20/02/2019,AFN,18.7673
20/02/2019,ALL,1.3788
20/02/2019,DZD,5.3473
20/02/2019,AOA,5.896
20/02/2019,ARS,11.1622
20/02/2019,AMD,8.8
20/02/2019,AWG,4.7628
20/02/2019,AUD,63.1156
20/02/2019,AZN,4.5254
20/02/2019,BSD,4.817
20/02/2019,BHD,4.8775
20/02/2019,BDT,6.9266
20/02/2019,BBD,43.2252
20/02/2019,BYR,7.0482
20/02/2019,BZD,8.4797
20/02/2019,BMD,1.1801
20/02/2019,BTN,6.5586
20/02/2019,BOB,44.3318
20/02/2019,BAM,0.2861
20/02/2019,BWP,4.7577
20/02/2019,BRL,11.3503
20/02/2019,GBP,12.0674
20/02/2019,BND,0.3782
20/02/2019,BGN,0.0891
20/02/2019,BIF,1.232
20/02/2019,XOF,5.1963
20/02/2019,XAF,2.0759
20/02/2019,XPF,0.1743
20/02/2019,KHR,1.6584
20/02/2019,CAD,18.9543
20/02/2019,CVE,8.4699
20/02/2019,KYD,5.9126
20/02/2019,CLP,7.2013
20/02/2019,CNY,6.8404
20/02/2019,COP,51.7837
20/02/2019,KMF,3.8474
20/02/2019,CDF,0.2342
20/02/2019,CRC,0.8703
20/02/2019,HRK,194.5555
20/02/2019,CUC,5.5782
20/02/2019,CUP,2.0857
20/02/2019,CZK,2.9979
20/02/2019,DKK,0.9162
20/02/2019,DJF,7.2866
20/02/2019,DOP,9.881
20/02/2019,XCD,32.9654
20/02/2019,EGP,3.4448
20/02/2019,SVC,4.3296
20/02/2019,ETB,7.981
20/02/2019,FKP,4.6154
20/02/2019,FJD,6.85
20/02/2019,GMD,11.1483
20/02/2019,GEL,4.2624
20/02/2019,GHS,6.5409
20/02/2019,GIP,8.958
20/02/2019,GTQ,0.4289
20/02/2019,GNF,112.7833
20/02/2019,GYD,3.4967
20/02/2019,HTG,18.1316
20/02/2019,HNL,2.7884
20/02/2019,HKD,3.3842
20/02/2019,HUF,3.2771
20/02/2019,ISK,2.201
20/02/2019,INR,47.2639
20/02/2019,IDR,4.4736
20/02/2019,IRR,11.6515
20/02/2019,IQD,14.3111
20/02/2019,ILS,6.357
20/02/2019,JMD,0.7656
20/02/2019,JPY,0.049
20/02/2019,JOD,2.2109
20/02/2019,KZT,2.9094
20/02/2019,KES,6.6128
20/02/2019,KWD,3.8552
20/02/2019,KGS,4.1235
20/02/2019,LAK,2.8799
20/02/2019,LBP,11.6644
20/02/2019,LSL,3.3305
20/02/2019,LRD,5.128
20/02/2019,LYD,18.9575
20/02/2019,MOP,0.9441
20/02/2019,MKD,4.0581
20/02/2019,MGA,6.0448
20/02/2019,MWK,6.3164
20/02/2019,MYR,33.288
20/02/2019,MVR,5.8499
20/02/2019,MRO,3.111
20/02/2019,MUR,73.3617
20/02/2019,MXN,8.7642
20/02/2019,MDL,5.3138
20/02/2019,MNT,0.0623
20/02/2019,MAD,1.683
20/02/2019,MZN,5.4499
20/02/2019,MMK,4.5489
20/02/2019,ANG,6.6306
20/02/2019,NAD,1.3146
20/02/2019,NPR,0.9532
20/02/2019,NZD,1.5909
20/02/2019,NIO,2.8358
20/02/2019,NGN,0.1358
20/02/2019,KPW,1.6224
20/02/2019,NOK,0.9137
20/02/2019,OMR,4.6309
20/02/2019,PKR,12.219
20/02/2019,PAB,11.9098
20/02/2019,PGK,4.5304
20/02/2019,PYG,5.6428
20/02/2019,PEN,0.3443
20/02/2019,PHP,147.4258
20/02/2019,PLN,0.2538
20/02/2019,QAR,2.2006
20/02/2019,RON,2.0137
20/02/2019,RUB,8.478
20/02/2019,RWF,5.5909
20/02/2019,WST,2.896
20/02/2019,STD,4.5646
20/02/2019,SAR,4.9184
20/02/2019,RSD,0.8016
20/02/2019,SCR,3.0702
20/02/2019,SLL,2.2263
20/02/2019,SGD,6.014
20/02/2019,SBD,7.6945
20/02/2019,SOS,2.1699
20/02/2019,ZAR,5.2819
20/02/2019,KRW,0.1756
20/02/2019,LKR,1.9175
20/02/2019,SHP,4.2356
20/02/2019,SDG,5.9505
20/02/2019,SRD,2.9446
20/02/2019,SZL,4.9491
20/02/2019,SEK,3.6629
20/02/2019,CHF,7.9413
20/02/2019,SYP,4.197
20/02/2019,TWD,328.8696
20/02/2019,TZS,12.339
20/02/2019,THB,1.163
20/02/2019,TOP,8.2002
20/02/2019,TTD,4.0893
20/02/2019,TND,4.1735
20/02/2019,TRY,0.584
20/02/2019,TMM,4.9557
20/02/2019,USD,1
20/02/2019,UGX,7.36
20/02/2019,UAH,30.7708
20/02/2019,UYU,41.216
20/02/2019,AED,0.9727
20/02/2019,VUV,32.9886
20/02/2019,VEB,0.8035
20/02/2019,VND,5.9847
20/02/2019,YER,7.5485
20/02/2019,ZMK,5.933
20/02/2019,ZWD,3.9743
