date,currency,valueInUSD
04/02/2019,AFN,19.0463
04/02/2019,ALL,1.3945
04/02/2019,DZD,5.4999
04/02/2019,AOA,5.5438
04/02/2019,ARS,11.1549
04/02/2019,AMD,9.3342
04/02/2019,AWG,4.8523
04/02/2019,AUD,61.531
04/02/2019,AZN,4.3893
04/02/2019,BSD,4.7232
04/02/2019,BHD,4.5949
04/02/2019,BDT,7.2882
04/02/2019,BBD,43.4586
04/02/2019,BYR,6.9154
04/02/2019,BZD,8.1609
04/02/2019,BMD,1.166
04/02/2019,BTN,6.7164
04/02/2019,BOB,41.7597
04/02/2019,BAM,0.2922
04/02/2019,BWP,4.7184
04/02/2019,BRL,11.5387
04/02/2019,GBP,11.8351
04/02/2019,BND,0.3672
04/02/2019,BGN,0.0891
04/02/2019,BIF,1.2945
04/02/2019,XOF,5.1623
04/02/2019,XAF,2.1714
04/02/2019,XPF,0.1838
04/02/2019,KHR,1.6758
04/02/2019,CAD,20.0418
04/02/2019,CVE,9.2355
04/02/2019,KYD,6.1923
04/02/2019,CLP,7.258
04/02/2019,CNY,6.9059
04/02/2019,COP,53.3818
04/02/2019,KMF,3.9754
04/02/2019,CDF,0.2323
04/02/2019,CRC,0.8733
04/02/2019,HRK,195.6705
04/02/2019,CUC,5.7909
04/02/2019,CUP,2.1589
04/02/2019,CZK,3.0818
04/02/2019,DKK,0.9245
04/02/2019,DJF,7.3334
04/02/2019,DOP,9.6318
04/02/2019,XCD,30.7282
04/02/2019,EGP,3.6717
04/02/2019,SVC,4.3787
04/02/2019,ETB,8.2799
04/02/2019,FKP,4.5937
04/02/2019,FJD,7.1007
04/02/2019,GMD,11.4747
04/02/2019,GEL,4.2738
04/02/2019,GHS,6.9838
04/02/2019,GIP,8.6831
04/02/2019,GTQ,0.4252
04/02/2019,GNF,113.7499
04/02/2019,GYD,3.737
04/02/2019,HTG,18.8365
04/02/2019,HNL,2.6395
04/02/2019,HKD,3.4363
04/02/2019,HUF,3.2113
04/02/2019,ISK,2.2519
04/02/2019,INR,48.01
04/02/2019,IDR,4.4669
04/02/2019,IRR,11.7964
04/02/2019,IQD,14.972
04/02/2019,ILS,6.7657
04/02/2019,JMD,0.7605
04/02/2019,JPY,0.05
04/02/2019,JOD,2.2476
04/02/2019,KZT,2.9372
04/02/2019,KES,6.7896
04/02/2019,KWD,3.7967
04/02/2019,KGS,4.2599
04/02/2019,LAK,2.8354
04/02/2019,LBP,11.1882
04/02/2019,LSL,3.1799
04/02/2019,LRD,5.1879
04/02/2019,LYD,18.8806
04/02/2019,MOP,0.8904
04/02/2019,MKD,4.0768
04/02/2019,MGA,6.1927
04/02/2019,MWK,6.2811
04/02/2019,MYR,33.5803
04/02/2019,MVR,5.8304
04/02/2019,MRO,3.0224
04/02/2019,MUR,79.4733
04/02/2019,MXN,8.571
04/02/2019,MDL,5.2978
04/02/2019,MNT,0.0651
04/02/2019,MAD,1.6699
04/02/2019,MZN,5.3214
04/02/2019,MMK,4.6312
04/02/2019,ANG,6.9753
04/02/2019,NAD,1.2892
04/02/2019,NPR,0.9696
04/02/2019,NZD,1.5087
04/02/2019,NIO,2.8768
04/02/2019,NGN,0.1382
04/02/2019,KPW,1.5857
04/02/2019,NOK,0.8983
04/02/2019,OMR,4.582
04/02/2019,PKR,12.443
04/02/2019,PAB,11.5021
04/02/2019,PGK,4.5156
04/02/2019,PYG,5.6036
04/02/2019,PEN,0.3396
04/02/2019,PHP,150.0322
04/02/2019,PLN,0.2662
04/02/2019,QAR,2.3139
04/02/2019,RON,1.9739
04/02/2019,RUB,8.5452
04/02/2019,RWF,5.48
04/02/2019,WST,2.9446
04/02/2019,STD,4.556
04/02/2019,SAR,5.0476
04/02/2019,RSD,0.7917
04/02/2019,SCR,3.3337
04/02/2019,SLL,2.2144
04/02/2019,SGD,6.1353
04/02/2019,SBD,7.6456
04/02/2019,SOS,2.1933
04/02/2019,ZAR,5.5028
04/02/2019,KRW,0.1883
04/02/2019,LKR,1.873
04/02/2019,SHP,4.105
04/02/2019,SDG,6.2027
04/02/2019,SRD,2.9631
04/02/2019,SZL,4.9333
04/02/2019,SEK,3.724
04/02/2019,CHF,8.2292
04/02/2019,SYP,4.2847
04/02/2019,TWD,338.9846
04/02/2019,TZS,12.5847
04/02/2019,THB,1.1976
04/02/2019,TOP,7.8982
04/02/2019,TTD,4.0341
04/02/2019,TND,4.1434
04/02/2019,TRY,0.5862
04/02/2019,TMM,5.0559
04/02/2019,USD,1
04/02/2019,UGX,7.1129
04/02/2019,UAH,30.5326
04/02/2019,UYU,40.8838
04/02/2019,AED,0.9608
04/02/2019,VUV,33.0589
04/02/2019,VEB,0.7873
04/02/2019,VND,5.9339
04/02/2019,YER,7.8572
04/02/2019,ZMK,5.9398
04/02/2019,ZWD,4.0068
