date,currency,valueInUSD
09/02/2019,AFN,18.914
09/02/2019,ALL,1.391
09/02/2019,DZD,5.471
09/02/2019,AOA,5.7302
09/02/2019,ARS,10.9667
09/02/2019,AMD,9.1973
09/02/2019,AWG,4.7402
09/02/2019,AUD,62.9667
09/02/2019,AZN,4.5234
09/02/2019,BSD,4.757
09/02/2019,BHD,4.6404
09/02/2019,BDT,7.1585
09/02/2019,BBD,42.8972
09/02/2019,BYR,6.9652
09/02/2019,BZD,8.0246
09/02/2019,BMD,1.173
09/02/2019,BTN,6.8235
09/02/2019,BOB,41.7783
09/02/2019,BAM,0.2954
09/02/2019,BWP,4.7385
09/02/2019,BRL,11.5441
09/02/2019,GBP,12.0683
09/02/2019,BND,0.3733
09/02/2019,BGN,0.0924
09/02/2019,BIF,1.3134
09/02/2019,XOF,4.9482
09/02/2019,XAF,2.1282
09/02/2019,XPF,0.1775
09/02/2019,KHR,1.6982
09/02/2019,CAD,19.5625
09/02/2019,CVE,9.053
09/02/2019,KYD,6.0186
09/02/2019,CLP,7.1946
09/02/2019,CNY,6.7458
09/02/2019,COP,52.0053
09/02/2019,KMF,3.9741
09/02/2019,CDF,0.2367
09/02/2019,CRC,0.8674
09/02/2019,HRK,195.8938
09/02/2019,CUC,5.7344
09/02/2019,CUP,2.1795
09/02/2019,CZK,3.0532
09/02/2019,DKK,0.9131
09/02/2019,DJF,7.3599
09/02/2019,DOP,9.9266
09/02/2019,XCD,31.2456
09/02/2019,EGP,3.5555
09/02/2019,SVC,4.3144
09/02/2019,ETB,8.129
09/02/2019,FKP,4.4488
09/02/2019,FJD,6.9831
09/02/2019,GMD,11.1638
09/02/2019,GEL,4.2681
09/02/2019,GHS,7.0841
09/02/2019,GIP,8.7053
09/02/2019,GTQ,0.4333
09/02/2019,GNF,112.8648
09/02/2019,GYD,3.6452
09/02/2019,HTG,18.7206
09/02/2019,HNL,2.6673
09/02/2019,HKD,3.4433
09/02/2019,HUF,3.2301
09/02/2019,ISK,2.1821
09/02/2019,INR,48.3365
09/02/2019,IDR,4.4201
09/02/2019,IRR,11.6818
09/02/2019,IQD,14.9471
09/02/2019,ILS,6.4925
09/02/2019,JMD,0.7513
09/02/2019,JPY,0.0503
09/02/2019,JOD,2.2173
09/02/2019,KZT,2.9468
09/02/2019,KES,6.751
09/02/2019,KWD,3.7578
09/02/2019,KGS,4.2409
09/02/2019,LAK,2.8028
09/02/2019,LBP,11.455
09/02/2019,LSL,3.2325
09/02/2019,LRD,5.1255
09/02/2019,LYD,18.5774
09/02/2019,MOP,0.9062
09/02/2019,MKD,4.1028
09/02/2019,MGA,6.1234
09/02/2019,MWK,6.4327
09/02/2019,MYR,32.5798
09/02/2019,MVR,5.9064
09/02/2019,MRO,3.0298
09/02/2019,MUR,77.1628
09/02/2019,MXN,8.7046
09/02/2019,MDL,5.2847
09/02/2019,MNT,0.0633
09/02/2019,MAD,1.6936
09/02/2019,MZN,5.3274
09/02/2019,MMK,4.6074
09/02/2019,ANG,6.9097
09/02/2019,NAD,1.3248
09/02/2019,NPR,0.9707
09/02/2019,NZD,1.5418
09/02/2019,NIO,2.8466
09/02/2019,NGN,0.1382
09/02/2019,KPW,1.5846
09/02/2019,NOK,0.8943
09/02/2019,OMR,4.5644
09/02/2019,PKR,12.2847
09/02/2019,PAB,11.7549
09/02/2019,PGK,4.6104
09/02/2019,PYG,5.5882
09/02/2019,PEN,0.3373
09/02/2019,PHP,148.7253
09/02/2019,PLN,0.2599
09/02/2019,QAR,2.3029
09/02/2019,RON,1.9825
09/02/2019,RUB,8.4563
09/02/2019,RWF,5.4458
09/02/2019,WST,2.9206
09/02/2019,STD,4.5913
09/02/2019,SAR,4.9307
09/02/2019,RSD,0.7988
09/02/2019,SCR,3.2939
09/02/2019,SLL,2.1765
09/02/2019,SGD,6.0083
09/02/2019,SBD,7.7619
09/02/2019,SOS,2.221
09/02/2019,ZAR,5.5023
09/02/2019,KRW,0.1838
09/02/2019,LKR,1.8638
09/02/2019,SHP,4.2282
09/02/2019,SDG,6.26
09/02/2019,SRD,2.9089
09/02/2019,SZL,4.9268
09/02/2019,SEK,3.7463
09/02/2019,CHF,8.2486
09/02/2019,SYP,4.343
09/02/2019,TWD,340.1108
09/02/2019,TZS,12.8211
09/02/2019,THB,1.1834
09/02/2019,TOP,7.9468
09/02/2019,TTD,4.0592
09/02/2019,TND,4.2466
09/02/2019,TRY,0.5842
09/02/2019,TMM,5.0218
09/02/2019,USD,1
09/02/2019,UGX,7.2689
09/02/2019,UAH,31.142
09/02/2019,UYU,40.8601
09/02/2019,AED,0.95
09/02/2019,VUV,33.5115
09/02/2019,VEB,0.7944
09/02/2019,VND,5.9021
09/02/2019,YER,7.55
09/02/2019,ZMK,6.0088
09/02/2019,ZWD,4.0608
