date,currency,valueInUSD
04/05/2013,AFN,12.237
04/05/2013,ALL,1.9117
04/05/2013,DZD,3.2018
04/05/2013,AOA,6.2105
04/05/2013,ARS,18.437
04/05/2013,AMD,11.0684
04/05/2013,AWG,8.6145
04/05/2013,AUD,91.0315
04/05/2013,AZN,6.8456
04/05/2013,BSD,8.1593
04/05/2013,BHD,2.9477
04/05/2013,BDT,7.4121
04/05/2013,BBD,89.3295
04/05/2013,BYR,8.4287
04/05/2013,BZD,6.2989
04/05/2013,BMD,0.9546
04/05/2013,BTN,6.7761
04/05/2013,BOB,37.1525
04/05/2013,BAM,0.3402
04/05/2013,BWP,3.0938
04/05/2013,BRL,12.2253
04/05/2013,GBP,11.1749
04/05/2013,BND,0.3452
04/05/2013,BGN,0.0806
04/05/2013,BIF,1.6453
04/05/2013,XOF,6.1057
04/05/2013,XAF,3.7248
04/05/2013,XPF,0.3399
04/05/2013,KHR,2.0186
04/05/2013,CAD,15.561
04/05/2013,CVE,11.8126
04/05/2013,KYD,7.3562
04/05/2013,CLP,7.2367
04/05/2013,CNY,6.7949
04/05/2013,COP,76.5857
04/05/2013,KMF,6.7574
04/05/2013,CDF,0.2463
04/05/2013,CRC,1.0835
04/05/2013,HRK,105.4971
04/05/2013,CUC,5.291
04/05/2013,CUP,2.4352
04/05/2013,CZK,4.4999
04/05/2013,DKK,1.3937
04/05/2013,DJF,8.0927
04/05/2013,DOP,7.2328
04/05/2013,XCD,25.5321
04/05/2013,EGP,4.5158
04/05/2013,SVC,3.9722
04/05/2013,ETB,9.7125
04/05/2013,FKP,6.8369
04/05/2013,FJD,9.3824
04/05/2013,GMD,7.9991
04/05/2013,GEL,4.5086
04/05/2013,GHS,9.5572
04/05/2013,GIP,6.9223
04/05/2013,GTQ,0.524
04/05/2013,GNF,128.7951
04/05/2013,GYD,3.9651
04/05/2013,HTG,19.4068
04/05/2013,HNL,2.0106
04/05/2013,HKD,5.2013
04/05/2013,HUF,3.6374
04/05/2013,ISK,3.1607
04/05/2013,INR,29.9634
04/05/2013,IDR,4.9218
04/05/2013,IRR,12.6092
04/05/2013,IQD,11.7786
04/05/2013,ILS,6.8536
04/05/2013,JMD,0.7871
04/05/2013,JPY,0.0431
04/05/2013,JOD,2.9274
04/05/2013,KZT,3.5806
04/05/2013,KES,5.8703
04/05/2013,KWD,8.604
04/05/2013,KGS,7.7397
04/05/2013,LAK,3.9114
04/05/2013,LBP,9.563
04/05/2013,LSL,1.8653
04/05/2013,LRD,4.3605
04/05/2013,LYD,9.2395
04/05/2013,MOP,0.8258
04/05/2013,MKD,4.06
04/05/2013,MGA,4.024
04/05/2013,MWK,6.2479
04/05/2013,MYR,58.9395
04/05/2013,MVR,6.1048
04/05/2013,MRO,2.5606
04/05/2013,MUR,55.9804
04/05/2013,MXN,5.7777
04/05/2013,MDL,7.4343
04/05/2013,MNT,0.1751
04/05/2013,MAD,2.4561
04/05/2013,MZN,4.754
04/05/2013,MMK,3.3534
04/05/2013,ANG,9.7442
04/05/2013,NAD,2.122
04/05/2013,NPR,1.0421
04/05/2013,NZD,2.1293
04/05/2013,NIO,1.6266
04/05/2013,NGN,0.1547
04/05/2013,KPW,2.2428
04/05/2013,NOK,1.1093
04/05/2013,OMR,4.0138
04/05/2013,PKR,10.406
04/05/2013,PAB,12.3115
04/05/2013,PGK,2.8491
04/05/2013,PYG,7.3159
04/05/2013,PEN,0.2188
04/05/2013,PHP,56.8987
04/05/2013,PLN,0.1952
04/05/2013,QAR,3.6107
04/05/2013,RON,1.4992
04/05/2013,RUB,17.7069
04/05/2013,RWF,6.5551
04/05/2013,WST,2.8874
04/05/2013,STD,4.4245
04/05/2013,SAR,6.3796
04/05/2013,RSD,1.0864
04/05/2013,SCR,4.4095
04/05/2013,SLL,3.8683
04/05/2013,SGD,7.5402
04/05/2013,SBD,8.84
04/05/2013,SOS,2.8375
04/05/2013,ZAR,4.6647
04/05/2013,KRW,0.2457
04/05/2013,LKR,1.3432
04/05/2013,SHP,3.7413
04/05/2013,SDG,8.2574
04/05/2013,SRD,5.4345
04/05/2013,SZL,4.3665
04/05/2013,SEK,3.4798
04/05/2013,CHF,8.679
04/05/2013,SYP,4.4903
04/05/2013,TWD,450.3171
04/05/2013,TZS,10.5232
04/05/2013,THB,0.9197
04/05/2013,TOP,9.2446
04/05/2013,TTD,5.4429
04/05/2013,TND,6.4473
04/05/2013,TRY,0.6174
04/05/2013,TMM,3.6962
04/05/2013,USD,1
04/05/2013,UGX,9.3116
04/05/2013,UAH,30.0873
04/05/2013,UYU,37.2939
04/05/2013,AED,1.1894
04/05/2013,VUV,28.5452
04/05/2013,VEB,1.3082
04/05/2013,VND,6.0649
04/05/2013,YER,7.2704
04/05/2013,ZMK,5.1308
04/05/2013,ZWD,4.6106
