date,currency,valueInUSD
12/05/2013,AFN,12.0626
12/05/2013,ALL,1.9353
12/05/2013,DZD,3.2474
12/05/2013,AOA,6.3181
12/05/2013,ARS,18.0184
12/05/2013,AMD,11.4062
12/05/2013,AWG,8.662
12/05/2013,AUD,92.8456
12/05/2013,AZN,6.6597
12/05/2013,BSD,7.8342
12/05/2013,BHD,2.9362
12/05/2013,BDT,7.5677
12/05/2013,BBD,86.3464
12/05/2013,BYR,8.243
12/05/2013,BZD,6.3127
12/05/2013,BMD,0.9598
12/05/2013,BTN,6.6338
12/05/2013,BOB,37.2778
12/05/2013,BAM,0.3354
12/05/2013,BWP,3.0769
12/05/2013,BRL,12.3944
12/05/2013,GBP,11.7653
12/05/2013,BND,0.3366
12/05/2013,BGN,0.082
12/05/2013,BIF,1.6723
12/05/2013,XOF,6.0932
12/05/2013,XAF,3.7747
12/05/2013,XPF,0.3455
12/05/2013,KHR,2.1052
12/05/2013,CAD,15.1926
12/05/2013,CVE,11.7528
12/05/2013,KYD,7.098
12/05/2013,CLP,7.2898
12/05/2013,CNY,6.9827
12/05/2013,COP,77.8202
12/05/2013,KMF,6.6315
12/05/2013,CDF,0.2447
12/05/2013,CRC,1.1081
12/05/2013,HRK,106.0674
12/05/2013,CUC,5.3012
12/05/2013,CUP,2.3848
12/05/2013,CZK,4.5912
12/05/2013,DKK,1.4003
12/05/2013,DJF,8.2902
12/05/2013,DOP,7.1398
12/05/2013,XCD,25.1704
12/05/2013,EGP,4.4551
12/05/2013,SVC,3.8655
12/05/2013,ETB,9.4579
12/05/2013,FKP,6.8518
12/05/2013,FJD,9.3422
12/05/2013,GMD,8.395
12/05/2013,GEL,4.5774
12/05/2013,GHS,9.6107
12/05/2013,GIP,7.0687
12/05/2013,GTQ,0.5364
12/05/2013,GNF,128.8477
12/05/2013,GYD,3.9735
12/05/2013,HTG,19.2736
12/05/2013,HNL,1.9936
12/05/2013,HKD,5.1908
12/05/2013,HUF,3.6698
12/05/2013,ISK,3.2089
12/05/2013,INR,28.9488
12/05/2013,IDR,4.9816
12/05/2013,IRR,12.5362
12/05/2013,IQD,11.6567
12/05/2013,ILS,6.8506
12/05/2013,JMD,0.7868
12/05/2013,JPY,0.042
12/05/2013,JOD,2.9319
12/05/2013,KZT,3.5435
12/05/2013,KES,5.8469
12/05/2013,KWD,8.5571
12/05/2013,KGS,7.5999
12/05/2013,LAK,3.9406
12/05/2013,LBP,9.2163
12/05/2013,LSL,1.9159
12/05/2013,LRD,4.375
12/05/2013,LYD,9.7261
12/05/2013,MOP,0.8315
12/05/2013,MKD,4.0938
12/05/2013,MGA,4.0433
12/05/2013,MWK,6.2555
12/05/2013,MYR,57.2752
12/05/2013,MVR,6.2316
12/05/2013,MRO,2.541
12/05/2013,MUR,55.3839
12/05/2013,MXN,5.7591
12/05/2013,MDL,7.0426
12/05/2013,MNT,0.1715
12/05/2013,MAD,2.453
12/05/2013,MZN,4.6898
12/05/2013,MMK,3.3739
12/05/2013,ANG,9.4896
12/05/2013,NAD,2.1164
12/05/2013,NPR,1.015
12/05/2013,NZD,2.085
12/05/2013,NIO,1.5775
12/05/2013,NGN,0.156
12/05/2013,KPW,2.1905
12/05/2013,NOK,1.0988
12/05/2013,OMR,3.937
12/05/2013,PKR,10.4082
12/05/2013,PAB,11.9988
12/05/2013,PGK,2.8849
12/05/2013,PYG,7.571
12/05/2013,PEN,0.2182
12/05/2013,PHP,57.9331
12/05/2013,PLN,0.1947
12/05/2013,QAR,3.5542
12/05/2013,RON,1.53
12/05/2013,RUB,17.9589
12/05/2013,RWF,6.7051
12/05/2013,WST,2.8241
12/05/2013,STD,4.4596
12/05/2013,SAR,6.421
12/05/2013,RSD,1.1041
12/05/2013,SCR,4.5312
12/05/2013,SLL,3.7474
12/05/2013,SGD,7.3161
12/05/2013,SBD,8.8447
12/05/2013,SOS,2.8126
12/05/2013,ZAR,4.6363
12/05/2013,KRW,0.2451
12/05/2013,LKR,1.356
12/05/2013,SHP,3.6562
12/05/2013,SDG,8.3229
12/05/2013,SRD,5.5941
12/05/2013,SZL,4.3681
12/05/2013,SEK,3.4771
12/05/2013,CHF,8.5695
12/05/2013,SYP,4.6077
12/05/2013,TWD,448.9217
12/05/2013,TZS,10.7332
12/05/2013,THB,0.919
12/05/2013,TOP,8.9869
12/05/2013,TTD,5.5876
12/05/2013,TND,6.4585
12/05/2013,TRY,0.6105
12/05/2013,TMM,3.8045
12/05/2013,USD,1
12/05/2013,UGX,9.5332
12/05/2013,UAH,31.3994
12/05/2013,UYU,36.4463
12/05/2013,AED,1.1691
12/05/2013,VUV,29.0964
12/05/2013,VEB,1.35
12/05/2013,VND,5.8188
12/05/2013,YER,7.5657
12/05/2013,ZMK,5.2867
12/05/2013,ZWD,4.4799
