date,currency,valueInUSD
13/05/2013,AFN,11.942
13/05/2013,ALL,1.9371
13/05/2013,DZD,3.2401
13/05/2013,AOA,6.3813
13/05/2013,ARS,18.1986
13/05/2013,AMD,11.552
13/05/2013,AWG,8.5754
13/05/2013,AUD,93.7741
13/05/2013,AZN,6.7263
13/05/2013,BSD,7.9125
13/05/2013,BHD,2.9232
13/05/2013,BDT,7.4845
13/05/2013,BBD,86.7508
13/05/2013,BYR,8.3254
13/05/2013,BZD,6.3472
13/05/2013,BMD,0.9604
13/05/2013,BTN,6.6516
13/05/2013,BOB,37.196
13/05/2013,BAM,0.3341
13/05/2013,BWP,3.1066
13/05/2013,BRL,12.2705
13/05/2013,GBP,11.8567
13/05/2013,BND,0.3366
13/05/2013,BGN,0.0818
13/05/2013,BIF,1.6742
13/05/2013,XOF,6.0653
13/05/2013,XAF,3.7617
13/05/2013,XPF,0.342
13/05/2013,KHR,2.1081
13/05/2013,CAD,15.2323
13/05/2013,CVE,11.7941
13/05/2013,KYD,7.169
13/05/2013,CLP,7.3627
13/05/2013,CNY,6.961
13/05/2013,COP,77.5543
13/05/2013,KMF,6.646
13/05/2013,CDF,0.2471
13/05/2013,CRC,1.1118
13/05/2013,HRK,107.1281
13/05/2013,CUC,5.3212
13/05/2013,CUP,2.363
13/05/2013,CZK,4.6371
13/05/2013,DKK,1.3964
13/05/2013,DJF,8.3161
13/05/2013,DOP,7.1772
13/05/2013,XCD,24.9767
13/05/2013,EGP,4.4899
13/05/2013,SVC,3.8768
13/05/2013,ETB,9.4792
13/05/2013,FKP,6.88
13/05/2013,FJD,9.3777
13/05/2013,GMD,8.4076
13/05/2013,GEL,4.5316
13/05/2013,GHS,9.5146
13/05/2013,GIP,7.0773
13/05/2013,GTQ,0.5349
13/05/2013,GNF,128.159
13/05/2013,GYD,3.9338
13/05/2013,HTG,19.4663
13/05/2013,HNL,1.9976
13/05/2013,HKD,5.2427
13/05/2013,HUF,3.6331
13/05/2013,ISK,3.2188
13/05/2013,INR,29.2383
13/05/2013,IDR,4.978
13/05/2013,IRR,12.5244
13/05/2013,IQD,11.7733
13/05/2013,ILS,6.7821
13/05/2013,JMD,0.7846
13/05/2013,JPY,0.0419
13/05/2013,JOD,2.9026
13/05/2013,KZT,3.5404
13/05/2013,KES,5.8352
13/05/2013,KWD,8.6427
13/05/2013,KGS,7.4681
13/05/2013,LAK,3.9057
13/05/2013,LBP,9.3122
13/05/2013,LSL,1.9204
13/05/2013,LRD,4.4188
13/05/2013,LYD,9.7698
13/05/2013,MOP,0.8398
13/05/2013,MKD,4.0732
13/05/2013,MGA,4.0837
13/05/2013,MWK,6.2736
13/05/2013,MYR,57.848
13/05/2013,MVR,6.244
13/05/2013,MRO,2.522
13/05/2013,MUR,55.1777
13/05/2013,MXN,5.8167
13/05/2013,MDL,7.113
13/05/2013,MNT,0.172
13/05/2013,MAD,2.4775
13/05/2013,MZN,4.6878
13/05/2013,MMK,3.3801
13/05/2013,ANG,9.4562
13/05/2013,NAD,2.0952
13/05/2013,NPR,1.0137
13/05/2013,NZD,2.1058
13/05/2013,NIO,1.5724
13/05/2013,NGN,0.1565
13/05/2013,KPW,2.2124
13/05/2013,NOK,1.0996
13/05/2013,OMR,3.9241
13/05/2013,PKR,10.5123
13/05/2013,PAB,11.9294
13/05/2013,PGK,2.8561
13/05/2013,PYG,7.5975
13/05/2013,PEN,0.2189
13/05/2013,PHP,58.4939
13/05/2013,PLN,0.1966
13/05/2013,QAR,3.5533
13/05/2013,RON,1.5453
13/05/2013,RUB,18.0047
13/05/2013,RWF,6.7278
13/05/2013,WST,2.7959
13/05/2013,STD,4.415
13/05/2013,SAR,6.3933
13/05/2013,RSD,1.1151
13/05/2013,SCR,4.5456
13/05/2013,SLL,3.7473
13/05/2013,SGD,7.2429
13/05/2013,SBD,8.7974
13/05/2013,SOS,2.7845
13/05/2013,ZAR,4.6004
13/05/2013,KRW,0.2453
13/05/2013,LKR,1.3696
13/05/2013,SHP,3.6457
13/05/2013,SDG,8.3659
13/05/2013,SRD,5.582
13/05/2013,SZL,4.347
13/05/2013,SEK,3.448
13/05/2013,CHF,8.5001
13/05/2013,SYP,4.6244
13/05/2013,TWD,450.6943
13/05/2013,TZS,10.7448
13/05/2013,THB,0.9239
13/05/2013,TOP,9.0154
13/05/2013,TTD,5.5855
13/05/2013,TND,6.5231
13/05/2013,TRY,0.6196
13/05/2013,TMM,3.7862
13/05/2013,USD,1
13/05/2013,UGX,9.6285
13/05/2013,UAH,31.4241
13/05/2013,UYU,36.0818
13/05/2013,AED,1.1808
13/05/2013,VUV,29.3874
13/05/2013,VEB,1.3365
13/05/2013,VND,5.8795
13/05/2013,YER,7.6414
13/05/2013,ZMK,5.3029
13/05/2013,ZWD,4.4351
