date,currency,valueInUSD
17/05/2013,AFN,11.7764
17/05/2013,ALL,1.9606
17/05/2013,DZD,3.276
17/05/2013,AOA,6.2164
17/05/2013,ARS,18.1695
17/05/2013,AMD,11.3209
17/05/2013,AWG,8.6789
17/05/2013,AUD,91.9451
17/05/2013,AZN,6.7838
17/05/2013,BSD,8.0279
17/05/2013,BHD,2.9244
17/05/2013,BDT,7.3393
17/05/2013,BBD,87.5902
17/05/2013,BYR,8.4498
17/05/2013,BZD,6.5715
17/05/2013,BMD,0.9679
17/05/2013,BTN,6.8158
17/05/2013,BOB,37.4458
17/05/2013,BAM,0.3398
17/05/2013,BWP,3.1079
17/05/2013,BRL,12.2634
17/05/2013,GBP,11.7961
17/05/2013,BND,0.3299
17/05/2013,BGN,0.0808
17/05/2013,BIF,1.6675
17/05/2013,XOF,6.0367
17/05/2013,XAF,3.7113
17/05/2013,XPF,0.3453
17/05/2013,KHR,2.0823
17/05/2013,CAD,14.9426
17/05/2013,CVE,11.9651
17/05/2013,KYD,7.1706
17/05/2013,CLP,7.3913
17/05/2013,CNY,7.0206
17/05/2013,COP,77.2654
17/05/2013,KMF,6.4957
17/05/2013,CDF,0.2454
17/05/2013,CRC,1.0936
17/05/2013,HRK,106.707
17/05/2013,CUC,5.3641
17/05/2013,CUP,2.3924
17/05/2013,CZK,4.5622
17/05/2013,DKK,1.4081
17/05/2013,DJF,8.1772
17/05/2013,DOP,7.3928
17/05/2013,XCD,24.5922
17/05/2013,EGP,4.5171
17/05/2013,SVC,3.9387
17/05/2013,ETB,9.5066
17/05/2013,FKP,6.8753
17/05/2013,FJD,9.2257
17/05/2013,GMD,8.317
17/05/2013,GEL,4.5376
17/05/2013,GHS,9.5884
17/05/2013,GIP,7.2291
17/05/2013,GTQ,0.5251
17/05/2013,GNF,127.7795
17/05/2013,GYD,3.8704
17/05/2013,HTG,19.5812
17/05/2013,HNL,2.0236
17/05/2013,HKD,5.3635
17/05/2013,HUF,3.7667
17/05/2013,ISK,3.1264
17/05/2013,INR,28.4938
17/05/2013,IDR,4.9305
17/05/2013,IRR,12.2462
17/05/2013,IQD,11.9619
17/05/2013,ILS,6.9882
17/05/2013,JMD,0.7766
17/05/2013,JPY,0.0404
17/05/2013,JOD,2.915
17/05/2013,KZT,3.5264
17/05/2013,KES,5.7591
17/05/2013,KWD,8.5514
17/05/2013,KGS,7.499
17/05/2013,LAK,3.8158
17/05/2013,LBP,9.441
17/05/2013,LSL,1.9081
17/05/2013,LRD,4.3447
17/05/2013,LYD,9.8304
17/05/2013,MOP,0.8629
17/05/2013,MKD,4.0325
17/05/2013,MGA,4.0021
17/05/2013,MWK,6.184
17/05/2013,MYR,56.2811
17/05/2013,MVR,6.3167
17/05/2013,MRO,2.5686
17/05/2013,MUR,55.5994
17/05/2013,MXN,5.7342
17/05/2013,MDL,6.9513
17/05/2013,MNT,0.1704
17/05/2013,MAD,2.4347
17/05/2013,MZN,4.6882
17/05/2013,MMK,3.4477
17/05/2013,ANG,9.6502
17/05/2013,NAD,2.1133
17/05/2013,NPR,1.0145
17/05/2013,NZD,2.0883
17/05/2013,NIO,1.593
17/05/2013,NGN,0.1575
17/05/2013,KPW,2.1887
17/05/2013,NOK,1.0964
17/05/2013,OMR,3.917
17/05/2013,PKR,10.4537
17/05/2013,PAB,12.2249
17/05/2013,PGK,2.8536
17/05/2013,PYG,7.6248
17/05/2013,PEN,0.2166
17/05/2013,PHP,58.8672
17/05/2013,PLN,0.1945
17/05/2013,QAR,3.4747
17/05/2013,RON,1.5296
17/05/2013,RUB,18.3286
17/05/2013,RWF,6.614
17/05/2013,WST,2.7967
17/05/2013,STD,4.4767
17/05/2013,SAR,6.4642
17/05/2013,RSD,1.1289
17/05/2013,SCR,4.6445
17/05/2013,SLL,3.7924
17/05/2013,SGD,7.2339
17/05/2013,SBD,8.5766
17/05/2013,SOS,2.821
17/05/2013,ZAR,4.6547
17/05/2013,KRW,0.2454
17/05/2013,LKR,1.3684
17/05/2013,SHP,3.5308
17/05/2013,SDG,8.5815
17/05/2013,SRD,5.4548
17/05/2013,SZL,4.4319
17/05/2013,SEK,3.4069
17/05/2013,CHF,8.8453
17/05/2013,SYP,4.6182
17/05/2013,TWD,448.376
17/05/2013,TZS,10.7549
17/05/2013,THB,0.9362
17/05/2013,TOP,8.9209
17/05/2013,TTD,5.569
17/05/2013,TND,6.6266
17/05/2013,TRY,0.6053
17/05/2013,TMM,3.7946
17/05/2013,USD,1
17/05/2013,UGX,9.6795
17/05/2013,UAH,31.7644
17/05/2013,UYU,36.9983
17/05/2013,AED,1.1955
17/05/2013,VUV,28.8408
17/05/2013,VEB,1.3195
17/05/2013,VND,5.7874
17/05/2013,YER,7.5831
17/05/2013,ZMK,5.248
17/05/2013,ZWD,4.4244
