date,currency,valueInUSD
27/05/2013,AFN,11.7555
27/05/2013,ALL,1.9546
27/05/2013,DZD,3.2871
27/05/2013,AOA,6.2396
27/05/2013,ARS,16.8386
27/05/2013,AMD,11.1631
27/05/2013,AWG,8.4805
27/05/2013,AUD,91.8919
27/05/2013,AZN,6.9911
27/05/2013,BSD,7.8199
27/05/2013,BHD,2.934
27/05/2013,BDT,7.3075
27/05/2013,BBD,87.1437
27/05/2013,BYR,8.5796
27/05/2013,BZD,6.6172
27/05/2013,BMD,0.9607
27/05/2013,BTN,6.656
27/05/2013,BOB,38.3656
27/05/2013,BAM,0.3398
27/05/2013,BWP,3.2273
27/05/2013,BRL,12.8446
27/05/2013,GBP,12.0873
27/05/2013,BND,0.3418
27/05/2013,BGN,0.0833
27/05/2013,BIF,1.6249
27/05/2013,XOF,6.1047
27/05/2013,XAF,3.6728
27/05/2013,XPF,0.3386
27/05/2013,KHR,2.1129
27/05/2013,CAD,14.8057
27/05/2013,CVE,11.6531
27/05/2013,KYD,7.0424
27/05/2013,CLP,7.2644
27/05/2013,CNY,7.1928
27/05/2013,COP,77.2002
27/05/2013,KMF,6.0901
27/05/2013,CDF,0.2498
27/05/2013,CRC,1.1172
27/05/2013,HRK,106.9092
27/05/2013,CUC,5.3891
27/05/2013,CUP,2.354
27/05/2013,CZK,4.5127
27/05/2013,DKK,1.4185
27/05/2013,DJF,8.4911
27/05/2013,DOP,7.3923
27/05/2013,XCD,24.63
27/05/2013,EGP,4.3548
27/05/2013,SVC,3.8687
27/05/2013,ETB,9.5832
27/05/2013,FKP,6.8726
27/05/2013,FJD,9.3154
27/05/2013,GMD,8.3019
27/05/2013,GEL,4.5485
27/05/2013,GHS,9.7603
27/05/2013,GIP,7.3285
27/05/2013,GTQ,0.5561
27/05/2013,GNF,127.3464
27/05/2013,GYD,3.9818
27/05/2013,HTG,18.6071
27/05/2013,HNL,2.0249
27/05/2013,HKD,5.4227
27/05/2013,HUF,3.6723
27/05/2013,ISK,3.0211
27/05/2013,INR,27.4035
27/05/2013,IDR,4.8624
27/05/2013,IRR,12.0804
27/05/2013,IQD,11.3083
27/05/2013,ILS,6.6743
27/05/2013,JMD,0.7806
27/05/2013,JPY,0.0414
27/05/2013,JOD,2.9739
27/05/2013,KZT,3.5263
27/05/2013,KES,5.9242
27/05/2013,KWD,8.6293
27/05/2013,KGS,7.859
27/05/2013,LAK,3.7446
27/05/2013,LBP,9.3431
27/05/2013,LSL,1.8589
27/05/2013,LRD,4.4071
27/05/2013,LYD,9.7306
27/05/2013,MOP,0.8748
27/05/2013,MKD,4.1827
27/05/2013,MGA,4.0954
27/05/2013,MWK,6.3694
27/05/2013,MYR,55.7158
27/05/2013,MVR,6.0529
27/05/2013,MRO,2.5642
27/05/2013,MUR,56.5666
27/05/2013,MXN,6.0904
27/05/2013,MDL,6.7851
27/05/2013,MNT,0.1743
27/05/2013,MAD,2.4001
27/05/2013,MZN,4.7652
27/05/2013,MMK,3.3992
27/05/2013,ANG,9.8187
27/05/2013,NAD,2.1191
27/05/2013,NPR,1.022
27/05/2013,NZD,2.1648
27/05/2013,NIO,1.55
27/05/2013,NGN,0.1569
27/05/2013,KPW,2.1775
27/05/2013,NOK,1.0936
27/05/2013,OMR,4.0095
27/05/2013,PKR,10.714
27/05/2013,PAB,12.4363
27/05/2013,PGK,2.7711
27/05/2013,PYG,7.6328
27/05/2013,PEN,0.2188
27/05/2013,PHP,59.6392
27/05/2013,PLN,0.1966
27/05/2013,QAR,3.4285
27/05/2013,RON,1.529
27/05/2013,RUB,18.7997
27/05/2013,RWF,6.7927
27/05/2013,WST,2.9214
27/05/2013,STD,4.5135
27/05/2013,SAR,6.7651
27/05/2013,RSD,1.1698
27/05/2013,SCR,4.7191
27/05/2013,SLL,3.8755
27/05/2013,SGD,7.5345
27/05/2013,SBD,8.5056
27/05/2013,SOS,2.747
27/05/2013,ZAR,4.6914
27/05/2013,KRW,0.2447
27/05/2013,LKR,1.2905
27/05/2013,SHP,3.4021
27/05/2013,SDG,8.4677
27/05/2013,SRD,5.4751
27/05/2013,SZL,4.4457
27/05/2013,SEK,3.4383
27/05/2013,CHF,8.6542
27/05/2013,SYP,4.5543
27/05/2013,TWD,444.2956
27/05/2013,TZS,10.9288
27/05/2013,THB,0.9231
27/05/2013,TOP,9.0078
27/05/2013,TTD,5.407
27/05/2013,TND,6.8332
27/05/2013,TRY,0.6272
27/05/2013,TMM,3.831
27/05/2013,USD,1
27/05/2013,UGX,9.3374
27/05/2013,UAH,32.3866
27/05/2013,UYU,36.6551
27/05/2013,AED,1.2422
27/05/2013,VUV,28.4769
27/05/2013,VEB,1.3376
27/05/2013,VND,6.2258
27/05/2013,YER,7.4855
27/05/2013,ZMK,5.1729
27/05/2013,ZWD,4.5894
