date,currency,valueInUSD
16/05/2013,AFN,11.8601
16/05/2013,ALL,1.9412
16/05/2013,DZD,3.2436
16/05/2013,AOA,6.2792
16/05/2013,ARS,17.9896
16/05/2013,AMD,11.4353
16/05/2013,AWG,8.6652
16/05/2013,AUD,92.7284
16/05/2013,AZN,6.7015
16/05/2013,BSD,7.9484
16/05/2013,BHD,2.9539
16/05/2013,BDT,7.4134
16/05/2013,BBD,87.5446
16/05/2013,BYR,8.5352
16/05/2013,BZD,6.5064
16/05/2013,BMD,0.9777
16/05/2013,BTN,6.8082
16/05/2013,BOB,37.075
16/05/2013,BAM,0.3379
16/05/2013,BWP,3.134
16/05/2013,BRL,12.1594
16/05/2013,GBP,11.6793
16/05/2013,BND,0.3266
16/05/2013,BGN,0.0816
16/05/2013,BIF,1.651
16/05/2013,XOF,6.0557
16/05/2013,XAF,3.7318
16/05/2013,XPF,0.3413
16/05/2013,KHR,2.0709
16/05/2013,CAD,14.8757
16/05/2013,CVE,11.9435
16/05/2013,KYD,7.0996
16/05/2013,CLP,7.3622
16/05/2013,CNY,7.0021
16/05/2013,COP,77.4855
16/05/2013,KMF,6.5613
16/05/2013,CDF,0.2452
16/05/2013,CRC,1.0997
16/05/2013,HRK,106.9767
16/05/2013,CUC,5.3371
16/05/2013,CUP,2.3863
16/05/2013,CZK,4.5684
16/05/2013,DKK,1.3947
16/05/2013,DJF,8.2461
16/05/2013,DOP,7.3196
16/05/2013,XCD,24.8406
16/05/2013,EGP,4.551
16/05/2013,SVC,3.9307
16/05/2013,ETB,9.4125
16/05/2013,FKP,6.865
16/05/2013,FJD,9.2119
16/05/2013,GMD,8.3026
16/05/2013,GEL,4.4927
16/05/2013,GHS,9.4935
16/05/2013,GIP,7.1575
16/05/2013,GTQ,0.5304
16/05/2013,GNF,127.0264
16/05/2013,GYD,3.8901
16/05/2013,HTG,19.6736
16/05/2013,HNL,2.0121
16/05/2013,HKD,5.3104
16/05/2013,HUF,3.7305
16/05/2013,ISK,3.1232
16/05/2013,INR,28.6342
16/05/2013,IDR,4.9241
16/05/2013,IRR,12.2399
16/05/2013,IQD,11.9885
16/05/2013,ILS,6.919
16/05/2013,JMD,0.7844
16/05/2013,JPY,0.0407
16/05/2013,JOD,2.9179
16/05/2013,KZT,3.562
16/05/2013,KES,5.8173
16/05/2013,KWD,8.6378
16/05/2013,KGS,7.5747
16/05/2013,LAK,3.8172
16/05/2013,LBP,9.4806
16/05/2013,LSL,1.8892
16/05/2013,LRD,4.3267
16/05/2013,LYD,9.8146
16/05/2013,MOP,0.8561
16/05/2013,MKD,4.0294
16/05/2013,MGA,4.0425
16/05/2013,MWK,6.1668
16/05/2013,MYR,56.8496
16/05/2013,MVR,6.3805
16/05/2013,MRO,2.5599
16/05/2013,MUR,56.161
16/05/2013,MXN,5.7257
16/05/2013,MDL,6.922
16/05/2013,MNT,0.1687
16/05/2013,MAD,2.4213
16/05/2013,MZN,4.7356
16/05/2013,MMK,3.4136
16/05/2013,ANG,9.6373
16/05/2013,NAD,2.116
16/05/2013,NPR,1.0078
16/05/2013,NZD,2.101
16/05/2013,NIO,1.602
16/05/2013,NGN,0.157
16/05/2013,KPW,2.1905
16/05/2013,NOK,1.1014
16/05/2013,OMR,3.9327
16/05/2013,PKR,10.3502
16/05/2013,PAB,12.1039
16/05/2013,PGK,2.833
16/05/2013,PYG,7.6728
16/05/2013,PEN,0.2169
16/05/2013,PHP,58.2844
16/05/2013,PLN,0.1926
16/05/2013,QAR,3.4871
16/05/2013,RON,1.5451
16/05/2013,RUB,18.2141
16/05/2013,RWF,6.5485
16/05/2013,WST,2.7935
16/05/2013,STD,4.5171
16/05/2013,SAR,6.4002
16/05/2013,RSD,1.1177
16/05/2013,SCR,4.6808
16/05/2013,SLL,3.7705
16/05/2013,SGD,7.1721
16/05/2013,SBD,8.5698
16/05/2013,SOS,2.7931
16/05/2013,ZAR,4.6086
16/05/2013,KRW,0.243
16/05/2013,LKR,1.3629
16/05/2013,SHP,3.5665
16/05/2013,SDG,8.4965
16/05/2013,SRD,5.4518
16/05/2013,SZL,4.4217
16/05/2013,SEK,3.3732
16/05/2013,CHF,8.7577
16/05/2013,SYP,4.6451
16/05/2013,TWD,443.9366
16/05/2013,TZS,10.8635
16/05/2013,THB,0.9376
16/05/2013,TOP,8.9194
16/05/2013,TTD,5.5691
16/05/2013,TND,6.561
16/05/2013,TRY,0.6073
16/05/2013,TMM,3.8329
16/05/2013,USD,1
16/05/2013,UGX,9.7773
16/05/2013,UAH,31.7338
16/05/2013,UYU,36.783
16/05/2013,AED,1.1837
16/05/2013,VUV,28.7856
16/05/2013,VEB,1.3328
16/05/2013,VND,5.8069
16/05/2013,YER,7.5755
16/05/2013,ZMK,5.301
16/05/2013,ZWD,4.4317
