date,currency,valueInUSD
10/05/2013,AFN,12.2182
10/05/2013,ALL,1.9214
10/05/2013,DZD,3.1847
10/05/2013,AOA,6.2879
10/05/2013,ARS,18.0158
10/05/2013,AMD,11.3682
10/05/2013,AWG,8.6007
10/05/2013,AUD,93.5497
10/05/2013,AZN,6.6443
10/05/2013,BSD,7.9932
10/05/2013,BHD,2.9072
10/05/2013,BDT,7.5684
10/05/2013,BBD,87.4524
10/05/2013,BYR,8.2566
10/05/2013,BZD,6.2298
10/05/2013,BMD,0.9745
10/05/2013,BTN,6.6708
10/05/2013,BOB,36.809
10/05/2013,BAM,0.3324
10/05/2013,BWP,3.1053
10/05/2013,BRL,12.4649
10/05/2013,GBP,11.5217
10/05/2013,BND,0.3399
10/05/2013,BGN,0.0817
10/05/2013,BIF,1.6725
10/05/2013,XOF,6.1137
10/05/2013,XAF,3.8228
10/05/2013,XPF,0.3418
10/05/2013,KHR,2.0915
10/05/2013,CAD,15.2989
10/05/2013,CVE,11.7507
10/05/2013,KYD,7.1432
10/05/2013,CLP,7.378
10/05/2013,CNY,6.9789
10/05/2013,COP,78.7349
10/05/2013,KMF,6.5962
10/05/2013,CDF,0.2462
10/05/2013,CRC,1.0956
10/05/2013,HRK,105.4917
10/05/2013,CUC,5.2507
10/05/2013,CUP,2.3912
10/05/2013,CZK,4.5007
10/05/2013,DKK,1.3911
10/05/2013,DJF,8.3823
10/05/2013,DOP,7.1864
10/05/2013,XCD,25.6814
10/05/2013,EGP,4.4198
10/05/2013,SVC,3.887
10/05/2013,ETB,9.4937
10/05/2013,FKP,6.7887
10/05/2013,FJD,9.4281
10/05/2013,GMD,8.2296
10/05/2013,GEL,4.5662
10/05/2013,GHS,9.5286
10/05/2013,GIP,7.1067
10/05/2013,GTQ,0.5334
10/05/2013,GNF,129.2073
10/05/2013,GYD,3.9485
10/05/2013,HTG,19.665
10/05/2013,HNL,2.0097
10/05/2013,HKD,5.172
10/05/2013,HUF,3.7041
10/05/2013,ISK,3.1456
10/05/2013,INR,29.3762
10/05/2013,IDR,4.9748
10/05/2013,IRR,12.6103
10/05/2013,IQD,11.6754
10/05/2013,ILS,6.8513
10/05/2013,JMD,0.7871
10/05/2013,JPY,0.042
10/05/2013,JOD,2.8984
10/05/2013,KZT,3.534
10/05/2013,KES,5.8475
10/05/2013,KWD,8.5947
10/05/2013,KGS,7.6007
10/05/2013,LAK,3.8868
10/05/2013,LBP,9.2636
10/05/2013,LSL,1.9035
10/05/2013,LRD,4.3832
10/05/2013,LYD,9.6017
10/05/2013,MOP,0.8425
10/05/2013,MKD,4.0942
10/05/2013,MGA,4.1151
10/05/2013,MWK,6.2406
10/05/2013,MYR,57.3847
10/05/2013,MVR,6.1757
10/05/2013,MRO,2.5575
10/05/2013,MUR,54.2926
10/05/2013,MXN,5.6823
10/05/2013,MDL,7.15
10/05/2013,MNT,0.1744
10/05/2013,MAD,2.4703
10/05/2013,MZN,4.7319
10/05/2013,MMK,3.3074
10/05/2013,ANG,9.4961
10/05/2013,NAD,2.1166
10/05/2013,NPR,1.0199
10/05/2013,NZD,2.0748
10/05/2013,NIO,1.6034
10/05/2013,NGN,0.155
10/05/2013,KPW,2.1678
10/05/2013,NOK,1.1026
10/05/2013,OMR,3.9932
10/05/2013,PKR,10.507
10/05/2013,PAB,12.1447
10/05/2013,PGK,2.8347
10/05/2013,PYG,7.4364
10/05/2013,PEN,0.2178
10/05/2013,PHP,57.6988
10/05/2013,PLN,0.1959
10/05/2013,QAR,3.5623
10/05/2013,RON,1.4999
10/05/2013,RUB,18.0283
10/05/2013,RWF,6.5879
10/05/2013,WST,2.8244
10/05/2013,STD,4.4329
10/05/2013,SAR,6.3881
10/05/2013,RSD,1.1084
10/05/2013,SCR,4.5633
10/05/2013,SLL,3.801
10/05/2013,SGD,7.3886
10/05/2013,SBD,8.9098
10/05/2013,SOS,2.873
10/05/2013,ZAR,4.545
10/05/2013,KRW,0.2443
10/05/2013,LKR,1.3444
10/05/2013,SHP,3.6711
10/05/2013,SDG,8.3878
10/05/2013,SRD,5.6448
10/05/2013,SZL,4.4568
10/05/2013,SEK,3.4775
10/05/2013,CHF,8.6732
10/05/2013,SYP,4.5411
10/05/2013,TWD,448.9666
10/05/2013,TZS,10.6918
10/05/2013,THB,0.9261
10/05/2013,TOP,9.0442
10/05/2013,TTD,5.5387
10/05/2013,TND,6.5247
10/05/2013,TRY,0.6078
10/05/2013,TMM,3.7833
10/05/2013,USD,1
10/05/2013,UGX,9.4258
10/05/2013,UAH,31.1445
10/05/2013,UYU,37.0254
10/05/2013,AED,1.1886
10/05/2013,VUV,28.8274
10/05/2013,VEB,1.338
10/05/2013,VND,5.8691
10/05/2013,YER,7.4956
10/05/2013,ZMK,5.1851
10/05/2013,ZWD,4.4654
