date,currency,valueInUSD
26/05/2013,AFN,11.8742
26/05/2013,ALL,1.9573
26/05/2013,DZD,3.2546
26/05/2013,AOA,6.1914
26/05/2013,ARS,17.0291
26/05/2013,AMD,11.106
26/05/2013,AWG,8.4579
26/05/2013,AUD,91.3819
26/05/2013,AZN,6.9716
26/05/2013,BSD,7.8603
26/05/2013,BHD,2.9228
26/05/2013,BDT,7.3374
26/05/2013,BBD,86.2809
26/05/2013,BYR,8.4947
26/05/2013,BZD,6.684
26/05/2013,BMD,0.9591
26/05/2013,BTN,6.6062
26/05/2013,BOB,38.097
26/05/2013,BAM,0.3432
26/05/2013,BWP,3.2599
26/05/2013,BRL,12.9743
26/05/2013,GBP,11.9676
26/05/2013,BND,0.3384
26/05/2013,BGN,0.0825
26/05/2013,BIF,1.6413
26/05/2013,XOF,6.0659
26/05/2013,XAF,3.6543
26/05/2013,XPF,0.342
26/05/2013,KHR,2.0992
26/05/2013,CAD,14.8343
26/05/2013,CVE,11.6581
26/05/2013,KYD,7.1213
26/05/2013,CLP,7.2594
26/05/2013,CNY,7.221
26/05/2013,COP,77.5539
26/05/2013,KMF,6.1516
26/05/2013,CDF,0.2508
26/05/2013,CRC,1.1061
26/05/2013,HRK,106.2626
26/05/2013,CUC,5.3615
26/05/2013,CUP,2.3555
26/05/2013,CZK,4.5482
26/05/2013,DKK,1.4288
26/05/2013,DJF,8.5769
26/05/2013,DOP,7.453
26/05/2013,XCD,24.7875
26/05/2013,EGP,4.3117
26/05/2013,SVC,3.8701
26/05/2013,ETB,9.68
26/05/2013,FKP,6.8046
26/05/2013,FJD,9.4095
26/05/2013,GMD,8.3899
26/05/2013,GEL,4.5301
26/05/2013,GHS,9.6637
26/05/2013,GIP,7.3268
26/05/2013,GTQ,0.5506
26/05/2013,GNF,126.8385
26/05/2013,GYD,4.0023
26/05/2013,HTG,18.7951
26/05/2013,HNL,2.0139
26/05/2013,HKD,5.369
26/05/2013,HUF,3.673
26/05/2013,ISK,3.0516
26/05/2013,INR,27.6803
26/05/2013,IDR,4.8666
26/05/2013,IRR,12.2024
26/05/2013,IQD,11.4225
26/05/2013,ILS,6.7417
26/05/2013,JMD,0.7824
26/05/2013,JPY,0.041
26/05/2013,JOD,2.9445
26/05/2013,KZT,3.5662
26/05/2013,KES,5.8655
26/05/2013,KWD,8.5439
26/05/2013,KGS,7.7812
26/05/2013,LAK,3.7651
26/05/2013,LBP,9.4375
26/05/2013,LSL,1.832
26/05/2013,LRD,4.3635
26/05/2013,LYD,9.7527
26/05/2013,MOP,0.8741
26/05/2013,MKD,4.1464
26/05/2013,MGA,4.0549
26/05/2013,MWK,6.4337
26/05/2013,MYR,55.9763
26/05/2013,MVR,6.114
26/05/2013,MRO,2.5608
26/05/2013,MUR,56.0065
26/05/2013,MXN,6.0301
26/05/2013,MDL,6.7179
26/05/2013,MNT,0.1737
26/05/2013,MAD,2.4243
26/05/2013,MZN,4.718
26/05/2013,MMK,3.3655
26/05/2013,ANG,9.7685
26/05/2013,NAD,2.1405
26/05/2013,NPR,1.0323
26/05/2013,NZD,2.164
26/05/2013,NIO,1.5347
26/05/2013,NGN,0.1553
26/05/2013,KPW,2.1995
26/05/2013,NOK,1.0935
26/05/2013,OMR,4.05
26/05/2013,PKR,10.8222
26/05/2013,PAB,12.5619
26/05/2013,PGK,2.7991
26/05/2013,PYG,7.6901
26/05/2013,PEN,0.2166
26/05/2013,PHP,59.4649
26/05/2013,PLN,0.1986
26/05/2013,QAR,3.4631
26/05/2013,RON,1.5275
26/05/2013,RUB,18.6136
26/05/2013,RWF,6.7254
26/05/2013,WST,2.8925
26/05/2013,STD,4.5334
26/05/2013,SAR,6.6981
26/05/2013,RSD,1.1816
26/05/2013,SCR,4.6921
26/05/2013,SLL,3.8353
26/05/2013,SGD,7.5732
26/05/2013,SBD,8.5327
26/05/2013,SOS,2.7747
26/05/2013,ZAR,4.6767
26/05/2013,KRW,0.2445
26/05/2013,LKR,1.3035
26/05/2013,SHP,3.402
26/05/2013,SDG,8.4202
26/05/2013,SRD,5.5304
26/05/2013,SZL,4.4775
26/05/2013,SEK,3.4626
26/05/2013,CHF,8.6553
26/05/2013,SYP,4.5456
26/05/2013,TWD,439.8966
26/05/2013,TZS,11.0392
26/05/2013,THB,0.914
26/05/2013,TOP,9.097
26/05/2013,TTD,5.4616
26/05/2013,TND,6.7655
26/05/2013,TRY,0.6269
26/05/2013,TMM,3.8438
26/05/2013,USD,1
26/05/2013,UGX,9.3264
26/05/2013,UAH,32.4553
26/05/2013,UYU,37.0254
26/05/2013,AED,1.2299
26/05/2013,VUV,28.5577
26/05/2013,VEB,1.3466
26/05/2013,VND,6.1772
26/05/2013,YER,7.4114
26/05/2013,ZMK,5.1217
26/05/2013,ZWD,4.5825
