date,currency,valueInUSD
28/05/2013,AFN,11.6442
28/05/2013,ALL,1.9351
28/05/2013,DZD,3.32
28/05/2013,AOA,6.2426
28/05/2013,ARS,17.007
28/05/2013,AMD,11.2747
28/05/2013,AWG,8.502
28/05/2013,AUD,92.8108
28/05/2013,AZN,6.9726
28/05/2013,BSD,7.8744
28/05/2013,BHD,2.9534
28/05/2013,BDT,7.2344
28/05/2013,BBD,85.9828
28/05/2013,BYR,8.5455
28/05/2013,BZD,6.6834
28/05/2013,BMD,0.9511
28/05/2013,BTN,6.7226
28/05/2013,BOB,38.1947
28/05/2013,BAM,0.3364
28/05/2013,BWP,3.195
28/05/2013,BRL,12.8251
28/05/2013,GBP,12.0449
28/05/2013,BND,0.3452
28/05/2013,BGN,0.0825
28/05/2013,BIF,1.6125
28/05/2013,XOF,6.0654
28/05/2013,XAF,3.6361
28/05/2013,XPF,0.3352
28/05/2013,KHR,2.134
28/05/2013,CAD,14.7959
28/05/2013,CVE,11.7011
28/05/2013,KYD,6.972
28/05/2013,CLP,7.1918
28/05/2013,CNY,7.1209
28/05/2013,COP,77.2141
28/05/2013,KMF,6.0292
28/05/2013,CDF,0.2523
28/05/2013,CRC,1.1262
28/05/2013,HRK,105.8401
28/05/2013,CUC,5.3352
28/05/2013,CUP,2.3628
28/05/2013,CZK,4.5578
28/05/2013,DKK,1.4159
28/05/2013,DJF,8.4903
28/05/2013,DOP,7.3658
28/05/2013,XCD,24.6965
28/05/2013,EGP,4.3983
28/05/2013,SVC,3.83
28/05/2013,ETB,9.7484
28/05/2013,FKP,6.9155
28/05/2013,FJD,9.3475
28/05/2013,GMD,8.2876
28/05/2013,GEL,4.594
28/05/2013,GHS,9.6627
28/05/2013,GIP,7.3289
28/05/2013,GTQ,0.5579
28/05/2013,GNF,128.6199
28/05/2013,GYD,4.0318
28/05/2013,HTG,18.4615
28/05/2013,HNL,2.0207
28/05/2013,HKD,5.4443
28/05/2013,HUF,3.6544
28/05/2013,ISK,3.0513
28/05/2013,INR,27.2883
28/05/2013,IDR,4.911
28/05/2013,IRR,12.0464
28/05/2013,IQD,11.1952
28/05/2013,ILS,6.7208
28/05/2013,JMD,0.7884
28/05/2013,JPY,0.0414
28/05/2013,JOD,2.9442
28/05/2013,KZT,3.491
28/05/2013,KES,5.9834
28/05/2013,KWD,8.5845
28/05/2013,KGS,7.8162
28/05/2013,LAK,3.782
28/05/2013,LBP,9.4365
28/05/2013,LSL,1.8461
28/05/2013,LRD,4.3847
28/05/2013,LYD,9.8279
28/05/2013,MOP,0.8661
28/05/2013,MKD,4.2052
28/05/2013,MGA,4.1364
28/05/2013,MWK,6.3876
28/05/2013,MYR,55.4689
28/05/2013,MVR,6.1157
28/05/2013,MRO,2.5386
28/05/2013,MUR,57.1323
28/05/2013,MXN,6.0864
28/05/2013,MDL,6.7889
28/05/2013,MNT,0.1749
28/05/2013,MAD,2.4063
28/05/2013,MZN,4.7718
28/05/2013,MMK,3.3652
28/05/2013,ANG,9.9279
28/05/2013,NAD,2.1403
28/05/2013,NPR,1.0322
28/05/2013,NZD,2.1804
28/05/2013,NIO,1.5655
28/05/2013,NGN,0.158
28/05/2013,KPW,2.1993
28/05/2013,NOK,1.0961
28/05/2013,OMR,4.025
28/05/2013,PKR,10.6069
28/05/2013,PAB,12.5478
28/05/2013,PGK,2.7917
28/05/2013,PYG,7.5853
28/05/2013,PEN,0.221
28/05/2013,PHP,59.2814
28/05/2013,PLN,0.1969
28/05/2013,QAR,3.3942
28/05/2013,RON,1.5443
28/05/2013,RUB,18.9588
28/05/2013,RWF,6.7852
28/05/2013,WST,2.8922
28/05/2013,STD,4.5065
28/05/2013,SAR,6.6974
28/05/2013,RSD,1.1581
28/05/2013,SCR,4.6996
28/05/2013,SLL,3.9143
28/05/2013,SGD,7.4977
28/05/2013,SBD,8.5199
28/05/2013,SOS,2.7734
28/05/2013,ZAR,4.6445
28/05/2013,KRW,0.2445
28/05/2013,LKR,1.2883
28/05/2013,SHP,3.4361
28/05/2013,SDG,8.4607
28/05/2013,SRD,5.5089
28/05/2013,SZL,4.4484
28/05/2013,SEK,3.4162
28/05/2013,CHF,8.6788
28/05/2013,SYP,4.552
28/05/2013,TWD,444.656
28/05/2013,TZS,11.0381
28/05/2013,THB,0.9268
28/05/2013,TOP,9.0979
28/05/2013,TTD,5.3529
28/05/2013,TND,6.9015
28/05/2013,TRY,0.6331
28/05/2013,TMM,3.797
28/05/2013,USD,1
28/05/2013,UGX,9.3563
28/05/2013,UAH,32.3235
28/05/2013,UYU,36.2885
28/05/2013,AED,1.2367
28/05/2013,VUV,28.7617
28/05/2013,VEB,1.3398
28/05/2013,VND,6.1635
28/05/2013,YER,7.5604
28/05/2013,ZMK,5.1411
28/05/2013,ZWD,4.6353
